CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
11508,,,,
11508,W_Completeren aanvraag-START,2012-02-23 04:06:47.488,12515282.942,0.9999998515438194
11508,,,,
11509,A_SUBMITTED-COMPLETE,2012-02-15 09:05:46.808,11842022.262,0.0
11509,,,,
11509,A_PREACCEPTED-COMPLETE,2012-02-15 09:06:24.486,11842059.94,1.5411357409199067e-05
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-15 17:49:54.570,11873470.024,0.012863015550440067
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-16 17:31:13.300,11958748.754,0.04774440488783654
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-23 18:30:37.428,12567112.882,0.2965823743049883
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-23 21:21:48.094,12577383.548,0.3007833643936118
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-23 22:46:54.188,12582489.642,0.30287189986790136
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-23 23:21:25.491,12584560.945,0.303719120814774
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-23 23:22:31.979,12584627.433,0.3037463162691887
11509,,,,
11509,W_Completeren aanvraag-START,2012-02-29 23:40:45.900,13104121.354,0.5162338816540343
11509,,,,
11509,A_FINALIZED-COMPLETE,2012-02-29 23:49:07.084,13104622.538,0.5164388799488457
11509,,,,
11509,O_CREATED-COMPLETE,2012-02-29 23:49:08.206,13104623.66,0.5164393388782742
11509,,,,
11509,W_Nabellen offertes-SCHEDULE,2012-02-29 23:49:08.350,13104623.804,0.5164393977783076
11509,,,,
11509,W_Nabellen offertes-START,2012-02-29 23:49:43.848,13104659.302,0.5164539174546523
11509,,,,
11509,O_SELECTED-COMPLETE,2012-02-29 23:51:56.492,13104791.946,0.5165081725661826
11509,,,,
11509,O_SENT-COMPLETE,2012-02-29 23:51:57.538,13104792.992,0.5165086004094824
11509,,,,
11509,W_Nabellen offertes-COMPLETE,2012-02-29 23:51:59.083,13104794.537,0.5165092323577599
11509,,,,
11509,W_Nabellen offertes-COMPLETE,2012-03-05 22:33:49.201,13532104.655,0.6912910401281934
11509,,,,
11509,O_SENT_BACK-COMPLETE,2012-03-07 18:11:37.912,13689173.366,0.7555365426247013
11509,,,,
11509,W_Nabellen offertes-COMPLETE,2012-03-07 18:11:39.140,13689174.594,0.7555370449110992
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-08 20:34:23.573,13784139.027,0.7943801580845493
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-08 21:42:50.751,13788246.205,0.7960601089339108
11509,,,,
11509,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-08 22:22:25.872,13790621.326,0.797031599953118
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-08 22:22:44.623,13790640.077,0.7970392696373578
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-09 02:59:14.272,13807229.726,0.8038249007758581
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-09 21:21:33.939,13873369.393,0.8308778772363743
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-09 23:31:22.358,13881157.812,0.8340635587710528
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-10 04:45:23.898,13899999.352,0.8417702764069286
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-10 18:39:36.112,13950051.566,0.8622430339601036
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-10 21:34:21.833,13960537.287,0.8665319875676953
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-10 23:10:08.210,13966283.664,0.8688824167241388
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-11 00:23:39.350,13970694.804,0.8706866965458683
11509,,,,
11509,W_Nabellen incomplete dossiers-COMPLETE,2012-03-11 00:23:54.596,13970710.05,0.8706929325869289
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-12 15:15:46.862,14110622.316,0.9279209685042475
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-12 17:34:24.980,14118940.434,0.931323311767479
11509,,,,
11509,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-12 20:27:19.130,14129314.584,0.9355666297108226
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-12 22:43:01.073,14137456.527,0.9388969124641644
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-13 02:40:11.169,14151686.623,0.9447174203315364
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-13 18:18:11.521,14207966.975,0.9677376607849028
11509,,,,
11509,W_Nabellen incomplete dossiers-COMPLETE,2012-03-13 18:19:15.010,14208030.464,0.9677636295643116
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-13 19:46:46.928,14213282.382,0.9699118111393195
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-13 19:47:06.084,14213301.538,0.9699196464799043
11509,,,,
11509,W_Valideren aanvraag-COMPLETE,2012-03-13 20:11:46.747,14214782.201,0.9705252791221872
11509,,,,
11509,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-13 21:44:10.508,14220325.962,0.9727928326590947
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-13 22:36:27.011,14223462.465,0.9740757502435958
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-13 22:38:39.079,14223594.533,0.9741297697549911
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-14 00:11:17.630,14229153.084,0.9764033728161859
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-14 00:20:05.836,14229681.29,0.9766194238659177
11509,,,,
11509,W_Nabellen incomplete dossiers-START,2012-03-14 15:41:17.810,14284953.264,0.9992272094713142
11509,,,,
11509,O_CANCELLED-COMPLETE,2012-03-14 16:11:39.767,14286775.221,0.9999724409196836
11509,,,,
11509,O_SENT-COMPLETE,2012-03-14 16:11:42.418,14286777.872,0.999973525252941
11509,,,,
11509,W_Nabellen incomplete dossiers-COMPLETE,2012-03-14 16:11:44.291,14286779.745,0.999974291362406
11509,,,,
11509,A_APPROVED-COMPLETE,2012-03-14 16:12:37.836,14286833.29,0.9999961927672706
11509,,,,
11509,O_ACCEPTED-COMPLETE,2012-03-14 16:12:37.836,14286833.29,0.9999961927672706
11509,,,,
11509,W_Nabellen incomplete dossiers-COMPLETE,2012-03-14 16:12:47.044,14286842.498,0.9999999590971989
11510,A_SUBMITTED-COMPLETE,2012-02-15 10:22:12.231,11846607.685,0.0
11510,,,,
11510,A_DECLINED-COMPLETE,2012-02-15 10:22:51.084,11846646.538,0.9974328036351578
11511,A_SUBMITTED-COMPLETE,2012-02-15 11:01:35.344,11848970.798,0.0
11511,,,,
11511,W_Afhandelen leads-SCHEDULE,2012-02-15 11:01:47.018,11848982.472,0.00039013401403214956
11511,,,,
11511,A_DECLINED-COMPLETE,2012-02-15 19:20:18.295,11878893.749,0.9999966580947912
11511,,,,
11512,A_SUBMITTED-COMPLETE,2012-02-15 11:26:27.959,11850463.413,0.0
11512,,,,
11512,A_DECLINED-COMPLETE,2012-02-15 11:27:05.510,11850500.964,0.9973440280469965
11513,A_SUBMITTED-COMPLETE,2012-02-15 14:43:15.914,11862271.368,0.0
11513,,,,
11513,A_PREACCEPTED-COMPLETE,2012-02-15 14:44:41.620,11862357.074,6.389031370220497e-05
11513,,,,
11513,W_Completeren aanvraag-START,2012-02-15 19:15:20.757,11878596.211,0.012169502023532938
11513,,,,
11513,W_Completeren aanvraag-START,2012-02-15 21:34:48.467,11886963.921,0.01840728720635872
11513,,,,
11513,O_SELECTED-COMPLETE,2012-02-15 21:44:50.296,11887565.75,0.018855926083517927
11513,,,,
11513,O_CREATED-COMPLETE,2012-02-15 21:44:51.657,11887567.111,0.018856940653290438
11513,,,,
11513,W_Nabellen offertes-SCHEDULE,2012-02-15 21:44:52.885,11887568.339,0.018857856077009145
11513,,,,
11513,W_Nabellen offertes-START,2012-02-15 21:46:20.952,11887656.406,0.018923506419539497
11513,,,,
11513,W_Nabellen offertes-START,2012-02-21 23:12:41.297,12411236.751,0.4092312152263057
11513,,,,
11513,O_CANCELLED-COMPLETE,2012-02-21 23:14:29.597,12411345.051,0.40931194844188135
11513,,,,
11513,O_SENT-COMPLETE,2012-02-21 23:14:30.661,12411346.115,0.40931274161031456
11513,,,,
11513,W_Nabellen offertes-COMPLETE,2012-02-21 23:14:32.792,12411348.246,0.4093143301835585
11513,,,,
11513,O_SENT_BACK-COMPLETE,2012-02-29 19:50:59.802,13090335.256,0.9154713445051262
11513,,,,
11513,W_Nabellen offertes-COMPLETE,2012-02-29 19:51:01.178,13090336.632,0.9154723702567851
11513,,,,
11513,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-02 03:15:51.804,13203427.258,0.9997768013591078
11513,,,,
11513,W_Nabellen incomplete dossiers-START,2012-03-02 03:19:33.747,13203649.201,0.9999422507779849
11513,,,,
11513,A_DECLINED-COMPLETE,2012-03-02 03:20:51.115,13203726.569,0.9999999254540946
11513,,,,
11514,A_SUBMITTED-COMPLETE,2012-02-15 15:19:05.798,11864421.252,0.0
11514,,,,
11514,A_DECLINED-COMPLETE,2012-02-15 15:19:45.917,11864461.371,0.9975136129689339
11515,A_SUBMITTED-COMPLETE,2012-02-15 16:39:11.813,11869227.267,0.0
11515,,,,
11515,A_DECLINED-COMPLETE,2012-02-15 16:39:41.473,11869256.927,0.996639784946043
11516,A_SUBMITTED-COMPLETE,2012-02-15 16:42:03.377,11869398.831,0.0
11516,,,,
11516,A_DECLINED-COMPLETE,2012-02-15 16:42:06.592,11869402.046,0.9698340874797903
11517,A_SUBMITTED-COMPLETE,2012-02-15 16:47:51.299,11869746.753,0.0
11517,,,,
11517,W_Afhandelen leads-SCHEDULE,2012-02-15 16:48:00.128,11869755.582,1.6163790292040357e-05
11517,,,,
11517,W_Afhandelen leads-COMPLETE,2012-02-15 17:15:53.990,11871429.444,0.003080605329094272
11517,,,,
11517,A_PREACCEPTED-COMPLETE,2012-02-15 19:23:44.212,11879099.666,0.01712294986444775
11517,,,,
11517,W_Afhandelen leads-COMPLETE,2012-02-15 19:23:45.350,11879100.804,0.017125033270649685
11517,,,,
11517,W_Completeren aanvraag-COMPLETE,2012-02-15 21:48:17.217,11887772.671,0.03300115056931244
11517,,,,
11517,A_ACCEPTED-COMPLETE,2012-02-15 21:59:36.542,11888451.996,0.0342448323951409
11517,,,,
11517,A_FINALIZED-COMPLETE,2012-02-15 22:01:39.624,11888575.078,0.03447016614038403
11517,,,,
11517,O_SENT-COMPLETE,2012-02-15 22:01:41.563,11888577.017,0.03447371598627774
11517,,,,
11517,W_Completeren aanvraag-COMPLETE,2012-02-15 22:01:44.327,11888579.781,0.03447877621012467
11517,,,,
11517,W_Nabellen offertes-COMPLETE,2012-02-15 22:05:46.117,11888821.571,0.03492143595129215
11517,,,,
11517,O_SENT_BACK-COMPLETE,2012-02-21 17:48:04.415,12391759.869,0.9556813384079722
11517,,,,
11517,W_Nabellen offertes-COMPLETE,2012-02-21 17:48:05.786,12391761.24,0.9556838483815231
11517,,,,
11517,W_Valideren aanvraag-COMPLETE,2012-02-21 23:54:52.388,12413767.842,0.9959726806130326
11517,,,,
11517,A_REGISTERED-COMPLETE,2012-02-22 00:31:25.427,12415960.881,0.9999876112392199
11517,,,,
11517,A_APPROVED-COMPLETE,2012-02-22 00:31:25.427,12415960.881,0.9999876112392199
11517,,,,
11517,W_Valideren aanvraag-COMPLETE,2012-02-22 00:31:32.094,12415967.548,0.999999816923884
11518,A_SUBMITTED-COMPLETE,2012-02-15 16:50:43.806,11869919.26,0.0
11518,,,,
11518,A_DECLINED-COMPLETE,2012-02-15 16:51:21.935,11869957.389,0.9973841847812319
11519,A_SUBMITTED-COMPLETE,2012-02-15 16:59:18.401,11870433.855,0.0
11519,,,,
11519,A_PREACCEPTED-COMPLETE,2012-02-15 16:59:58.993,11870474.447,5.223661446010774e-05
11519,,,,
11519,W_Completeren aanvraag-START,2012-02-15 19:20:59.338,11878934.792,0.010939598162609771
11519,,,,
11519,O_SELECTED-COMPLETE,2012-02-15 19:34:58.495,11879773.949,0.0120194838711309
11519,,,,
11519,O_CREATED-COMPLETE,2012-02-15 19:35:00.223,11879775.677,0.012021707581955518
11519,,,,
11519,W_Nabellen offertes-SCHEDULE,2012-02-15 19:35:00.363,11879775.817,0.012021887743712897
11519,,,,
11519,W_Nabellen offertes-START,2012-02-15 19:35:35.486,11879810.94,0.012067086467837284
11519,,,,
11519,W_Nabellen offertes-START,2012-02-22 18:15:06.427,12479781.881,0.7841515053717338
11519,,,,
11519,W_Valideren aanvraag-SCHEDULE,2012-02-22 18:15:21.097,12479796.551,0.7841703837500897
11519,,,,
11519,W_Valideren aanvraag-START,2012-02-23 22:55:23.653,12582999.107,0.9169786250056554
11519,,,,
11519,W_Valideren aanvraag-START,2012-02-24 16:49:20.520,12647435.974,0.9999004760719085
11519,,,,
11519,A_ACTIVATED-COMPLETE,2012-02-24 16:50:37.758,12647513.212,0.999999871313031
11519,,,,
11519,A_REGISTERED-COMPLETE,2012-02-24 16:50:37.758,12647513.212,0.999999871313031
11519,,,,
11520,A_SUBMITTED-COMPLETE,2012-02-15 16:59:29.707,11870445.161,0.0
11520,,,,
11520,A_DECLINED-COMPLETE,2012-02-15 17:00:09.439,11870484.893,0.9974894557139302
11521,A_SUBMITTED-COMPLETE,2012-02-15 17:46:33.878,11873269.332,0.0
11521,,,,
11521,A_DECLINED-COMPLETE,2012-02-15 17:47:13.184,11873308.638,0.9974623153834354
11522,A_SUBMITTED-COMPLETE,2012-02-15 17:50:28.221,11873503.675,0.0
11522,,,,
11522,W_Afhandelen leads-SCHEDULE,2012-02-15 17:51:07.052,11873542.506,1.9366967434297268e-05
11522,,,,
11522,A_PREACCEPTED-COMPLETE,2012-02-15 19:25:09.811,11879185.265,0.0028336939174790424
11522,,,,
11522,W_Afhandelen leads-COMPLETE,2012-02-15 19:25:13.045,11879188.499,0.002835306875493784
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-15 21:50:22.444,11887897.898,0.007179121014000662
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-16 01:25:12.789,11900788.243,0.013608182635960227
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-16 17:46:33.148,11959668.602,0.04297477106583366
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-16 22:21:10.859,11976146.313,0.05119303205169791
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-17 02:03:25.930,11989481.384,0.05784390083699454
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-18 01:40:34.826,12074510.28,0.10025207626062835
11522,,,,
11522,A_ACCEPTED-COMPLETE,2012-02-18 21:52:48.978,12147244.432,0.13652824615592235
11522,,,,
11522,A_FINALIZED-COMPLETE,2012-02-18 21:55:35.804,12147411.258,0.13661145064999458
11522,,,,
11522,O_SENT-COMPLETE,2012-02-18 21:55:36.896,12147412.35,0.1366119952851686
11522,,,,
11522,W_Completeren aanvraag-COMPLETE,2012-02-18 21:55:38.329,12147413.783,0.13661270999414693
11522,,,,
11522,W_Nabellen offertes-COMPLETE,2012-02-28 22:16:09.813,13012645.267,0.5681470504555729
11522,,,,
11522,W_Nabellen offertes-COMPLETE,2012-03-03 20:26:17.525,13351652.979,0.7372272008136435
11522,,,,
11522,W_Nabellen offertes-COMPLETE,2012-03-09 22:47:20.012,13878515.466,0.999999950124984
11523,A_SUBMITTED-COMPLETE,2012-02-15 18:01:56.563,11874192.017,0.0
11523,,,,
11523,A_DECLINED-COMPLETE,2012-02-15 18:02:32.107,11874227.561,0.99719447873413
11524,A_SUBMITTED-COMPLETE,2012-02-15 18:02:09.229,11874204.683,0.0
11524,,,,
11524,A_PREACCEPTED-COMPLETE,2012-02-15 18:02:48.099,11874243.553,2.8090509833489066e-05
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-15 22:01:59.269,11888594.723,0.01039937124087468
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-16 03:23:09.008,11907864.462,0.024325195601041454
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-16 17:14:09.747,11957725.201,0.060358475230937646
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-17 00:21:47.404,11983382.858,0.07890071002069778
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-17 01:27:59.109,11987354.563,0.08177097547890648
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-17 03:08:47.336,11993402.79,0.08614189855640211
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-17 04:21:22.875,11997758.329,0.0892895525598044
11524,,,,
11524,W_Completeren aanvraag-START,2012-02-17 18:03:23.748,12047079.202,0.12493268268668807
11524,,,,
11524,O_SELECTED-COMPLETE,2012-02-17 18:13:07.642,12047663.096,0.12535465027477904
11524,,,,
11524,O_CREATED-COMPLETE,2012-02-17 18:13:10.659,12047666.113,0.12535683059554423
11524,,,,
11524,W_Nabellen offertes-SCHEDULE,2012-02-17 18:13:10.952,12047666.406,0.12535704234031836
11524,,,,
11524,W_Nabellen offertes-START,2012-02-17 18:13:40.877,12047696.331,0.12537866849176693
11524,,,,
11524,W_Nabellen offertes-START,2012-02-24 18:01:10.870,12651746.324,0.5619125575744331
11524,,,,
11524,W_Nabellen offertes-START,2012-02-24 18:20:50.341,12652925.795,0.5627649358024892
11524,,,,
11524,W_Valideren aanvraag-SCHEDULE,2012-02-24 18:21:02.058,12652937.512,0.5627734034254305
11524,,,,
11524,W_Valideren aanvraag-START,2012-02-27 18:40:22.316,12913297.77,0.7509301409544488
11524,,,,
11524,W_Valideren aanvraag-COMPLETE,2012-02-27 19:26:02.748,12916038.202,0.7529105919975574
11524,,,,
11524,W_Nabellen incomplete dossiers-COMPLETE,2012-02-28 00:45:33.589,12935209.043,0.7667649449082369
11524,,,,
11524,W_Nabellen incomplete dossiers-COMPLETE,2012-02-28 00:58:04.881,12935960.335,0.7673078874169661
11524,,,,
11524,W_Nabellen incomplete dossiers-COMPLETE,2012-02-29 21:43:16.561,13097072.015,0.883739820306736
11524,,,,
11524,W_Valideren aanvraag-SCHEDULE,2012-03-01 01:08:40.963,13109396.417,0.8926463995601484
11524,,,,
11524,W_Valideren aanvraag-START,2012-03-01 18:23:15.784,13171471.238,0.9375065325611608
11524,,,,
11524,W_Valideren aanvraag-COMPLETE,2012-03-01 18:48:27.016,13172982.47,0.9385986673015159
11524,,,,
11524,W_Nabellen incomplete dossiers-COMPLETE,2012-03-01 19:11:08.201,13174343.655,0.9395823663143398
11524,,,,
11524,W_Nabellen incomplete dossiers-COMPLETE,2012-03-01 19:54:48.740,13176964.194,0.9414761732747235
11524,,,,
11524,O_CANCELLED-COMPLETE,2012-03-01 19:57:38.471,13177133.925,0.941598834204095
11524,,,,
11524,O_CREATED-COMPLETE,2012-03-01 19:58:26.714,13177182.168,0.9416336983786741
11524,,,,
11524,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-01 19:58:26.829,13177182.283,0.9416337814866915
11524,,,,
11524,W_Nabellen incomplete dossiers-START,2012-03-01 19:58:39.303,13177194.757,0.9416427961771895
11524,,,,
11524,W_Nabellen incomplete dossiers-START,2012-03-01 20:05:16.350,13177591.804,0.9419297334722267
11524,,,,
11524,W_Nabellen incomplete dossiers-START,2012-03-01 22:25:42.227,13186017.681,0.9480189328735458
11524,,,,
11524,W_Nabellen incomplete dossiers-START,2012-03-02 17:35:16.637,13254992.091,0.9978652498893668
11524,,,,
11524,W_Valideren aanvraag-SCHEDULE,2012-03-02 17:36:46.780,13255082.234,0.9979303942893656
11524,,,,
11524,W_Valideren aanvraag-START,2012-03-02 18:06:32.232,13256867.686,0.9992207019035749
11524,,,,
11524,W_Valideren aanvraag-START,2012-03-02 18:12:21.312,13257216.766,0.9994729744832735
11524,,,,
11524,O_ACCEPTED-COMPLETE,2012-03-02 18:24:30.478,13257945.932,0.9999999270094803
11524,,,,
11524,A_ACTIVATED-COMPLETE,2012-03-02 18:24:30.479,13257945.933,0.9999999277321588
11524,,,,
11525,A_SUBMITTED-COMPLETE,2012-02-15 18:10:36.503,11874711.957,0.0
11525,,,,
11525,A_PREACCEPTED-COMPLETE,2012-02-15 18:11:18.301,11874753.755,1.7128309817176643e-05
11525,,,,
11525,W_Completeren aanvraag-START,2012-02-15 18:11:36.827,11874772.281,2.4720038312490564e-05
11525,,,,
11525,O_SELECTED-COMPLETE,2012-02-15 18:18:30.208,11875185.662,0.00019411852246198252
11525,,,,
11525,O_CREATED-COMPLETE,2012-02-15 18:18:31.617,11875187.071,0.0001946959134503529
11525,,,,
11525,W_Nabellen offertes-SCHEDULE,2012-02-15 18:18:31.861,11875187.315,0.00019479590166937065
11525,,,,
11525,W_Nabellen offertes-START,2012-02-15 18:19:31.338,11875246.792,0.00021916884972873426
11525,,,,
11525,O_CANCELLED-COMPLETE,2012-02-15 18:21:55.093,11875390.547,0.00027807789269150015
11525,,,,
11525,O_SENT-COMPLETE,2012-02-15 18:21:56.447,11875391.901,0.0002786327453518445
11525,,,,
11525,W_Nabellen offertes-COMPLETE,2012-02-15 18:21:57.808,11875393.262,0.0002791904665263874
11525,,,,
11525,W_Nabellen offertes-COMPLETE,2012-02-22 21:51:24.928,12492760.382,0.2532686948014826
11525,,,,
11525,O_CANCELLED-COMPLETE,2012-02-22 22:14:42.495,12494157.949,0.2538414006861187
11525,,,,
11525,O_CREATED-COMPLETE,2012-02-22 22:14:43.810,12494159.264,0.2538419395570559
11525,,,,
11525,W_Nabellen offertes-SCHEDULE,2012-02-22 22:14:43.912,12494159.366,0.2538419813554099
11525,,,,
11525,W_Nabellen offertes-START,2012-03-02 19:02:51.500,13260246.954,0.5677753167835783
11525,,,,
11525,W_Nabellen offertes-START,2012-03-09 04:47:58.116,13813753.57,0.7945955666665965
11525,,,,
11525,W_Nabellen offertes-START,2012-03-15 00:02:03.883,14314999.337,0.9999999590212215
11526,A_SUBMITTED-COMPLETE,2012-02-15 18:10:43.552,11874719.006,0.0
11526,,,,
11526,W_Afhandelen leads-SCHEDULE,2012-02-15 18:10:57.236,11874732.69,0.0029384915987259344
11526,,,,
11526,A_DECLINED-COMPLETE,2012-02-15 19:28:20.263,11879375.717,0.9999785260771802
11526,,,,
11527,A_SUBMITTED-COMPLETE,2012-02-15 18:19:17.516,11875232.97,0.0
11527,,,,
11527,W_Afhandelen leads-SCHEDULE,2012-02-15 18:19:39.645,11875255.099,9.442764940740269e-06
11527,,,,
11527,A_PREACCEPTED-COMPLETE,2012-02-15 19:53:13.728,11880869.182,0.002405053327085563
11527,,,,
11527,W_Afhandelen leads-COMPLETE,2012-02-15 19:53:14.917,11880870.371,0.002405560690613453
11527,,,,
11527,W_Completeren aanvraag-COMPLETE,2012-02-15 22:58:50.339,11892005.793,0.007157206606275501
11527,,,,
11527,A_ACCEPTED-COMPLETE,2012-02-15 23:20:42.260,11893317.714,0.007717022306239235
11527,,,,
11527,O_SELECTED-COMPLETE,2012-02-15 23:25:48.087,11893623.541,0.007847523118462351
11527,,,,
11527,O_SENT-COMPLETE,2012-02-15 23:25:50.859,11893626.313,0.007848705971027584
11527,,,,
11527,W_Completeren aanvraag-COMPLETE,2012-02-15 23:25:52.232,11893627.686,0.007849291850022515
11527,,,,
11527,W_Nabellen offertes-COMPLETE,2012-02-22 22:54:38.782,12496554.236,0.2651267869239981
11527,,,,
11527,W_Nabellen offertes-COMPLETE,2012-02-29 22:16:07.772,13099043.226,0.5222175688058872
11527,,,,
11527,W_Nabellen offertes-COMPLETE,2012-02-29 23:11:07.793,13102343.247,0.5236257355827051
11527,,,,
11527,W_Nabellen offertes-COMPLETE,2012-02-29 23:28:06.064,13103361.518,0.5240602465727857
11527,,,,
11527,W_Nabellen offertes-COMPLETE,2012-03-09 14:15:07.850,13847783.304,0.8417158090630684
11527,,,,
11527,W_Nabellen offertes-COMPLETE,2012-03-13 21:17:24.746,14218720.2,0.999999957328551
11528,A_SUBMITTED-COMPLETE,2012-02-15 18:21:26.003,11875361.457,0.0
11528,,,,
11528,W_Afhandelen leads-SCHEDULE,2012-02-15 18:21:40.310,11875375.764,1.0307740856197252e-05
11528,,,,
11528,A_PREACCEPTED-COMPLETE,2012-02-15 18:24:32.491,11875547.945,0.00013435870390616017
11528,,,,
11528,W_Afhandelen leads-COMPLETE,2012-02-15 18:24:33.642,11875549.096,0.00013518796299129247
11528,,,,
11528,A_ACCEPTED-COMPLETE,2012-02-15 18:29:24.584,11875840.038,0.0003448024691893422
11528,,,,
11528,O_SELECTED-COMPLETE,2012-02-15 18:31:48.797,11875984.251,0.00044870337308860564
11528,,,,
11528,O_SENT-COMPLETE,2012-02-15 18:31:50.126,11875985.58,0.000449660875541736
11528,,,,
11528,W_Completeren aanvraag-COMPLETE,2012-02-15 18:31:52.199,11875987.653,0.00045115440645688193
11528,,,,
11528,W_Nabellen offertes-COMPLETE,2012-02-15 18:34:08.199,11876123.653,0.0005491381036987849
11528,,,,
11528,W_Nabellen offertes-COMPLETE,2012-02-15 18:36:22.976,11876258.43,0.0006462406681330354
11528,,,,
11528,O_SENT_BACK-COMPLETE,2012-02-21 19:44:35.003,12398750.457,0.37708521555692914
11528,,,,
11528,W_Nabellen offertes-COMPLETE,2012-02-21 19:44:36.952,12398752.406,0.37708661974976615
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-23 17:37:01.560,12563897.014,0.4960680849806841
11528,,,,
11528,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-23 18:19:57.923,12566473.377,0.497924273011399
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-23 18:28:12.294,12566967.748,0.49828045167602486
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-23 18:39:25.663,12567641.117,0.4987655927365261
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-23 22:26:40.758,12581276.212,0.5085892472978825
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-24 02:15:05.578,12594981.032,0.5184631365157855
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-24 17:31:41.793,12649977.247,0.5580861694570398
11528,,,,
11528,W_Nabellen incomplete dossiers-COMPLETE,2012-02-24 17:32:27.454,12650022.908,0.5581190667629207
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-24 20:37:43.212,12661138.666,0.566127618722378
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-24 21:40:20.134,12664895.588,0.5688343621621536
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-24 21:47:25.519,12665320.973,0.5691408385963538
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-27 21:55:52.507,12925027.961,0.7562515068595782
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-28 00:19:58.703,12933674.157,0.762480817529859
11528,,,,
11528,W_Valideren aanvraag-COMPLETE,2012-02-28 18:11:00.429,12997935.883,0.808779358005051
11528,,,,
11528,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-28 18:23:59.133,12998714.587,0.8093403896004705
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-28 18:25:35.716,12998811.17,0.8094099745962849
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-02-29 03:11:58.639,13030394.093,0.8321644713995671
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-03-01 21:33:27.707,13182883.161,0.9420280204555374
11528,,,,
11528,W_Nabellen incomplete dossiers-START,2012-03-01 23:26:12.853,13189648.307,0.9469020941133406
11528,,,,
11528,W_Nabellen incomplete dossiers-COMPLETE,2012-03-01 23:27:26.645,13189722.099,0.9469552589147143
11528,,,,
