CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
11016,W_Nabellen offertes-START,2012-02-16 01:40:23.176,11901698.63,0.8728479861387467
11016,,,,
11016,,,,
11016,W_Nabellen offertes-COMPLETE,2012-02-16 01:40:39.040,11901714.494,0.8728781661519098
11016,,,,
11016,,,,
11016,O_DECLINED-COMPLETE,2012-02-16 20:14:20.010,11968535.464,0.9999998097578596
11016,,,,
11017,A_SUBMITTED-COMPLETE,2012-02-10 18:46:28.600,11444864.054,0.0
11017,,,,
11017,,,,
11018,A_SUBMITTED-COMPLETE,2012-02-10 18:55:53.033,11445428.487,0.0
11018,,,,
11018,,,,
11018,W_Afhandelen leads-START,2012-02-10 18:57:37.597,11445533.051,0.11711615852306792
11018,,,,
11018,,,,
11018,W_Afhandelen leads-COMPLETE,2012-02-10 18:58:16.171,11445571.625,0.16032069066330268
11018,,,,
11018,,,,
11018,W_Completeren aanvraag-START,2012-02-10 19:10:45.756,11446321.21,0.9998879957169563
11018,,,,
11018,,,,
11019,A_SUBMITTED-COMPLETE,2012-02-10 18:59:06.781,11445622.235,0.0
11019,,,,
11019,,,,
11019,W_Completeren aanvraag-SCHEDULE,2012-02-10 18:59:43.049,11445658.503,0.024931429632748938
11019,,,,
11019,,,,
11019,W_Completeren aanvraag-COMPLETE,2012-02-10 19:23:21.391,11447076.845,0.9999312577764642
11020,A_SUBMITTED-COMPLETE,2012-02-10 19:09:45.791,11446261.245,0.0
11020,,,,
11020,,,,
11020,W_Afhandelen leads-START,2012-02-10 19:27:20.621,11447316.075,0.012354038110773157
11020,,,,
11020,,,,
11020,W_Afhandelen leads-COMPLETE,2012-02-10 19:28:49.395,11447404.849,0.013393748186565727
11020,,,,
11020,,,,
11020,W_Completeren aanvraag-START,2012-02-11 18:52:49.109,11531644.563,0.9999988288124046
11020,,,,
11020,,,,
11021,A_SUBMITTED-COMPLETE,2012-02-10 19:31:51.655,11447587.109,0.0
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-SCHEDULE,2012-02-10 19:32:30.105,11447625.559,2.459657554072617e-05
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-START,2012-02-10 21:21:22.386,11454157.84,0.004203315510913099
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-COMPLETE,2012-02-11 19:32:58.259,11534053.713,0.055312935161878955
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-START,2012-02-15 23:28:10.365,11893765.819,0.28542180350740687
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-COMPLETE,2012-02-17 03:37:42.327,11995137.781,0.35026973903334013
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-START,2012-02-17 04:09:15.866,11997031.32,0.35148104137538116
11021,,,,
11021,,,,
11021,W_Completeren aanvraag-COMPLETE,2012-02-17 18:31:54.556,12048790.01,0.38459122416958175
11021,,,,
11021,,,,
11021,A_FINALIZED-COMPLETE,2012-02-18 18:53:48.718,12136504.172,0.44070222577066875
11021,,,,
11021,,,,
11021,O_SENT-COMPLETE,2012-02-18 18:53:49.919,12136505.373,0.44070299405382113
11021,,,,
11021,,,,
11021,W_Nabellen offertes-START,2012-02-28 21:41:55.869,13010591.323,0.9998582891809349
11021,,,,
11021,,,,
11021,W_Nabellen offertes-COMPLETE,2012-02-28 21:45:37.295,13010812.749,0.9999999360297125
11022,A_SUBMITTED-COMPLETE,2012-02-10 19:32:25.646,11447621.1,0.0
11022,,,,
11022,,,,
11022,W_Completeren aanvraag-SCHEDULE,2012-02-10 19:33:04.242,11447659.696,1.7875074806701528e-05
11022,,,,
11022,,,,
11022,O_SELECTED-COMPLETE,2012-02-10 19:43:24.845,11448280.299,0.0003052967001053251
11022,,,,
11022,,,,
11022,O_SENT-COMPLETE,2012-02-10 19:43:26.661,11448282.115,0.00030613774932912745
11022,,,,
11022,,,,
11022,W_Nabellen offertes-START,2012-02-10 19:43:52.966,11448308.42,0.00031832045849004544
11022,,,,
11022,,,,
11022,W_Nabellen offertes-COMPLETE,2012-02-10 19:44:13.281,11448328.735,0.0003277290019836968
11022,,,,
11022,,,,
11022,W_Valideren aanvraag-COMPLETE,2012-02-10 19:47:38.966,11448534.42,0.00042298847865346144
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-02-11 04:46:43.159,11480878.613,0.01540264620030574
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-COMPLETE,2012-02-11 21:01:32.112,11539367.566,0.04249080067792107
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-02-18 22:35:31.487,12149806.941,0.3252053175409434
11022,,,,
11022,,,,
11022,W_Valideren aanvraag-SCHEDULE,2012-02-20 17:22:38.279,12303833.733,0.3965401820133426
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-20 18:43:18.705,12308674.159,0.39878194221762414
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-COMPLETE,2012-02-20 23:22:53.717,12325449.171,0.4065510010417726
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-02-21 22:42:16.275,12409411.729,0.44543681835910004
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-COMPLETE,2012-02-22 18:55:34.432,12482209.886,0.4791520350172217
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-02-23 22:42:11.735,12582207.189,0.5254640692061205
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-COMPLETE,2012-02-24 02:18:23.650,12595179.104,0.5314717889440773
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-02-24 22:25:38.278,12667613.732,0.5650186433867038
11022,,,,
11022,,,,
11022,O_CREATED-COMPLETE,2012-02-24 22:31:57.129,12667992.583,0.5651941017234601
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-COMPLETE,2012-02-24 22:31:58.694,12667994.148,0.5651948265263428
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-03-01 21:00:32.401,13180907.855,0.8027420045191237
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-COMPLETE,2012-03-02 23:28:49.655,13276205.109,0.8468772917013805
11022,,,,
11022,,,,
11022,W_Nabellen incomplete dossiers-START,2012-03-05 18:03:47.860,13515903.314,0.9578894003477284
11022,,,,
11022,,,,
11022,O_SENT_BACK-COMPLETE,2012-03-05 18:47:22.264,13518517.718,0.9591002166777612
11022,,,,
11022,,,,
11022,W_Valideren aanvraag-START,2012-03-06 19:01:07.603,13605743.057,0.9994971350017116
11022,,,,
11022,,,,
11022,A_REGISTERED-COMPLETE,2012-03-06 19:19:13.293,13606828.747,0.9999999536867167
11022,,,,
11022,,,,
11023,A_SUBMITTED-COMPLETE,2012-02-10 19:43:31.919,11448287.373,0.0
11023,,,,
11023,,,,
11023,W_Completeren aanvraag-SCHEDULE,2012-02-10 19:44:22.615,11448338.069,2.934359688288805e-05
11023,,,,
11023,,,,
11023,O_SELECTED-COMPLETE,2012-02-10 20:39:37.309,11451652.763,0.0019479376580562625
11023,,,,
11023,,,,
11023,O_SENT-COMPLETE,2012-02-10 20:39:40.652,11451656.106,0.0019498726360503578
11023,,,,
11023,,,,
11023,W_Nabellen offertes-START,2012-02-14 21:10:47.048,11799122.502,0.20306857735596973
11023,,,,
11023,,,,
11023,W_Nabellen offertes-COMPLETE,2012-02-22 21:40:14.563,12492090.017,0.6041684553130356
11023,,,,
11023,,,,
11023,W_Nabellen offertes-START,2012-02-23 18:28:21.097,12566976.551,0.6475138921449882
11023,,,,
11023,,,,
11023,W_Nabellen offertes-COMPLETE,2012-02-23 18:28:34.959,12566990.413,0.6475219156762329
11023,,,,
11023,,,,
11023,W_Valideren aanvraag-COMPLETE,2012-02-25 00:49:17.017,12676232.471,0.71075283946864
11023,,,,
11023,,,,
11023,W_Nabellen incomplete dossiers-START,2012-02-25 02:59:15.493,12684030.947,0.7152667130689789
11023,,,,
11023,,,,
11023,W_Nabellen incomplete dossiers-COMPLETE,2012-02-25 18:55:01.599,12741377.053,0.7484594899597001
11023,,,,
11023,,,,
11023,W_Nabellen incomplete dossiers-START,2012-02-25 22:42:14.558,12755010.012,0.7563504488758536
11023,,,,
11023,,,,
11023,W_Nabellen incomplete dossiers-COMPLETE,2012-02-29 17:29:50.767,13081866.221,0.9455396716050163
11023,,,,
11023,,,,
11023,W_Nabellen incomplete dossiers-START,2012-03-01 18:47:14.740,13172910.194,0.9982372738281539
11023,,,,
11023,,,,
11023,W_Nabellen incomplete dossiers-COMPLETE,2012-03-01 18:49:47.896,13173063.35,0.9983259227930453
11023,,,,
11023,,,,
11023,A_DECLINED-COMPLETE,2012-03-01 19:38:00.046,13175955.5,0.9999999421185164
11023,,,,
11024,A_SUBMITTED-COMPLETE,2012-02-10 19:52:11.096,11448806.55,0.0
11024,,,,
11024,,,,
11024,W_Completeren aanvraag-SCHEDULE,2012-02-10 19:52:53.757,11448849.211,0.0004661325694800495
11024,,,,
11024,,,,
11024,W_Completeren aanvraag-START,2012-02-11 18:56:54.013,11531889.467,0.9077999480207745
11024,,,,
11024,,,,
11024,W_Completeren aanvraag-COMPLETE,2012-02-11 20:22:20.392,11537015.846,0.9638129860528336
11024,,,,
11024,,,,
11024,W_Completeren aanvraag-COMPLETE,2012-02-11 21:17:32.170,11540327.624,0.9999989073566735
11025,A_SUBMITTED-COMPLETE,2012-02-10 20:04:07.060,11449522.514,0.0
11025,,,,
11025,,,,
11025,W_Afhandelen leads-START,2012-02-10 20:37:52.334,11451547.788,0.9999506264028274
11025,,,,
11025,,,,
11026,A_SUBMITTED-COMPLETE,2012-02-10 20:06:56.164,11449691.618,0.0
11026,,,,
11026,,,,
11026,W_Completeren aanvraag-SCHEDULE,2012-02-10 20:07:40.221,11449735.675,3.621380123889343e-05
11026,,,,
11026,,,,
11026,W_Completeren aanvraag-START,2012-02-10 20:18:34.670,11450390.124,0.0005741552408953297
11026,,,,
11026,,,,
11026,A_ACCEPTED-COMPLETE,2012-02-11 01:46:43.220,11470078.674,0.016757672874450947
11026,,,,
11026,,,,
11026,W_Completeren aanvraag-COMPLETE,2012-02-11 02:00:21.948,11470897.402,0.017430647726590243
11026,,,,
11026,,,,
11026,A_FINALIZED-COMPLETE,2012-02-11 02:33:03.035,11472858.489,0.01904261437956495
11026,,,,
11026,,,,
11026,W_Nabellen offertes-SCHEDULE,2012-02-11 02:33:05.853,11472861.307,0.019044930708227593
11026,,,,
11026,,,,
11026,O_SELECTED-COMPLETE,2012-02-11 02:34:18.999,11472934.453,0.01910505497237195
11026,,,,
11026,,,,
11026,O_SENT-COMPLETE,2012-02-11 02:34:20.466,11472935.92,0.019106260811317496
11026,,,,
11026,,,,
11026,W_Nabellen offertes-START,2012-02-11 02:34:33.909,11472949.363,0.019117310636091154
11026,,,,
11026,,,,
11026,O_CREATED-COMPLETE,2012-02-11 02:36:30.430,11473065.884,0.01921308811377107
11026,,,,
11026,,,,
11026,W_Nabellen offertes-COMPLETE,2012-02-11 02:36:32.155,11473067.609,0.01921450602255114
11026,,,,
11026,,,,
11026,O_SELECTED-COMPLETE,2012-02-11 02:37:14.612,11473110.066,0.019249404662023035
11026,,,,
11026,,,,
11026,W_Nabellen offertes-SCHEDULE,2012-02-11 02:37:16.472,11473111.926,0.019250933537578566
11026,,,,
11026,,,,
11026,W_Nabellen offertes-COMPLETE,2012-02-11 02:42:18.391,11473413.845,0.019499103741092864
11026,,,,
11026,,,,
11026,W_Nabellen offertes-START,2012-02-18 00:51:01.524,12071536.978,0.5111420266553073
11026,,,,
11026,,,,
11026,O_CANCELLED-COMPLETE,2012-02-24 22:03:16.442,12666271.896,0.9999999178023895
11026,,,,
11026,,,,
11027,A_SUBMITTED-COMPLETE,2012-02-10 20:19:30.018,11450445.472,0.0
11027,,,,
11027,,,,
11027,W_Completeren aanvraag-SCHEDULE,2012-02-10 20:20:15.467,11450490.921,3.0931078696521094e-05
11027,,,,
11027,,,,
11027,A_FINALIZED-COMPLETE,2012-02-10 21:04:16.957,11453132.411,0.0018286413707682054
11027,,,,
11027,,,,
11027,O_SENT-COMPLETE,2012-02-10 21:04:18.575,11453134.029,0.0018297425277858392
11027,,,,
11027,,,,
11027,W_Nabellen offertes-START,2012-02-17 19:34:16.322,12052531.776,0.4097599254269794
11027,,,,
11027,,,,
11027,W_Nabellen offertes-COMPLETE,2012-02-22 17:35:01.690,12477377.144,0.6988955612206094
11027,,,,
11027,,,,
11027,W_Valideren aanvraag-SCHEDULE,2012-02-24 18:36:01.993,12653837.447,0.8189885779820445
11027,,,,
11027,,,,
11027,W_Valideren aanvraag-COMPLETE,2012-02-27 19:59:28.954,12918044.408,0.9987990535191998
11027,,,,
11027,,,,
11027,O_ACCEPTED-COMPLETE,2012-02-27 20:28:46.045,12919801.499,0.9999948712488926
11027,,,,
11027,,,,
11027,W_Valideren aanvraag-COMPLETE,2012-02-27 20:28:53.481,12919808.935,0.9999999319433239
11028,A_SUBMITTED-COMPLETE,2012-02-10 20:25:34.068,11450809.522,0.0
11028,,,,
11028,,,,
11028,W_Completeren aanvraag-SCHEDULE,2012-02-10 20:26:18.035,11450853.489,7.3071591271517e-05
11028,,,,
11028,,,,
11028,O_SELECTED-COMPLETE,2012-02-10 20:31:49.979,11451185.433,0.0006247507209129206
11028,,,,
11028,,,,
11028,O_SENT-COMPLETE,2012-02-10 20:32:37.650,11451233.104,0.0007039782285321999
11028,,,,
11028,,,,
11028,W_Nabellen offertes-START,2012-02-17 19:29:18.451,12052233.905,0.9995459479864791
11028,,,,
11028,,,,
11028,W_Nabellen offertes-COMPLETE,2012-02-17 19:33:51.553,12052507.007,0.9999998338035544
11029,A_SUBMITTED-COMPLETE,2012-02-10 20:52:40.688,11452436.142,0.0
11029,,,,
11029,,,,
11030,A_SUBMITTED-COMPLETE,2012-02-10 21:15:53.016,11453828.47,0.0
11030,,,,
11030,,,,
11031,A_SUBMITTED-COMPLETE,2012-02-10 21:19:18.086,11454033.54,0.0
11031,,,,
11031,,,,
11031,W_Completeren aanvraag-SCHEDULE,2012-02-10 21:19:50.507,11454065.961,0.0001229363166904184
11031,,,,
11031,,,,
11031,W_Completeren aanvraag-START,2012-02-11 20:14:06.326,11536521.78,0.31278493556174397
11031,,,,
11031,,,,
11031,A_CANCELLED-COMPLETE,2012-02-13 22:34:39.894,11717755.348,0.9999996208126934
11031,,,,
11032,A_SUBMITTED-COMPLETE,2012-02-10 21:20:07.444,11454082.898,0.0
11032,,,,
11032,,,,
11032,W_Completeren aanvraag-SCHEDULE,2012-02-10 21:20:43.466,11454118.92,0.012257400649747424
11032,,,,
11032,,,,
11032,W_Completeren aanvraag-COMPLETE,2012-02-10 22:09:06.140,11457021.594,0.9999659724594698
11033,A_SUBMITTED-COMPLETE,2012-02-10 21:29:39.453,11454654.907,0.0
11033,,,,
11033,,,,
11033,W_Afhandelen leads-START,2012-02-10 22:10:31.401,11457106.855,0.9999592177640895
11033,,,,
11033,,,,
11034,A_SUBMITTED-COMPLETE,2012-02-10 21:32:28.339,11454823.793,0.0
11034,,,,
11034,,,,
11035,A_SUBMITTED-COMPLETE,2012-02-10 21:42:16.737,11455412.191,0.0
11035,,,,
11035,,,,
11036,A_SUBMITTED-COMPLETE,2012-02-10 21:42:20.250,11455415.704,0.0
11036,,,,
11036,,,,
11036,W_Completeren aanvraag-SCHEDULE,2012-02-10 21:43:16.781,11455472.235,5.355433441532711e-05
11036,,,,
11036,,,,
11036,O_SELECTED-COMPLETE,2012-02-11 00:40:10.403,11466085.857,0.010108311227996557
11036,,,,
11036,,,,
11036,O_SENT-COMPLETE,2012-02-11 00:40:11.653,11466087.107,0.010109495408676533
11036,,,,
11036,,,,
11036,W_Nabellen offertes-START,2012-02-11 00:42:06.818,11466202.272,0.010218596343083293
11036,,,,
11036,,,,
11036,W_Nabellen offertes-COMPLETE,2012-02-17 20:26:41.146,12055676.6,0.5686538847909284
11036,,,,
11036,,,,
11036,W_Nabellen offertes-START,2012-02-23 02:40:26.802,12510102.256,0.9991515506476527
11036,,,,
11036,,,,
11036,W_Nabellen offertes-COMPLETE,2012-02-23 02:55:22.310,12510997.764,0.9999999052655455
11037,A_SUBMITTED-COMPLETE,2012-02-10 21:45:49.643,11455625.097,0.0
11037,,,,
11037,,,,
11037,W_Completeren aanvraag-SCHEDULE,2012-02-10 21:46:33.152,11455668.606,2.076641201139007e-05
11037,,,,
11037,,,,
11037,W_Completeren aanvraag-START,2012-02-13 19:40:29.667,11707305.121,0.12012436675729932
11037,,,,
11037,,,,
11037,A_FINALIZED-COMPLETE,2012-02-13 19:50:51.407,11707926.861,0.12042111706191512
11037,,,,
11037,,,,
11037,W_Nabellen offertes-SCHEDULE,2012-02-13 19:50:53.006,11707928.46,0.12042188024867723
11037,,,,
11037,,,,
11037,W_Nabellen offertes-COMPLETE,2012-02-21 03:52:20.643,12341616.097,0.42287467291272307
11037,,,,
11037,,,,
11037,W_Nabellen offertes-START,2012-02-23 21:29:35.496,12577850.95,0.5356272135062057
11037,,,,
11037,,,,
11037,W_Nabellen offertes-COMPLETE,2012-02-25 03:00:29.342,12684104.796,0.586341115084178
11037,,,,
11037,,,,
11037,W_Nabellen offertes-START,2012-03-01 04:36:45.784,13121881.238,0.7952874471797022
11037,,,,
11037,,,,
11037,W_Nabellen offertes-COMPLETE,2012-03-06 03:45:11.672,13550787.126,0.9999999522709967
11038,A_SUBMITTED-COMPLETE,2012-02-10 21:45:59.331,11455634.785,0.0
11038,,,,
11038,,,,
11038,W_Completeren aanvraag-SCHEDULE,2012-02-10 21:46:37.941,11455673.395,2.315212196021915e-05
11038,,,,
11038,,,,
11038,W_Completeren aanvraag-START,2012-02-11 01:58:30.396,11470785.85,0.0090851930772497
11038,,,,
11038,,,,
11038,W_Completeren aanvraag-COMPLETE,2012-02-11 02:30:58.243,11472733.697,0.010253201140046029
11038,,,,
11038,,,,
11038,W_Completeren aanvraag-START,2012-02-13 20:10:04.012,11709079.466,0.1519757100432898
11038,,,,
11038,,,,
11038,W_Completeren aanvraag-COMPLETE,2012-02-14 00:20:30.115,11724105.569,0.16098597083707866
11038,,,,
11038,,,,
11038,W_Completeren aanvraag-START,2012-02-14 04:15:35.110,11738210.564,0.1694438979153823
11038,,,,
11038,,,,
11038,A_FINALIZED-COMPLETE,2012-02-14 04:27:49.277,11738944.731,0.16988413422523624
11038,,,,
11038,,,,
11038,W_Nabellen offertes-SCHEDULE,2012-02-14 04:27:50.810,11738946.264,0.1698850534742122
11038,,,,
11038,,,,
11038,W_Nabellen offertes-COMPLETE,2012-02-14 04:34:14.327,11739329.781,0.170115025822255
11038,,,,
11038,,,,
11038,W_Nabellen offertes-START,2012-02-22 04:51:25.031,12431560.485,0.5852046317239327
11038,,,,
11038,,,,
11038,W_Nabellen offertes-COMPLETE,2012-02-23 20:41:16.343,12574951.797,0.6711878781241166
11038,,,,
11038,,,,
11038,W_Nabellen offertes-START,2012-02-25 03:03:58.852,12684314.306,0.7367660740910331
11038,,,,
11038,,,,
11038,W_Nabellen offertes-COMPLETE,2012-03-01 05:00:24.945,13123300.399,0.9999999400359441
11038,,,,
11038,,,,
11039,A_SUBMITTED-COMPLETE,2012-02-10 21:50:42.521,11455917.975,0.0
11039,,,,
11039,,,,
11039,W_Afhandelen leads-START,2012-02-10 22:13:13.950,11457269.404,0.0006526571611984981
11039,,,,
11039,,,,
11039,W_Afhandelen leads-COMPLETE,2012-02-10 22:20:00.156,11457675.61,0.0008488296976928632
11039,,,,
11039,,,,
11039,W_Completeren aanvraag-START,2012-02-10 23:14:34.726,11460950.18,0.002430245784181085
11039,,,,
11039,,,,
11039,W_Completeren aanvraag-COMPLETE,2012-02-11 00:19:28.953,11464844.407,0.0043109181235221694
11039,,,,
11039,,,,
11039,O_SELECTED-COMPLETE,2012-02-11 02:40:04.613,11473280.067,0.00838482352916146
11039,,,,
11039,,,,
11039,O_SENT-COMPLETE,2012-02-11 02:40:06.301,11473281.755,0.008385638729433738
11039,,,,
11039,,,,
11039,W_Nabellen offertes-START,2012-02-11 02:40:22.930,11473298.384,0.008393669514575087
11039,,,,
11039,,,,
11039,O_CREATED-COMPLETE,2012-02-11 02:45:47.516,11473622.97,0.008550424606648394
11039,,,,
11039,,,,
11039,W_Nabellen offertes-COMPLETE,2012-02-11 02:45:50.291,11473625.745,0.00855176476112292
11039,,,,
11039,,,,
11039,O_SELECTED-COMPLETE,2012-02-15 22:15:56.311,11889431.765,0.20936052099066926
11039,,,,
11039,,,,
11039,W_Nabellen offertes-SCHEDULE,2012-02-15 22:15:57.986,11889433.44,0.20936132991273937
11039,,,,
11039,,,,
11039,W_Nabellen offertes-COMPLETE,2012-02-22 22:20:19.453,12494494.907,0.5015688372275549
11039,,,,
11039,,,,
11039,W_Nabellen offertes-START,2012-03-01 03:59:28.423,13119643.877,0.8034773741070395
11039,,,,
11039,,,,
11039,W_Nabellen offertes-COMPLETE,2012-03-01 04:32:37.156,13121632.61,0.8044378099376762
11039,,,,
11039,,,,
11039,W_Valideren aanvraag-SCHEDULE,2012-03-01 18:50:23.962,13173099.416,0.829293114581816
11039,,,,
11039,,,,
11039,W_Valideren aanvraag-COMPLETE,2012-03-05 20:45:06.867,13525582.321,0.9995206974947025
11039,,,,
11039,,,,
11039,O_ACCEPTED-COMPLETE,2012-03-05 21:01:29.689,13526565.143,0.9999953401259342
11039,,,,
11039,,,,
11039,W_Valideren aanvraag-COMPLETE,2012-03-05 21:01:39.238,13526574.692,0.999999951706145
11040,A_SUBMITTED-COMPLETE,2012-02-10 22:05:00.558,11456776.012,0.0
11040,,,,
11040,,,,
11041,A_SUBMITTED-COMPLETE,2012-02-10 22:10:57.849,11457133.303,0.0
11041,,,,
11041,,,,
11042,A_SUBMITTED-COMPLETE,2012-02-10 22:18:36.637,11457592.091,0.0
11042,,,,
11042,,,,
11043,A_SUBMITTED-COMPLETE,2012-02-10 22:20:12.236,11457687.69,0.0
11043,,,,
11043,,,,
11044,A_SUBMITTED-COMPLETE,2012-02-10 22:32:25.230,11458420.684,0.0
11044,,,,
11044,,,,
11044,W_Afhandelen leads-START,2012-02-11 01:05:26.835,11467602.289,0.00566457820912961
11044,,,,
11044,,,,
11044,W_Afhandelen leads-COMPLETE,2012-02-11 01:06:56.030,11467691.484,0.005719606938132266
11044,,,,
11044,,,,
11044,W_Completeren aanvraag-START,2012-02-13 17:25:01.774,11699177.228,0.14853440905459192
11044,,,,
11044,,,,
11044,O_SELECTED-COMPLETE,2012-02-13 17:36:23.475,11699858.929,0.14895498352166367
11044,,,,
11044,,,,
11044,W_Nabellen offertes-SCHEDULE,2012-02-13 17:37:14.824,11699910.278,0.14898666321453524
11044,,,,
11044,,,,
11044,W_Nabellen offertes-COMPLETE,2012-02-13 23:07:59.197,11719754.651,0.16122962104920932
11044,,,,
11044,,,,
11044,W_Nabellen offertes-START,2012-02-22 17:49:11.606,12478227.06,0.6291681002418159
11044,,,,
11044,,,,
11044,W_Nabellen offertes-COMPLETE,2012-02-22 17:49:49.500,12478264.954,0.6291914788914804
11044,,,,
11044,,,,
11044,W_Valideren aanvraag-START,2012-02-24 18:27:24.442,12653319.896,0.7371913775860549
11044,,,,
11044,,,,
11044,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-24 18:53:59.195,12654914.649,0.7381752581921958
11044,,,,
11044,,,,
11044,W_Nabellen incomplete dossiers-COMPLETE,2012-02-24 21:45:38.293,12665213.747,0.7445292721259779
11044,,,,
11044,,,,
11044,W_Nabellen incomplete dossiers-START,2012-02-25 00:05:12.950,12673588.404,0.7496960049086592
11044,,,,
11044,,,,
11044,W_Nabellen incomplete dossiers-COMPLETE,2012-02-25 04:32:44.469,12689639.923,0.7595989668364302
11044,,,,
11044,,,,
11044,W_Nabellen incomplete dossiers-START,2012-02-25 20:39:44.056,12747659.51,0.7953940689153021
11044,,,,
11044,,,,
11044,W_Valideren aanvraag-SCHEDULE,2012-02-28 20:26:26.125,13006061.579,0.9548148596432124
11044,,,,
11044,,,,
11044,W_Valideren aanvraag-COMPLETE,2012-02-29 00:08:17.294,13019372.748,0.9630271665171671
11044,,,,
11044,,,,
11044,W_Valideren aanvraag-START,2012-02-29 16:31:38.141,13078373.595,0.999427655564167
11044,,,,
11044,,,,
11044,A_APPROVED-COMPLETE,2012-02-29 16:47:05.743,13079301.197,0.9999999383051414
11044,,,,
11044,,,,
11045,A_SUBMITTED-COMPLETE,2012-02-10 22:34:19.894,11458535.348,0.0
11045,,,,
11045,,,,
11045,W_Completeren aanvraag-SCHEDULE,2012-02-10 22:34:54.820,11458570.274,0.0004464320751400265
11045,,,,
11045,,,,
11045,W_Completeren aanvraag-START,2012-02-11 20:18:13.420,11536768.874,0.9999987217772572
11045,,,,
11045,,,,
11046,A_SUBMITTED-COMPLETE,2012-02-10 22:39:42.547,11458858.001,0.0
11046,,,,
11046,,,,
11046,W_Afhandelen leads-START,2012-02-10 22:42:10.992,11459006.446,6.417138663197766e-05
11046,,,,
11046,,,,
11046,W_Afhandelen leads-COMPLETE,2012-02-10 22:44:04.580,11459120.034,0.0001132744178200126
11046,,,,
11046,,,,
11046,O_SELECTED-COMPLETE,2012-02-10 23:17:56.546,11461152.0,0.000991674335693786
11046,,,,
11046,,,,
11046,O_SENT-COMPLETE,2012-02-10 23:17:57.720,11461153.174,0.0009921818449257782
11046,,,,
11046,,,,
11046,W_Nabellen offertes-START,2012-02-10 23:18:18.931,11461174.385,0.0010013511620586997
11046,,,,
11046,,,,
11046,W_Nabellen offertes-COMPLETE,2012-02-10 23:48:29.712,11462985.166,0.0017841348708840111
11046,,,,
11046,,,,
11046,O_SELECTED-COMPLETE,2012-02-13 22:55:30.210,11719005.664,0.11245940424901449
11046,,,,
11046,,,,
11046,W_Nabellen offertes-SCHEDULE,2012-02-13 22:55:31.270,11719006.724,0.11245986247711072
11046,,,,
11046,,,,
11046,O_SENT_BACK-COMPLETE,2012-02-16 18:58:15.526,11963970.98,0.21835562173312648
11046,,,,
11046,,,,
11046,W_Valideren aanvraag-START,2012-02-17 16:42:13.016,12042208.47,0.252176957715446
11046,,,,
11046,,,,
11046,W_Valideren aanvraag-COMPLETE,2012-02-17 18:22:24.726,12048220.18,0.25477576378320504
11046,,,,
11046,,,,
11046,W_Valideren aanvraag-COMPLETE,2012-02-17 19:12:28.917,12051224.371,0.25607444748543073
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-START,2012-02-18 03:29:57.682,12081073.136,0.2689777897286739
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-COMPLETE,2012-02-18 03:50:19.704,12082295.158,0.26950605842236264
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-START,2012-02-24 17:03:30.682,12648286.136,0.5141786703619784
11046,,,,
11046,,,,
11046,O_CREATED-COMPLETE,2012-02-24 17:08:49.507,12648604.961,0.5143164954308109
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-COMPLETE,2012-02-24 17:08:52.365,12648607.819,0.5143177309175101
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-START,2012-03-01 17:27:00.351,13168095.805,0.7388875338762251
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-COMPLETE,2012-03-01 17:42:15.168,13169010.622,0.7392830007185194
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-START,2012-03-06 18:50:08.958,13605084.412,0.9277936260552145
11046,,,,
11046,,,,
11046,W_Nabellen incomplete dossiers-COMPLETE,2012-03-06 18:52:24.148,13605219.602,0.9278520674291828
11046,,,,
11046,,,,
11046,W_Valideren aanvraag-START,2012-03-06 22:29:56.788,13618272.242,0.9334946017550704
11046,,,,
11046,,,,
