CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
12304,,,,
12304,A_DECLINED-COMPLETE,2012-02-23 21:31:34.272,12577969.726,0.9999982610493576
12304,,,,
12305,,,,
12305,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 05:35:37.083,12520612.537,0.0
12305,,,,
12306,,,,
12306,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 05:38:50.383,12520805.837,0.0
12306,,,,
12306,W_Completeren aanvraag-SCHEDULE,2012-02-23 05:39:29.969,12520845.423,7.762337136110117e-05
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-23 18:09:55.079,12565870.533,0.08836643340548872
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-23 20:34:23.438,12574538.892,0.10536403987571673
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-23 20:44:11.133,12575126.587,0.10651643888624372
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-23 20:53:01.864,12575657.318,0.10755713836345271
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-23 21:02:35.721,12576231.175,0.10868240272504613
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-24 03:03:28.256,12597883.71,0.15114041225289265
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-24 03:05:37.254,12598012.708,0.15139336177187782
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-25 04:03:31.125,12687886.579,0.32762518272135993
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-25 19:39:58.516,12744073.97,0.4378018794648523
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-25 22:45:19.272,12755194.726,0.4596083406577249
12306,,,,
12306,W_Completeren aanvraag-COMPLETE,2012-02-29 01:54:58.129,13025773.583,0.990180843532782
12306,,,,
12306,A_CANCELLED-COMPLETE,2012-02-29 03:18:25.556,13030781.01,0.9999998039120614
12306,,,,
12307,,,,
12307,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 05:50:23.785,12521499.239,0.0
12307,,,,
12308,,,,
12308,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 05:57:50.001,12521945.455,0.0
12308,,,,
12309,,,,
12309,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 06:02:50.598,12522246.052,0.0
12309,,,,
12309,W_Completeren aanvraag-SCHEDULE,2012-02-23 06:03:32.006,12522287.46,3.307793075064404e-05
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-23 18:28:01.952,12566957.406,0.035716747278772214
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-23 21:21:38.080,12577373.534,0.044037457302435516
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-24 01:36:59.523,12592694.977,0.05627667751431076
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-24 18:36:50.006,12653885.46,0.10515743870031795
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-25 00:05:42.709,12673618.163,0.12092050340594186
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-25 02:44:59.244,12683174.698,0.12855454520784623
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-26 00:23:20.242,12761075.696,0.19078415825714262
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-28 23:50:34.743,13018310.197,0.3962706587017059
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-02-29 03:16:15.566,13030651.02,0.40612887181471113
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-03-06 17:28:16.835,13600172.289,0.8610792460475863
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-03-07 03:21:14.938,13635750.392,0.8895000832584014
12309,,,,
12309,W_Completeren aanvraag-COMPLETE,2012-03-08 17:46:42.129,13774077.583,0.9999999201170527
12310,,,,
12310,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 06:11:31.991,12522767.445,0.0
12310,,,,
12311,,,,
12311,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 06:19:03.566,12523219.02,0.0
12311,,,,
12311,W_Afhandelen leads-START,2012-02-23 17:34:02.915,12563718.369,0.9282654284033375
12311,,,,
12311,W_Completeren aanvraag-SCHEDULE,2012-02-23 17:38:02.379,12563957.833,0.9337540636045325
12311,,,,
12311,W_Completeren aanvraag-START,2012-02-23 18:18:35.228,12566390.682,0.9895161850950547
12311,,,,
12311,W_Completeren aanvraag-COMPLETE,2012-02-23 18:26:12.527,12566847.981,0.999997707949754
12312,,,,
12312,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 06:22:40.475,12523435.929,0.0
12312,,,,
12312,W_Completeren aanvraag-SCHEDULE,2012-02-23 06:23:22.800,12523478.254,7.317783385876029e-05
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-23 17:53:54.991,12564910.445,0.0717073890405295
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-23 18:34:03.818,12567319.272,0.07587213191107436
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-23 21:36:23.440,12578258.894,0.09478619785726372
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-23 22:46:48.063,12582483.517,0.10209036229912662
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-24 03:04:12.889,12597928.343,0.1287937033735643
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-24 03:07:29.736,12598125.19,0.12913404211098076
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-24 03:26:30.101,12599265.555,0.13110567685418592
12312,,,,
12312,A_ACCEPTED-COMPLETE,2012-02-24 03:56:40.221,12601075.675,0.13423528490193543
12312,,,,
12312,O_SELECTED-COMPLETE,2012-02-24 04:01:10.238,12601345.692,0.13470213095425557
12312,,,,
12312,O_SENT-COMPLETE,2012-02-24 04:01:11.622,12601347.076,0.1347045238218759
12312,,,,
12312,W_Completeren aanvraag-COMPLETE,2012-02-24 04:01:14.366,12601349.82,0.13470926806230513
12312,,,,
12312,W_Nabellen offertes-COMPLETE,2012-02-24 04:02:11.792,12601407.246,0.13480855477906808
12312,,,,
12312,O_SENT_BACK-COMPLETE,2012-02-29 19:48:07.305,13090162.759,0.979842688906009
12312,,,,
12312,W_Nabellen offertes-COMPLETE,2012-02-29 19:48:08.856,13090164.31,0.9798453705083806
12312,,,,
12312,W_Valideren aanvraag-COMPLETE,2012-02-29 20:24:33.206,13092348.66,0.9836220037366177
12312,,,,
12312,O_ACCEPTED-COMPLETE,2012-02-29 23:02:17.532,13101812.986,0.9999853557884739
12312,,,,
12312,A_ACTIVATED-COMPLETE,2012-02-29 23:02:17.533,13101812.987,0.9999853575174248
12312,,,,
12312,W_Valideren aanvraag-COMPLETE,2012-02-29 23:02:25.902,13101821.356,0.9999998271049407
12313,,,,
12313,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 06:46:11.124,12524846.578,0.0
12313,,,,
12314,,,,
12314,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 06:52:47.694,12525243.148,0.0
12314,,,,
12314,W_Completeren aanvraag-SCHEDULE,2012-02-23 06:53:30.333,12525285.787,5.774106004281311e-05
12314,,,,
12314,W_Completeren aanvraag-COMPLETE,2012-02-23 18:37:11.027,12567506.481,0.05723233772690976
12314,,,,
12314,W_Completeren aanvraag-COMPLETE,2012-02-23 19:23:16.697,12570272.151,0.06097756433932995
12314,,,,
12314,W_Completeren aanvraag-COMPLETE,2012-02-23 19:25:34.386,12570409.84,0.06116402060744399
12314,,,,
12314,W_Completeren aanvraag-COMPLETE,2012-02-23 22:34:54.599,12581770.053,0.07654784154427344
12314,,,,
12314,A_ACCEPTED-COMPLETE,2012-02-23 23:36:07.734,12585443.188,0.081521942920436
12314,,,,
12314,O_SELECTED-COMPLETE,2012-02-23 23:40:13.493,12585688.947,0.08185474587489093
12314,,,,
12314,O_SENT-COMPLETE,2012-02-23 23:40:14.745,12585690.199,0.08185644131350543
12314,,,,
12314,W_Completeren aanvraag-COMPLETE,2012-02-23 23:40:17.147,12585692.601,0.08185969406395131
12314,,,,
12314,O_CANCELLED-COMPLETE,2012-02-23 23:42:35.653,12585831.107,0.08204725670055785
12314,,,,
12314,O_CREATED-COMPLETE,2012-02-23 23:42:36.719,12585832.173,0.08204870026091302
12314,,,,
12314,W_Nabellen offertes-SCHEDULE,2012-02-23 23:42:36.991,12585832.445,0.08204906859901487
12314,,,,
12314,W_Nabellen offertes-START,2012-02-28 21:32:15.821,13010011.275,0.6564653375469732
12314,,,,
12314,W_Nabellen offertes-START,2012-03-01 18:26:50.643,13171686.097,0.8754028268037203
12314,,,,
12314,W_Valideren aanvraag-SCHEDULE,2012-03-01 18:27:11.670,13171707.124,0.8754313012348643
12314,,,,
12314,W_Valideren aanvraag-START,2012-03-02 19:27:15.818,13261711.272,0.9973134962609571
12314,,,,
12314,O_CANCELLED-COMPLETE,2012-03-02 19:58:07.657,13263563.111,0.9998212273730264
12314,,,,
12314,O_SENT-COMPLETE,2012-03-02 19:58:09.008,13263564.462,0.9998230568758784
12314,,,,
12314,W_Valideren aanvraag-COMPLETE,2012-03-02 19:58:10.662,13263566.116,0.9998252966965441
12314,,,,
12314,A_ACTIVATED-COMPLETE,2012-03-02 20:00:09.776,13263685.23,0.999986598993171
12314,,,,
12314,A_REGISTERED-COMPLETE,2012-03-02 20:00:09.776,13263685.23,0.999986598993171
12314,,,,
12314,W_Nabellen incomplete dossiers-COMPLETE,2012-03-02 20:00:19.572,13263695.026,0.9999998645815802
12315,,,,
12315,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 07:02:34.955,12525830.409,0.0
12315,,,,
12316,,,,
12316,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 07:20:07.921,12526883.375,0.0
12316,,,,
12316,W_Completeren aanvraag-SCHEDULE,2012-02-23 07:20:44.671,12526920.125,4.905159567303314e-05
12316,,,,
12316,W_Completeren aanvraag-COMPLETE,2012-02-23 18:39:41.930,12567657.384,0.05442259056970327
12316,,,,
12316,A_ACCEPTED-COMPLETE,2012-02-23 21:33:08.423,12578063.877,0.06831252491011919
12316,,,,
12316,A_FINALIZED-COMPLETE,2012-02-23 21:44:19.388,12578734.842,0.06920808692075182
12316,,,,
12316,O_SENT-COMPLETE,2012-02-23 21:44:20.340,12578735.794,0.06920935759065822
12316,,,,
12316,W_Completeren aanvraag-COMPLETE,2012-02-23 21:44:21.644,12578737.098,0.06921109808809318
12316,,,,
12316,W_Nabellen offertes-COMPLETE,2012-02-23 21:49:29.950,12579045.404,0.06962260560525138
12316,,,,
12316,O_SENT_BACK-COMPLETE,2012-03-01 18:38:50.485,13172405.939,0.8616030423713639
12316,,,,
12316,W_Nabellen offertes-COMPLETE,2012-03-01 18:38:51.659,13172407.113,0.8616046093529516
12316,,,,
12316,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-02 19:37:25.578,13262321.032,0.9816160705819541
12316,,,,
12316,W_Nabellen incomplete dossiers-START,2012-03-02 22:02:31.506,13271026.96,0.9932361973905146
12316,,,,
12316,W_Nabellen incomplete dossiers-START,2012-03-02 22:41:10.540,13273345.994,0.9963314985638484
12316,,,,
12316,A_DECLINED-COMPLETE,2012-03-02 23:26:58.922,13276094.376,0.9999998665262703
12316,,,,
12317,,,,
12317,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 07:33:53.468,12527708.922,0.0
12317,,,,
12317,W_Afhandelen leads-START,2012-02-23 17:35:16.360,12563791.814,0.0334475459101145
12317,,,,
12317,W_Afhandelen leads-START,2012-02-23 17:38:09.500,12563964.954,0.033608040476317706
12317,,,,
12317,W_Afhandelen leads-START,2012-02-23 23:14:34.429,12584149.883,0.05231874524521217
12317,,,,
12317,W_Completeren aanvraag-SCHEDULE,2012-02-23 23:16:54.210,12584289.664,0.05244831721563259
12317,,,,
12317,W_Completeren aanvraag-START,2012-02-23 23:18:53.084,12584408.538,0.05255850914738001
12317,,,,
12317,W_Completeren aanvraag-START,2012-02-23 23:30:30.629,12585106.083,0.0532051083282846
12317,,,,
12317,A_FINALIZED-COMPLETE,2012-02-23 23:41:53.404,12585788.858,0.05383801624926635
12317,,,,
12317,O_CREATED-COMPLETE,2012-02-23 23:41:54.963,12585790.417,0.05383946138631596
12317,,,,
12317,W_Nabellen offertes-SCHEDULE,2012-02-23 23:41:55.290,12585790.744,0.05383976450358163
12317,,,,
12317,W_Nabellen offertes-START,2012-02-23 23:42:27.846,12585823.3,0.05386994274718376
12317,,,,
12317,W_Nabellen offertes-START,2012-02-24 01:07:41.396,12590936.85,0.058610020077699096
12317,,,,
12317,W_Nabellen offertes-START,2012-03-02 19:57:48.596,13263544.05,0.6820927553715938
12317,,,,
12317,W_Valideren aanvraag-SCHEDULE,2012-03-02 19:58:14.585,13263570.039,0.6821168462418782
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-02 19:58:42.414,13263597.868,0.682142642726127
12317,,,,
12317,W_Valideren aanvraag-COMPLETE,2012-03-02 20:35:28.527,13265803.981,0.6841876303022447
12317,,,,
12317,W_Nabellen incomplete dossiers-COMPLETE,2012-03-02 22:23:02.964,13272258.418,0.6901706617588534
12317,,,,
12317,W_Nabellen incomplete dossiers-COMPLETE,2012-03-02 22:26:26.179,13272461.633,0.6903590347706985
12317,,,,
12317,W_Valideren aanvraag-SCHEDULE,2012-03-05 18:24:52.353,13517167.807,0.9171928758429079
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 19:03:49.124,13519504.578,0.9193589786958588
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 19:20:07.830,13520483.284,0.9202662040332157
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 19:20:52.759,13520528.213,0.9203078516037646
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 19:21:36.143,13520571.597,0.9203480670147619
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 19:22:41.660,13520637.114,0.9204087989224323
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 19:24:28.651,13520744.105,0.9205079757396476
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 20:09:59.640,13523475.094,0.9230395045305638
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-05 21:44:37.603,13529153.057,0.9283027724559402
12317,,,,
12317,W_Valideren aanvraag-START,2012-03-06 19:11:35.381,13606370.835,0.9998808814038629
12317,,,,
12317,O_ACCEPTED-COMPLETE,2012-03-06 19:13:43.784,13606499.238,0.9999999063766245
12317,,,,
12317,A_ACTIVATED-COMPLETE,2012-03-06 19:13:43.785,13606499.239,0.9999999073035888
12317,,,,
12318,,,,
12318,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 07:36:38.001,12527873.455,0.0
12318,,,,
12318,W_Afhandelen leads-START,2012-02-23 17:37:02.266,12563897.72,0.8178305220805135
12318,,,,
12318,W_Completeren aanvraag-SCHEDULE,2012-02-23 17:39:05.139,12564020.593,0.8206200110468903
12318,,,,
12318,W_Completeren aanvraag-START,2012-02-23 19:34:12.379,12570927.833,0.9774296418703227
12318,,,,
12318,W_Completeren aanvraag-COMPLETE,2012-02-23 19:50:46.471,12571921.925,0.999997729778742
12319,,,,
12319,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 07:42:12.251,12528207.705,0.0
12319,,,,
12319,W_Afhandelen leads-START,2012-02-23 17:39:18.954,12564034.408,0.8772799194796925
12319,,,,
12319,W_Completeren aanvraag-SCHEDULE,2012-02-23 17:45:52.385,12564427.839,0.8869137704092827
12319,,,,
12319,W_Completeren aanvraag-START,2012-02-23 18:57:59.760,12568755.214,0.992877168480226
12319,,,,
12319,W_Completeren aanvraag-COMPLETE,2012-02-23 19:02:50.545,12569045.999,0.9999975513238841
12320,,,,
12320,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 08:46:22.687,12532058.141,0.0
12320,,,,
12320,W_Completeren aanvraag-SCHEDULE,2012-02-23 08:46:59.453,12532094.907,4.965674206264049e-05
12320,,,,
12320,W_Completeren aanvraag-COMPLETE,2012-02-23 19:19:46.415,12570061.869,0.05132843710959455
12320,,,,
12320,W_Completeren aanvraag-COMPLETE,2012-02-23 22:37:46.968,12581942.422,0.06737450020865869
12320,,,,
12320,W_Completeren aanvraag-COMPLETE,2012-02-24 03:07:12.912,12598108.366,0.08920848028348798
12320,,,,
12320,W_Completeren aanvraag-COMPLETE,2012-02-24 18:48:21.034,12654576.488,0.16547522045102833
12320,,,,
12320,W_Completeren aanvraag-COMPLETE,2012-03-02 21:42:10.102,13269805.556,0.996413346437836
12320,,,,
12320,A_CANCELLED-COMPLETE,2012-03-02 22:26:25.571,13272461.025,0.9999998649384158
12320,,,,
12321,,,,
12321,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 15:54:33.183,12557748.637,0.0
12321,,,,
12321,W_Completeren aanvraag-SCHEDULE,2012-02-23 15:55:12.942,12557788.396,0.0028936245283357324
12321,,,,
12321,W_Completeren aanvraag-COMPLETE,2012-02-23 18:17:44.762,12566340.216,0.6252874501817495
12321,,,,
12321,A_DECLINED-COMPLETE,2012-02-23 19:43:33.290,12571488.744,0.9999927220892669
12321,,,,
12322,,,,
12322,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 16:27:28.276,12559723.73,0.0
12322,,,,
12322,W_Completeren aanvraag-SCHEDULE,2012-02-23 16:28:06.349,12559761.803,2.1761500821824103e-05
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-23 20:24:29.209,12573944.663,0.008128302082192904
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-23 20:29:12.149,12574227.603,0.008290022961626863
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-24 21:45:36.815,12665212.269,0.06029440622504635
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-25 02:39:12.803,12682828.257,0.07036323025651338
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-25 03:09:48.933,12684664.387,0.07141271268514048
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-25 20:24:41.671,12746757.125,0.10690324847308426
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-25 20:25:06.564,12746782.018,0.10691747664107618
12322,,,,
12322,A_ACCEPTED-COMPLETE,2012-02-27 19:44:25.459,12917140.913,0.20429003025261314
12322,,,,
12322,O_SELECTED-COMPLETE,2012-02-27 19:47:22.583,12917318.037,0.20439126955793893
12322,,,,
12322,O_SENT-COMPLETE,2012-02-27 19:47:23.776,12917319.23,0.20439195144459038
12322,,,,
12322,W_Completeren aanvraag-COMPLETE,2012-02-27 19:47:25.280,12917320.734,0.20439281109046045
12322,,,,
12322,O_SELECTED-COMPLETE,2012-02-27 19:48:23.322,12917378.776,0.20442598633356618
12322,,,,
12322,O_CREATED-COMPLETE,2012-02-27 19:48:24.552,12917380.006,0.20442668936841976
12322,,,,
12322,W_Nabellen offertes-SCHEDULE,2012-02-27 19:48:24.758,12917380.212,0.2044268071124687
12322,,,,
12322,W_Nabellen offertes-START,2012-02-27 19:49:11.738,12917427.192,0.20445365961446874
12322,,,,
12322,W_Nabellen offertes-START,2012-03-08 03:33:53.872,13722909.326,0.664845541564921
12322,,,,
12322,W_Nabellen offertes-START,2012-03-08 21:34:37.548,13787753.002,0.7019084393823738
12322,,,,
12322,W_Nabellen offertes-START,2012-03-14 22:26:45.815,14309281.269,0.9999999428426947
12322,,,,
12323,,,,
12323,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 16:29:11.148,12559826.602,0.0
12323,,,,
12323,W_Completeren aanvraag-SCHEDULE,2012-02-23 16:29:48.720,12559864.174,2.411123274857057e-05
12323,,,,
12323,A_ACCEPTED-COMPLETE,2012-02-23 19:19:57.296,12570072.75,0.006575302331528446
12323,,,,
12323,O_SELECTED-COMPLETE,2012-02-23 19:22:24.851,12570220.305,0.0066699934032879715
12323,,,,
12323,O_SENT-COMPLETE,2012-02-23 19:22:25.699,12570221.153,0.006670537593786174
12323,,,,
12323,W_Completeren aanvraag-COMPLETE,2012-02-23 19:22:27.199,12570222.653,0.006671500194901959
12323,,,,
12323,W_Nabellen offertes-COMPLETE,2012-03-02 23:54:29.270,13277744.724,0.46071252351938496
12323,,,,
12323,W_Nabellen offertes-COMPLETE,2012-03-06 00:24:17.768,13538733.222,0.6281977364405235
12323,,,,
12323,O_SENT_BACK-COMPLETE,2012-03-06 19:14:59.020,13606574.474,0.6717337796881332
12323,,,,
12323,W_Nabellen offertes-COMPLETE,2012-03-06 19:15:01.645,13606577.099,0.6717354642400858
12323,,,,
12323,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-09 16:11:16.253,13854751.707,0.8309975672868656
12323,,,,
12323,W_Nabellen incomplete dossiers-START,2012-03-09 17:07:17.519,13858112.973,0.8331546062215638
12323,,,,
12323,W_Nabellen incomplete dossiers-START,2012-03-09 17:13:54.414,13858509.868,0.8334093072681309
12323,,,,
12323,W_Nabellen incomplete dossiers-START,2012-03-10 03:15:26.265,13894601.719,0.8565706779636815
12323,,,,
12323,W_Nabellen incomplete dossiers-COMPLETE,2012-03-10 03:37:36.675,13895932.129,0.8574244473973155
12323,,,,
12323,W_Valideren aanvraag-COMPLETE,2012-03-12 16:14:34.191,14114149.645,0.997462063654189
12323,,,,
12323,W_Valideren aanvraag-COMPLETE,2012-03-12 17:00:17.294,14116892.748,0.9992224063265303
12323,,,,
12323,A_APPROVED-COMPLETE,2012-03-12 17:20:22.146,14118097.6,0.9999956009129003
12323,,,,
12323,O_ACCEPTED-COMPLETE,2012-03-12 17:20:22.146,14118097.6,0.9999956009129003
12323,,,,
12323,W_Valideren aanvraag-COMPLETE,2012-03-12 17:20:28.901,14118104.355,0.9999999358265922
12324,,,,
12324,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 16:35:12.565,12560188.019,0.0
12324,,,,
12325,,,,
12325,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 17:24:10.193,12563125.647,0.0
12325,,,,
12326,,,,
12326,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 17:42:03.839,12564199.293,0.0
12326,,,,
12326,W_Completeren aanvraag-SCHEDULE,2012-02-23 17:42:34.769,12564230.223,2.966338690534804e-05
12326,,,,
12326,A_ACCEPTED-COMPLETE,2012-02-23 18:53:24.297,12568479.751,0.004105169149283301
12326,,,,
12326,O_SELECTED-COMPLETE,2012-02-23 18:57:06.104,12568701.558,0.004317892940404504
12326,,,,
12326,O_SENT-COMPLETE,2012-02-23 18:57:07.695,12568703.149,0.004319418787432222
12326,,,,
12326,W_Completeren aanvraag-COMPLETE,2012-02-23 18:57:09.183,12568704.637,0.004320845852408377
12326,,,,
12326,O_SENT_BACK-COMPLETE,2012-03-01 18:41:59.220,13172594.674,0.5834810080246865
12326,,,,
12326,W_Nabellen offertes-COMPLETE,2012-03-01 18:42:01.401,13172596.855,0.5834830997106495
12326,,,,
12326,W_Nabellen incomplete dossiers-SCHEDULE,2012-03-06 15:51:19.884,13594355.338,0.9879701692858895
12326,,,,
12326,W_Nabellen incomplete dossiers-START,2012-03-06 16:51:18.904,13597954.358,0.9914218059732837
12326,,,,
12326,W_Nabellen incomplete dossiers-START,2012-03-06 17:04:19.804,13598735.258,0.9921707273711052
12326,,,,
12326,W_Nabellen incomplete dossiers-COMPLETE,2012-03-06 17:17:28.971,13599524.425,0.9929275772273677
12326,,,,
12326,O_ACCEPTED-COMPLETE,2012-03-06 19:20:17.298,13606892.752,0.9999941641865728
12326,,,,
12326,A_REGISTERED-COMPLETE,2012-03-06 19:20:17.299,13606892.753,0.999994165145622
12326,,,,
12326,W_Valideren aanvraag-COMPLETE,2012-03-06 19:20:23.283,13606898.737,0.9999999040950956
12327,,,,
12327,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 17:49:11.534,12564626.988,0.0
12327,,,,
12327,W_Completeren aanvraag-SCHEDULE,2012-02-23 17:49:52.529,12564667.983,3.137539574924764e-05
12327,,,,
12327,W_Completeren aanvraag-COMPLETE,2012-02-23 19:01:02.334,12568937.788,0.0032992573728158076
12327,,,,
12327,W_Completeren aanvraag-COMPLETE,2012-02-23 21:18:32.658,12577188.112,0.009613617186565344
12327,,,,
12327,A_ACCEPTED-COMPLETE,2012-02-23 23:10:06.438,12583881.892,0.014736680890983808
12327,,,,
12327,O_SELECTED-COMPLETE,2012-02-23 23:15:11.270,12584186.724,0.014969983114112972
12327,,,,
12327,O_SENT-COMPLETE,2012-02-23 23:15:12.537,12584187.991,0.014970952808623133
12327,,,,
12327,W_Completeren aanvraag-COMPLETE,2012-02-23 23:15:15.464,12584190.918,0.014973192978969154
12327,,,,
12327,W_Nabellen offertes-COMPLETE,2012-02-23 23:16:59.645,12584295.099,0.015052927583301718
12327,,,,
12327,W_Nabellen offertes-COMPLETE,2012-03-03 00:10:18.583,13278694.037,0.5465089951047767
12327,,,,
12327,W_Nabellen offertes-COMPLETE,2012-03-03 23:55:25.613,13364201.067,0.6119515345765758
12327,,,,
12327,W_Nabellen offertes-COMPLETE,2012-03-09 20:45:48.499,13871223.953,0.999999923465311
12328,,,,
12328,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 17:55:53.431,12565028.885,0.0
12328,,,,
12328,W_Completeren aanvraag-SCHEDULE,2012-02-23 17:56:27.151,12565062.605,0.0038989618494524535
12328,,,,
12328,W_Completeren aanvraag-COMPLETE,2012-02-23 18:03:46.577,12565502.031,0.05470872488681025
12328,,,,
12328,W_Completeren aanvraag-COMPLETE,2012-02-23 19:20:10.924,12570086.378,0.5847856542254892
12328,,,,
12328,W_Completeren aanvraag-COMPLETE,2012-02-23 19:23:55.245,12570310.699,0.6107233476124456
12328,,,,
12328,W_Completeren aanvraag-COMPLETE,2012-02-23 19:45:43.190,12571618.644,0.7619578569861657
12328,,,,
12328,A_ACCEPTED-COMPLETE,2012-02-23 20:13:05.848,12573261.302,0.9518944190730521
12328,,,,
12328,W_Completeren aanvraag-COMPLETE,2012-02-23 20:20:01.787,12573677.241,0.9999884372424396
12329,,,,
12329,A_PARTLYSUBMITTED-COMPLETE,2012-02-23 17:59:47.534,12565262.988,0.0
12329,,,,
12329,W_Completeren aanvraag-SCHEDULE,2012-02-23 18:00:55.157,12565330.611,6.506228158383591e-05
12329,,,,
12329,W_Completeren aanvraag-COMPLETE,2012-02-23 19:38:06.214,12571161.668,0.005675311345766712
12329,,,,
12329,W_Completeren aanvraag-COMPLETE,2012-02-23 20:11:15.158,12573150.612,0.007588938877569752
12329,,,,
12329,W_Completeren aanvraag-COMPLETE,2012-02-23 22:47:32.129,12582527.583,0.01661082680931598
12329,,,,
12329,W_Completeren aanvraag-COMPLETE,2012-02-24 04:22:42.357,12602637.811,0.03595952942318245
12329,,,,
12329,W_Completeren aanvraag-COMPLETE,2012-02-24 17:37:15.048,12650310.502,0.08182697165017938
12329,,,,
12329,A_ACCEPTED-COMPLETE,2012-02-24 18:04:34.697,12651950.151,0.08340453113344964
12329,,,,
12329,O_SELECTED-COMPLETE,2012-02-24 18:12:22.552,12652418.006,0.08385466960335576
12329,,,,
12329,O_SENT-COMPLETE,2012-02-24 18:12:24.116,12652419.57,0.08385617437848367
12329,,,,
12329,W_Completeren aanvraag-COMPLETE,2012-02-24 18:12:26.436,12652421.89,0.08385840652573083
12329,,,,
12329,W_Nabellen offertes-COMPLETE,2012-02-24 18:18:21.870,12652777.324,0.08420038110527452
12329,,,,
12329,O_SENT_BACK-COMPLETE,2012-03-02 19:40:16.578,13262492.032,0.6708266771568344
12329,,,,
12329,W_Nabellen offertes-COMPLETE,2012-03-02 19:40:18.074,13262493.528,0.6708281165069568
12329,,,,
