CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
10350,A_APPROVED-COMPLETE,2012-02-17 20:22:26.172,12055421.626,0.9999932675845715
10350,A_REGISTERED-COMPLETE,2012-02-17 20:22:26.172,12055421.626,0.9999932675845715
10350,W_Valideren aanvraag-COMPLETE,2012-02-17 20:22:34.679,12055430.133,0.9999999217797673
10351,A_SUBMITTED-COMPLETE,2012-02-03 01:21:22.112,10777357.566,0.0
10351,,,,
10351,,,,
10352,,,,
10352,,,,
10352,A_PREACCEPTED-COMPLETE,2012-02-03 01:36:36.834,10778272.288,0.0
10352,,,,
10352,W_Completeren aanvraag-START,2012-02-03 02:33:53.775,10781709.229,0.0034258550222199696
10352,,,,
10352,,,,
10352,,,,
10352,,,,
10352,,,,
10352,,,,
10352,O_SENT-COMPLETE,2012-02-03 03:30:30.754,10785106.208,0.006811876943320143
10352,,,,
10352,,,,
10352,,,,
10352,W_Nabellen offertes-COMPLETE,2012-02-03 03:48:07.620,10786163.074,0.007865333983725799
10352,W_Nabellen offertes-START,2012-02-09 18:45:29.947,11358405.401,0.5782618726150265
10352,O_SENT_BACK-COMPLETE,2012-02-09 18:46:22.342,11358457.796,0.5783140986130543
10352,,,,
10352,,,,
10352,,,,
10352,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-13 18:16:36.227,11702271.681,0.9210189994642272
10352,,,,
10352,,,,
10352,,,,
10352,,,,
10352,,,,
10352,W_Nabellen incomplete dossiers-COMPLETE,2012-02-14 03:44:48.910,11736364.364,0.9550017152794
10352,W_Valideren aanvraag-START,2012-02-14 05:03:22.414,11741077.868,0.959700015701391
10352,,,,
10352,,,,
10352,,,,
10352,A_DECLINED-COMPLETE,2012-02-14 16:17:12.708,11781508.162,0.9999999003225537
10352,,,,
10353,A_SUBMITTED-COMPLETE,2012-02-03 01:39:07.134,10778422.588,0.0
10353,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 01:39:07.345,10778422.799,0.000741581646231067
10353,W_Afhandelen leads-SCHEDULE,2012-02-03 01:39:15.802,10778431.256,0.03046459562559962
10353,W_Afhandelen leads-START,2012-02-03 01:41:58.824,10778594.278,0.6034225222938199
10353,A_DECLINED-COMPLETE,2012-02-03 01:43:51.561,10778707.015,0.999648539505918
10353,,,,
10354,A_SUBMITTED-COMPLETE,2012-02-03 01:42:12.242,10778607.696,0.0
10354,,,,
10354,A_DECLINED-COMPLETE,2012-02-03 01:42:47.114,10778642.568,0.9971405695984957
10355,A_SUBMITTED-COMPLETE,2012-02-03 01:50:11.037,10779086.491,0.0
10355,,,,
10355,A_PREACCEPTED-COMPLETE,2012-02-03 01:50:50.915,10779126.369,2.4126700503426396e-05
10355,,,,
10355,W_Completeren aanvraag-START,2012-02-03 02:02:28.626,10779824.08,0.0004462507873362451
10355,,,,
10355,O_SELECTED-COMPLETE,2012-02-03 02:09:45.538,10780260.992,0.0007105881405193174
10355,A_FINALIZED-COMPLETE,2012-02-03 02:09:45.538,10780260.992,0.0007105881405193174
10355,O_CREATED-COMPLETE,2012-02-03 02:09:46.965,10780262.419,0.0007114514937867558
10355,,,,
10355,W_Nabellen offertes-SCHEDULE,2012-02-03 02:09:47.157,10780262.611,0.0007115676562445502
10355,W_Completeren aanvraag-COMPLETE,2012-02-03 02:09:48.374,10780263.828,0.0007123039568242338
10355,,,,
10355,,,,
10355,,,,
10355,,,,
10355,,,,
10355,W_Nabellen offertes-COMPLETE,2012-02-18 04:50:02.460,12085877.914,0.7906255399663631
10355,W_Nabellen offertes-START,2012-02-22 01:02:29.205,12417824.659,0.9914575701485056
10355,W_Nabellen offertes-COMPLETE,2012-02-22 01:06:31.289,12418066.743,0.9916040340675741
10355,W_Nabellen offertes-START,2012-02-22 02:15:56.097,12422231.551,0.9941237962238768
10355,W_Nabellen offertes-COMPLETE,2012-02-22 02:19:41.541,12422456.995,0.9942601927299249
10355,W_Nabellen offertes-START,2012-02-22 04:53:59.972,12431715.426,0.9998616620078707
10355,O_CANCELLED-COMPLETE,2012-02-22 04:57:46.237,12431941.691,0.9999985552294293
10355,A_CANCELLED-COMPLETE,2012-02-22 04:57:46.237,12431941.691,0.9999985552294293
10355,W_Nabellen offertes-COMPLETE,2012-02-22 04:57:48.525,12431943.979,0.9999999394987198
10356,A_SUBMITTED-COMPLETE,2012-02-03 01:59:51.850,10779667.304,0.0
10356,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 01:59:51.996,10779667.45,0.593495934491503
10356,,,,
10357,A_SUBMITTED-COMPLETE,2012-02-03 02:03:11.772,10779867.226,0.0
10357,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 02:03:11.949,10779867.403,0.6389891710733668
10357,,,,
10358,A_SUBMITTED-COMPLETE,2012-02-03 02:13:08.248,10780463.702,0.0
10358,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 02:13:09.633,10780465.087,2.273021605159776e-06
10358,,,,
10358,,,,
10358,,,,
10358,,,,
10358,W_Completeren aanvraag-START,2012-02-03 02:17:12.428,10780707.882,0.0004007410943226059
10358,,,,
10358,W_Completeren aanvraag-START,2012-02-03 02:18:30.378,10780785.832,0.000528670360859313
10358,,,,
10358,,,,
10358,A_FINALIZED-COMPLETE,2012-02-03 02:23:59.341,10781114.795,0.0010685548420273742
10358,O_CREATED-COMPLETE,2012-02-03 02:24:00.315,10781115.769,0.001070153342419117
10358,,,,
10358,W_Nabellen offertes-SCHEDULE,2012-02-03 02:24:00.470,10781115.924,0.0010704077239003923
10358,W_Completeren aanvraag-COMPLETE,2012-02-03 02:24:01.662,10781117.116,0.0010723639995345782
10358,,,,
10358,W_Nabellen offertes-COMPLETE,2012-02-03 02:28:35.538,10781390.992,0.0015218413029537674
10358,W_Nabellen offertes-START,2012-02-09 19:42:25.100,11361820.554,0.9541059098317208
10358,,,,
10358,W_Valideren aanvraag-SCHEDULE,2012-02-09 19:43:14.551,11361870.005,0.9541870673706506
10358,W_Nabellen offertes-COMPLETE,2012-02-09 19:43:16.153,11361871.607,0.9541896965263271
10358,,,,
10358,,,,
10358,W_Valideren aanvraag-START,2012-02-10 03:03:09.278,11388264.732,0.9975053235027636
10358,,,,
10358,,,,
10358,O_ACCEPTED-COMPLETE,2012-02-10 03:28:21.922,11389777.376,0.9999878307182645
10358,,,,
10358,W_Valideren aanvraag-COMPLETE,2012-02-10 03:28:29.237,11389784.691,0.9999998358829166
10359,A_SUBMITTED-COMPLETE,2012-02-03 02:29:55.775,10781471.229,0.0
10359,,,,
10359,,,,
10359,,,,
10359,,,,
10359,,,,
10360,,,,
10360,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 02:32:50.893,10781646.347,0.0
10360,A_PREACCEPTED-COMPLETE,2012-02-03 02:33:28.420,10781683.874,3.932246760728327e-05
10360,W_Completeren aanvraag-SCHEDULE,2012-02-03 02:33:28.811,10781684.265,3.973217488108731e-05
10360,,,,
10360,,,,
10360,,,,
10360,A_FINALIZED-COMPLETE,2012-02-03 03:03:20.413,10783475.867,0.001917052813589947
10360,,,,
10360,O_SENT-COMPLETE,2012-02-03 03:04:08.436,10783523.89,0.001967373459041784
10360,W_Nabellen offertes-SCHEDULE,2012-02-03 03:04:08.536,10783523.99,0.0019674782435101933
10360,,,,
10360,W_Nabellen offertes-START,2012-02-03 03:04:43.101,10783558.555,0.0020036969951503425
10360,W_Nabellen offertes-COMPLETE,2012-02-03 03:09:23.747,10783839.201,0.0022977704154582947
10360,W_Nabellen offertes-START,2012-02-09 20:02:52.448,11363047.902,0.6092185310012795
10360,,,,
10360,W_Valideren aanvraag-SCHEDULE,2012-02-09 20:03:12.844,11363068.298,0.6092399028415356
10360,W_Nabellen offertes-COMPLETE,2012-02-09 20:03:15.362,11363070.816,0.6092425413144592
10360,W_Valideren aanvraag-START,2012-02-11 18:37:32.262,11530727.716,0.784920933385888
10360,,,,
10360,,,,
10360,,,,
10360,,,,
10360,W_Nabellen incomplete dossiers-START,2012-02-11 20:18:04.728,11536760.182,0.7912420208395243
10360,W_Nabellen incomplete dossiers-COMPLETE,2012-02-11 20:27:40.239,11537335.693,0.7918450669837594
10360,,,,
10360,W_Nabellen incomplete dossiers-COMPLETE,2012-02-11 20:40:01.335,11538076.789,0.7926216204906579
10360,,,,
10360,W_Valideren aanvraag-SCHEDULE,2012-02-13 17:46:26.625,11700462.079,0.9627761840263813
10360,,,,
10360,,,,
10360,,,,
10360,W_Valideren aanvraag-COMPLETE,2012-02-13 18:45:53.077,11704028.531,0.9665132718095854
10360,W_Nabellen incomplete dossiers-START,2012-02-14 02:46:27.994,11732863.448,0.9967277864169372
10360,,,,
10360,,,,
10360,A_DECLINED-COMPLETE,2012-02-14 03:38:26.875,11735982.329,0.9999958893052882
10360,,,,
10360,W_Nabellen incomplete dossiers-COMPLETE,2012-02-14 03:38:30.698,11735986.152,0.9999998952155312
10361,A_SUBMITTED-COMPLETE,2012-02-03 02:40:36.614,10782112.068,0.0
10361,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 02:40:36.730,10782112.184,0.5370370378674344
10361,,,,
10362,,,,
10362,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 02:49:01.290,10782616.744,0.0
10362,W_Afhandelen leads-SCHEDULE,2012-02-03 02:49:14.217,10782629.671,4.699883598898823e-06
10362,W_Afhandelen leads-START,2012-02-03 02:51:31.440,10782766.894,5.459020054233527e-05
10362,,,,
10362,,,,
10362,W_Afhandelen leads-COMPLETE,2012-02-03 02:55:17.835,10782993.289,0.0001369008795432139
10362,,,,
10362,,,,
10362,W_Completeren aanvraag-START,2012-02-03 04:29:55.296,10788670.75,0.002201061615902317
10362,W_Completeren aanvraag-COMPLETE,2012-02-03 04:30:55.858,10788731.312,0.002223080208811568
10362,,,,
10362,W_Completeren aanvraag-COMPLETE,2012-02-03 22:17:24.403,10852719.857,0.025487465849816614
10362,,,,
10362,W_Completeren aanvraag-COMPLETE,2012-02-03 23:22:06.786,10856602.24,0.02689898810459002
10362,W_Completeren aanvraag-START,2012-02-04 22:44:34.005,10940749.459,0.057492485009920824
10362,A_ACCEPTED-COMPLETE,2012-02-04 22:49:49.468,10941064.922,0.057607178239583376
10362,O_SELECTED-COMPLETE,2012-02-04 22:52:09.489,10941204.943,0.057658085828462484
10362,A_FINALIZED-COMPLETE,2012-02-04 22:52:09.489,10941204.943,0.057658085828462484
10362,,,,
10362,,,,
10362,,,,
10362,,,,
10362,W_Nabellen offertes-START,2012-02-12 00:54:30.982,11553346.436,0.28021504129623603
10362,W_Nabellen offertes-COMPLETE,2012-02-12 00:54:47.402,11553362.856,0.28022101113368464
10362,,,,
10362,,,,
10362,W_Nabellen offertes-START,2012-02-18 02:25:34.017,12077209.471,0.47067650075444595
10362,,,,
10362,W_Nabellen offertes-START,2012-02-28 21:41:33.093,13010568.547,0.8100188859516113
10362,W_Nabellen offertes-COMPLETE,2012-02-28 21:41:45.503,13010580.957,0.8100233978689523
10362,,,,
10362,,,,
10362,,,,
10362,W_Nabellen offertes-COMPLETE,2012-03-03 04:18:30.323,13293585.777,0.9129157713514754
10362,W_Nabellen offertes-START,2012-03-05 22:41:56.045,13532591.499,0.9998113444109163
10362,,,,
10362,,,,
10362,O_CREATED-COMPLETE,2012-03-05 22:50:33.455,13533108.909,0.9999994597333466
10362,,,,
10362,,,,
10362,W_Nabellen offertes-COMPLETE,2012-03-05 22:50:34.841,13533110.295,0.99999996364289
10362,,,,
10362,,,,
10363,A_SUBMITTED-COMPLETE,2012-02-03 02:54:03.855,10782919.309,0.0
10363,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 02:54:05.133,10782920.587,0.0007801607198242987
10363,,,,
10363,,,,
10363,A_DECLINED-COMPLETE,2012-02-03 03:21:18.670,10784554.124,0.9979800063971167
10363,W_Afhandelen leads-COMPLETE,2012-02-03 03:21:21.879,10784557.333,0.9999389545602165
10364,,,,
10364,,,,
10364,,,,
10365,,,,
10365,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 03:07:02.591,10783698.045,0.0
10365,,,,
10365,,,,
10365,,,,
10365,,,,
10365,,,,
10366,A_SUBMITTED-COMPLETE,2012-02-03 03:07:48.582,10783744.036,0.0
10366,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 03:07:48.730,10783744.184,4.383701195199143e-08
10366,,,,
10366,W_Completeren aanvraag-SCHEDULE,2012-02-03 03:08:22.982,10783778.436,1.0189143315603686e-05
10366,,,,
10366,,,,
10366,,,,
10366,A_FINALIZED-COMPLETE,2012-02-03 04:10:43.564,10787519.018,0.001118134668935948
10366,O_CREATED-COMPLETE,2012-02-03 04:10:44.925,10787520.379,0.0011185377917285924
10366,,,,
10366,,,,
10366,,,,
10366,W_Nabellen offertes-START,2012-02-03 04:10:59.174,10787534.628,0.001122758288911755
10366,,,,
10366,,,,
10366,W_Nabellen offertes-COMPLETE,2012-02-10 20:39:58.151,11451673.605,0.19783808439525297
10366,W_Nabellen offertes-START,2012-02-11 01:49:05.986,11470221.44,0.20333187942452952
10366,W_Nabellen offertes-COMPLETE,2012-02-11 01:52:05.186,11470400.64,0.20338495775249893
10366,,,,
10366,W_Nabellen offertes-COMPLETE,2012-02-14 20:05:17.341,11795192.795,0.2995871035386304
10366,,,,
10366,,,,
10366,,,,
10366,W_Nabellen offertes-COMPLETE,2012-02-14 20:44:33.699,11797549.153,0.3002850474155088
10366,,,,
10366,O_CANCELLED-COMPLETE,2012-03-03 19:56:18.919,13349854.373,0.7600716856704045
10366,O_SELECTED-COMPLETE,2012-03-03 19:56:18.919,13349854.373,0.7600716856704045
10366,O_CREATED-COMPLETE,2012-03-03 19:56:20.402,13349855.856,0.7600721249291124
10366,,,,
10366,,,,
10366,,,,
10366,W_Nabellen offertes-START,2012-03-03 19:59:00.402,13350015.856,0.7601195162933704
10366,W_Nabellen offertes-COMPLETE,2012-03-03 20:03:34.537,13350289.991,0.760200713991126
10366,W_Nabellen offertes-START,2012-03-13 04:56:51.003,14159886.457,0.9999999703803973
10366,,,,
10367,A_SUBMITTED-COMPLETE,2012-02-03 03:17:41.192,10784336.646,0.0
10367,,,,
10367,W_Afhandelen leads-SCHEDULE,2012-02-03 03:18:24.147,10784379.601,0.009923660242352434
10367,W_Afhandelen leads-START,2012-02-03 03:21:26.281,10784561.735,0.05200108858768216
10367,A_PREACCEPTED-COMPLETE,2012-02-03 03:22:26.200,10784621.654,0.06584384957145863
10367,W_Completeren aanvraag-SCHEDULE,2012-02-03 03:22:26.240,10784621.694,0.06585309055433151
10367,W_Afhandelen leads-COMPLETE,2012-02-03 03:22:27.317,10784622.771,0.06610190401206298
10367,,,,
10367,W_Completeren aanvraag-COMPLETE,2012-02-03 04:16:17.274,10787852.728,0.8123013188731114
10367,W_Completeren aanvraag-START,2012-02-03 04:20:43.542,10788118.996,0.8738157680734007
10367,,,,
10367,W_Completeren aanvraag-COMPLETE,2012-02-03 04:29:49.636,10788665.09,0.999976897543377
10368,,,,
10368,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 03:28:48.826,10785004.28,0.0
10368,,,,
10368,W_Completeren aanvraag-SCHEDULE,2012-02-03 03:29:29.018,10785044.472,0.05008211612864644
10368,,,,
10368,A_CANCELLED-COMPLETE,2012-02-03 03:42:09.738,10785805.192,0.9979938244686426
10368,W_Completeren aanvraag-COMPLETE,2012-02-03 03:42:11.248,10785806.702,0.999875392824122
10369,,,,
10369,,,,
10369,,,,
10370,A_SUBMITTED-COMPLETE,2012-02-03 03:32:21.205,10785216.659,0.0
10370,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 03:32:21.488,10785216.942,0.7389033941339747
10370,,,,
10371,,,,
10371,,,,
10371,W_Afhandelen leads-SCHEDULE,2012-02-03 03:36:22.774,10785458.228,0.0
10371,,,,
10371,A_PREACCEPTED-COMPLETE,2012-02-03 03:41:26.570,10785762.024,0.09616186299446791
10371,,,,
10371,,,,
10371,W_Completeren aanvraag-START,2012-02-03 04:16:25.390,10787860.844,0.7605104432589164
10371,A_DECLINED-COMPLETE,2012-02-03 04:29:01.889,10788617.343,0.9999683465671061
10371,,,,
10372,A_SUBMITTED-COMPLETE,2012-02-03 03:48:49.062,10786204.516,0.0
10372,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 03:48:49.378,10786204.832,0.00016071258722472078
10372,,,,
10372,,,,
10372,W_Afhandelen leads-COMPLETE,2012-02-03 03:50:05.474,10786280.928,0.03886193110345176
10372,W_Afhandelen leads-START,2012-02-03 03:50:08.367,10786283.821,0.04033326501339521
10372,A_DECLINED-COMPLETE,2012-02-03 04:21:35.205,10788170.659,0.9999491415862638
10372,,,,
10373,,,,
10373,,,,
10373,,,,
10373,,,,
10373,A_DECLINED-COMPLETE,2012-02-03 04:14:29.557,10787745.011,0.0
10373,,,,
10374,,,,
10374,,,,
10374,,,,
10374,W_Completeren aanvraag-SCHEDULE,2012-02-03 04:20:37.289,10788112.743,0.0
10374,W_Completeren aanvraag-START,2012-02-03 04:21:45.941,10788181.395,5.444831879052998e-05
10374,,,,
10374,,,,
10374,A_FINALIZED-COMPLETE,2012-02-03 04:27:43.909,10788539.363,0.0003383549170128262
10374,,,,
10374,,,,
10374,,,,
10374,,,,
10374,,,,
10374,W_Nabellen offertes-COMPLETE,2012-02-03 04:30:21.383,10788696.837,0.0004632485042839308
10374,,,,
10374,W_Nabellen offertes-COMPLETE,2012-02-11 02:50:27.012,11473902.466,0.543904000783741
10374,,,,
10374,W_Nabellen offertes-COMPLETE,2012-02-11 20:43:59.855,11538315.309,0.5949902183728535
10374,W_Nabellen offertes-START,2012-02-16 18:02:21.938,11960617.392,0.929920569148915
10374,O_SENT_BACK-COMPLETE,2012-02-16 18:02:32.753,11960628.207,0.9299291465911992
10374,,,,
10374,W_Nabellen offertes-COMPLETE,2012-02-16 18:02:34.151,11960629.605,0.9299302553535029
10374,,,,
10374,A_ACTIVATED-COMPLETE,2012-02-17 18:34:54.141,12048969.595,0.9999932387706456
10374,A_APPROVED-COMPLETE,2012-02-17 18:34:54.141,12048969.595,0.9999932387706456
10374,O_ACCEPTED-COMPLETE,2012-02-17 18:34:54.141,12048969.595,0.9999932387706456
10374,A_REGISTERED-COMPLETE,2012-02-17 18:34:54.141,12048969.595,0.9999932387706456
10374,W_Valideren aanvraag-COMPLETE,2012-02-17 18:35:02.566,12048978.02,0.9999999206893917
10375,,,,
10375,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 04:24:57.676,10788373.13,0.0
10375,,,,
10376,A_SUBMITTED-COMPLETE,2012-02-03 04:41:49.480,10789384.934,0.0
10376,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 04:41:49.799,10789385.253,0.0003675386205139621
10376,W_Afhandelen leads-SCHEDULE,2012-02-03 04:42:37.549,10789433.003,0.05538311580597956
10376,,,,
10376,W_Afhandelen leads-COMPLETE,2012-02-03 04:55:40.154,10790215.608,0.9570682630971507
10376,,,,
10376,A_DECLINED-COMPLETE,2012-02-03 04:56:14.372,10790249.826,0.9964928289641898
10376,W_Afhandelen leads-COMPLETE,2012-02-03 04:56:17.316,10790252.77,0.9998847841315487
10377,,,,
10377,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 04:42:48.611,10789444.065,0.0
10377,A_DECLINED-COMPLETE,2012-02-03 04:43:20.253,10789475.707,0.9968495998992788
10378,A_SUBMITTED-COMPLETE,2012-02-03 04:44:40.307,10789555.761,0.0
10378,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 04:44:40.495,10789555.949,1.2473285963373608e-06
10378,,,,
10378,,,,
10378,,,,
10378,W_Completeren aanvraag-COMPLETE,2012-02-03 04:55:44.136,10790219.59,0.004404323928291522
10378,W_Completeren aanvraag-START,2012-02-03 18:38:05.264,10839560.718,0.33176921865167097
10378,,,,
10378,,,,
10378,W_Completeren aanvraag-START,2012-02-03 22:45:08.213,10854383.667,0.4301154327648683
10378,,,,
10378,W_Completeren aanvraag-START,2012-02-04 22:36:42.318,10940277.772,0.9999993365273393
10378,,,,
10378,,,,
10379,A_SUBMITTED-COMPLETE,2012-02-03 04:47:06.298,10789701.752,0.0
10379,,,,
10379,A_DECLINED-COMPLETE,2012-02-03 04:47:40.097,10789735.551,0.9970500604738108
10380,A_SUBMITTED-COMPLETE,2012-02-03 04:52:19.085,10790014.539,0.0
10380,,,,
10380,W_Afhandelen leads-SCHEDULE,2012-02-03 04:52:57.635,10790053.089,0.1126004422200225
10380,,,,
10380,A_DECLINED-COMPLETE,2012-02-03 04:57:55.723,10790351.177,0.9832837268218756
10380,W_Afhandelen leads-COMPLETE,2012-02-03 04:58:01.346,10790356.8,0.9997079106557113
10381,A_SUBMITTED-COMPLETE,2012-02-03 04:55:03.915,10790179.369,0.0
10381,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 04:55:04.206,10790179.66,2.452449626997144e-07
10381,,,,
10381,,,,
10381,A_PREACCEPTED-COMPLETE,2012-02-03 04:56:11.710,10790247.164,5.71353343227719e-05
10381,W_Completeren aanvraag-SCHEDULE,2012-02-03 04:56:11.751,10790247.205,5.716988773623187e-05
10381,W_Afhandelen leads-COMPLETE,2012-02-03 04:56:12.845,10790248.299,5.809187395613198e-05
10381,W_Completeren aanvraag-START,2012-02-03 04:56:24.137,10790259.591,6.760838985171568e-05
10381,,,,
10381,,,,
10381,,,,
10381,,,,
10381,,,,
10381,W_Nabellen offertes-SCHEDULE,2012-02-03 05:03:25.952,10790681.406,0.0004230998132215323
10381,,,,
10381,W_Nabellen offertes-START,2012-02-04 19:21:31.638,10928567.092,0.11662849501852349
10381,,,,
10381,O_SELECTED-COMPLETE,2012-02-04 19:26:09.504,10928844.958,0.11686267109060802
10381,,,,
10381,,,,
10381,W_Nabellen offertes-SCHEDULE,2012-02-04 19:26:11.066,10928846.52,0.11686398749140682
10381,,,,
10381,,,,
10381,W_Nabellen offertes-COMPLETE,2012-02-04 19:30:14.630,10929090.084,0.11706925499740393
10381,,,,
10381,W_Nabellen offertes-COMPLETE,2012-02-12 00:26:45.999,11551681.453,0.6417682153090241
10381,W_Nabellen offertes-START,2012-02-13 19:14:43.325,11705758.779,0.7716193773796539
10381,,,,
10381,,,,
10381,,,,
10381,,,,
10381,W_Valideren aanvraag-COMPLETE,2012-02-14 23:15:33.568,11806609.022,0.8566125531351545
10381,,,,
10381,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-15 17:35:54.374,11872629.828,0.9122526567279416
10381,W_Valideren aanvraag-COMPLETE,2012-02-15 17:35:56.568,11872632.022,0.9122545057569779
10381,,,,
10381,,,,
10381,W_Nabellen incomplete dossiers-START,2012-02-15 18:10:51.155,11874726.609,0.9140197528771671
10381,W_Nabellen incomplete dossiers-COMPLETE,2012-02-15 18:18:24.125,11875179.579,0.9144015006814041
10381,,,,
10381,W_Valideren aanvraag-SCHEDULE,2012-02-16 20:07:20.768,11968116.222,0.9927253618606487
10381,W_Nabellen incomplete dossiers-COMPLETE,2012-02-16 20:07:22.659,11968118.113,0.9927269555315279
10381,,,,
10381,,,,
10381,A_APPROVED-COMPLETE,2012-02-16 22:31:04.001,11976739.455,0.9999927311415509
10381,,,,
10381,O_ACCEPTED-COMPLETE,2012-02-16 22:31:04.001,11976739.455,0.9999927311415509
10381,W_Valideren aanvraag-COMPLETE,2012-02-16 22:31:12.526,11976747.98,0.9999999157233802
10382,A_SUBMITTED-COMPLETE,2012-02-03 04:56:07.775,10790243.229,0.0
10382,,,,
10382,A_PREACCEPTED-COMPLETE,2012-02-03 04:56:40.678,10790276.132,1.2084472534823834e-05
10382,W_Completeren aanvraag-SCHEDULE,2012-02-03 04:56:41.015,10790276.469,1.2208244447996649e-05
10382,W_Completeren aanvraag-START,2012-02-03 19:55:04.589,10844180.043,0.019809681409557515
10382,,,,
10382,W_Completeren aanvraag-START,2012-02-03 21:36:31.435,10850266.889,0.022045232067945633
10382,,,,
10382,,,,
10382,,,,
10382,,,,
10382,,,,
10382,O_CREATED-COMPLETE,2012-02-03 23:14:57.389,10856172.843,0.024214345489429922
10382,,,,
10382,,,,
10382,,,,
10382,W_Nabellen offertes-START,2012-02-11 04:25:19.439,11479594.893,0.2531821186729437
10382,W_Nabellen offertes-COMPLETE,2012-02-11 04:28:27.024,11479782.478,0.25325101408614387
10382,W_Nabellen offertes-START,2012-02-18 04:00:07.176,12082882.63,0.47475504784638556
10382,,,,
10382,,,,
10382,,,,
10382,,,,
10382,,,,
10382,,,,
10382,,,,
10382,O_CANCELLED-COMPLETE,2012-03-05 17:15:17.874,13512993.328,0.9999999632724295
10383,,,,
10383,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 05:00:23.215,10790498.669,0.0
10383,,,,
10383,W_Completeren aanvraag-SCHEDULE,2012-02-03 05:01:03.234,10790538.688,3.364375423798441e-05
10383,W_Completeren aanvraag-START,2012-02-03 19:43:35.240,10843490.694,0.04455010534247123
10383,,,,
10383,W_Completeren aanvraag-START,2012-02-03 22:46:37.041,10854472.495,0.053782445329478894
10383,W_Completeren aanvraag-COMPLETE,2012-02-03 22:47:12.612,10854508.066,0.053812349674465854
10383,W_Completeren aanvraag-START,2012-02-04 00:47:24.195,10861719.649,0.059875088026812226
10383,A_ACCEPTED-COMPLETE,2012-02-04 00:53:02.066,10862057.52,0.060159134327026964
10383,O_SELECTED-COMPLETE,2012-02-04 00:56:29.124,10862264.578,0.06033320685420459
10383,A_FINALIZED-COMPLETE,2012-02-04 00:56:29.125,10862264.579,0.060333207694899256
10383,O_CREATED-COMPLETE,2012-02-04 00:56:30.840,10862266.294,0.060334649486011326
10383,,,,
10383,,,,
10383,W_Completeren aanvraag-COMPLETE,2012-02-04 00:56:32.275,10862267.729,0.060335855882656664
10383,,,,
10383,,,,
10383,W_Nabellen offertes-START,2012-02-15 22:24:11.192,11889926.646,0.9242830820639463
10383,,,,
10383,W_Valideren aanvraag-SCHEDULE,2012-02-15 22:24:44.120,11889959.574,0.9243107644532998
10383,W_Nabellen offertes-COMPLETE,2012-02-15 22:24:45.324,11889960.778,0.9243117766495107
10383,,,,
10383,,,,
10383,A_ACTIVATED-COMPLETE,2012-02-16 23:25:15.813,11979991.267,0.9999999159305473
10383,A_APPROVED-COMPLETE,2012-02-16 23:25:15.813,11979991.267,0.9999999159305473
10383,A_REGISTERED-COMPLETE,2012-02-16 23:25:15.813,11979991.267,0.9999999159305473
10383,,,,
10384,,,,
10384,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 05:11:37.606,10791173.06,0.0
10384,A_DECLINED-COMPLETE,2012-02-03 05:12:23.095,10791218.549,0.997806488407294
10385,,,,
10385,A_PARTLYSUBMITTED-COMPLETE,2012-02-03 05:12:46.637,10791242.091,0.0
10385,A_PREACCEPTED-COMPLETE,2012-02-03 05:13:18.925,10791274.379,3.5302959209371134e-05
10385,W_Completeren aanvraag-SCHEDULE,2012-02-03 05:13:19.458,10791274.912,3.588572919363491e-05
10385,W_Completeren aanvraag-START,2012-02-03 21:39:24.980,10850440.434,0.06472611150117381
10385,,,,
10385,,,,
10385,O_SELECTED-COMPLETE,2012-02-03 21:49:59.423,10851074.877,0.06541979693691544
10385,,,,
10385,,,,
10385,,,,
10385,W_Completeren aanvraag-COMPLETE,2012-02-03 21:50:02.521,10851077.975,0.06542318421911328
10385,,,,
10385,,,,
10385,,,,
10385,W_Nabellen offertes-COMPLETE,2012-02-08 18:36:34.109,11271469.563,0.5250697118093084
10385,,,,
10385,W_Nabellen incomplete dossiers-SCHEDULE,2012-02-11 21:52:30.395,11542425.849,0.8213271050201262
10385,W_Valideren aanvraag-COMPLETE,2012-02-11 21:52:31.997,11542427.451,0.8213288566102107
10385,W_Nabellen incomplete dossiers-START,2012-02-11 23:49:14.263,11549429.717,0.8289849737734382
