CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
17909,,,,
17909,InDelivery,2019-05-23 00:00:00,43669213.0,0.9595674838415426
17909,,,,
17909,Completed,2019-05-23 09:06:05,43701978.0,0.9999998765988318
17910,,,,
17910,Creation,2019-05-14 09:40:13,42926426.0,0.0
17910,,,,
17910,StockEntry,2019-05-15 00:00:00,42978013.0,0.522082256773346
17910,,,,
17910,Transmission,2019-05-15 10:28:27,43015720.0,0.9036930435249028
17910,,,,
17910,NoteHotline,2019-05-15 10:29:55,43015808.0,0.9045836407411793
17910,,,,
17910,Completed,2019-05-15 13:07:03,43025236.0,0.9999989879577087
17911,,,,
17911,DeviceReceived,2019-05-14 11:13:34,42932027.0,0.0
17911,,,,
17911,Transmission,2019-05-14 12:49:26,42937779.0,0.0679101913693136
17911,,,,
17911,Letter,2019-05-15 00:00:00,42978013.0,0.5429273401093977
17911,,,,
17911,InDelivery,2019-05-15 00:00:00,42978013.0,0.5429273401093977
17911,,,,
17911,NoteHotline,2019-05-15 10:45:14,43016727.0,0.9999988193638496
17912,,,,
17912,DeviceReceived,2019-05-16 15:17:44,43119477.0,0.0
17912,,,,
17912,NoteWorkshop,2019-05-28 13:18:41,44149134.0,0.829742159971009
17912,,,,
17912,Approved,2019-05-29 08:31:01,44218274.0,0.8854581633977768
17912,,,,
17912,InDelivery,2019-05-31 00:00:00,44360413.0,0.9999999194156733
17912,,,,
17913,,,,
17913,DeviceReceived,2019-05-16 15:17:54,43119487.0,0.0
17913,,,,
17913,Transmission,2019-05-29 11:56:36,44230609.0,0.8791745623461366
17913,,,,
17913,NoteHotline,2019-05-29 14:14:16,44238869.0,0.8857102819925652
17913,,,,
17913,Completed,2019-05-31 06:21:38,44383311.0,0.9999999208750647
17914,,,,
17914,DeviceReceived,2019-05-27 13:33:21,44063614.0,0.0
17914,,,,
17914,Completed,2019-06-03 13:10:25,44667038.0,0.999999834279075
17915,,,,
17915,NoteHotline,2018-02-26 09:25:46,4736759.0,0.0
17915,,,,
17915,DeviceReceived,2018-03-01 15:03:58,5016251.0,0.8968019352224149
17915,,,,
17915,InDelivery,2018-03-02 00:00:00,5048413.0,0.9999996791314474
17915,,,,
17916,,,,
17916,NoteHotline,2019-05-15 09:57:19,43013852.0,0.0
17916,,,,
17916,Letter,2019-06-03 00:00:00,44619613.0,0.981516443672589
17916,,,,
17916,Completed,2019-06-03 08:23:59,44649852.0,0.9999999388753094
17917,,,,
17917,DeviceReceived,2019-05-21 12:17:46,43540679.0,0.0
17917,,,,
17917,Transmission,2019-06-05 15:00:23,44846436.0,0.9423588369185597
17917,,,,
17917,Approved,2019-06-06 11:12:33,44919166.0,0.9948477442796436
17917,,,,
17917,Completed,2019-06-06 13:11:32,44926305.0,0.9999999278304587
17918,,,,
17918,DeviceReceived,2019-05-25 12:26:49,43886822.0,0.0
17918,,,,
17918,NoteWorkshop,2019-06-06 10:22:04,44916137.0,0.5073538621102981
17918,,,,
17918,Approved,2019-06-11 15:31:03,45366676.0,0.7294265042862225
17918,,,,
17918,InDelivery,2019-06-18 00:00:00,45915613.0,0.9999999507095629
17918,,,,
17919,,,,
17919,Letter,2019-05-15 00:00:00,42978013.0,0.0
17919,,,,
17919,InDelivery,2019-05-16 00:00:00,43064413.0,0.6861384935607013
17919,,,,
17919,Completed,2019-05-16 10:58:42,43103935.0,0.999999205858225
17920,,,,
17920,Letter,2019-05-16 00:00:00,43064413.0,0.0
17920,,,,
17920,StockEntry,2019-06-01 00:00:00,44446813.0,0.9634637189769247
17920,,,,
17920,NoteWorkshop,2019-06-01 14:33:43,44499236.0,0.9999999303049971
17920,,,,
17921,,,,
17921,NoteHotline,2018-02-26 09:51:35,4738308.0,0.0
17921,,,,
17921,StockEntry,2018-03-06 00:00:00,5394013.0,0.9337812183096055
17921,,,,
17921,NoteWorkshop,2018-03-06 12:54:59,5440512.0,0.9999998575912616
17921,,,,
17922,,,,
17922,DeviceReceived,2019-05-23 08:48:40,43700933.0,0.0
17922,,,,
17922,Transmission,2019-05-24 09:37:50,43790283.0,0.24937474898554576
17922,,,,
17922,Approved,2019-05-27 11:20:04,44055617.0,0.9899186734100651
17922,,,,
17922,Completed,2019-05-27 12:20:16,44059229.0,0.9999997209012323
17923,,,,
17923,Letter,2019-05-16 00:00:00,43064413.0,0.0
17923,,,,
17923,NoteWorkshop,2019-05-16 11:26:12,43105585.0,0.11913190997340568
17923,,,,
17923,Approved,2019-05-17 11:01:31,43190504.0,0.3648465379494971
17923,,,,
17923,InDelivery,2019-05-20 00:00:00,43410013.0,0.9999997106482319
17923,,,,
17924,,,,
17924,DeviceReceived,2019-06-03 11:43:08,44661801.0,0.0
17924,,,,
17924,InDelivery,2019-06-12 00:00:00,45397213.0,0.9445141052544515
17924,,,,
17924,Completed,2019-06-12 12:00:02,45440415.0,0.9999998715666721
17925,,,,
17925,DeviceReceived,2019-05-22 10:19:58,43620011.0,0.0
17925,,,,
17925,Transmission,2019-06-05 15:09:02,44846955.0,0.546330179004548
17925,,,,
17925,NoteHotline,2019-06-11 16:11:13,45369086.0,0.7788232045165712
17925,,,,
17925,Completed,2019-06-17 10:09:50,45865803.0,0.9999999554722807
17926,,,,
17926,DeviceReceived,2019-05-16 14:43:31,43117424.0,0.0
17926,,,,
17926,InDelivery,2019-06-05 00:00:00,44792413.0,0.9999999402981189
17926,,,,
17927,,,,
17927,NoteHotline,2019-05-14 15:03:44,42945837.0,0.0
17927,,,,
17927,StockEntry,2019-06-05 00:00:00,44792413.0,0.9779277058103567
17927,,,,
17927,NoteWorkshop,2019-06-05 11:34:38,44834091.0,0.9999999470410258
17927,,,,
17928,,,,
17928,NoteHotline,2018-02-26 10:50:05,4741818.0,0.0
17928,,,,
17928,DeviceReceived,2018-03-01 14:55:35,5015748.0,0.34445117734954045
17928,,,,
17928,InDelivery,2018-03-07 00:00:00,5480413.0,0.9287406174368774
17928,,,,
17928,Completed,2018-03-07 15:44:30,5537083.0,0.9999998742557671
17929,,,,
17929,NoteHotline,2019-05-14 16:03:24,42949417.0,0.0
17929,,,,
17929,StockEntry,2019-05-22 00:00:00,43582813.0,0.9485084258898613
17929,,,,
17929,NoteWorkshop,2019-05-22 09:33:05,43617198.0,0.9999998502503291
17929,,,,
17930,,,,
17930,DeviceReceived,2019-05-23 10:24:05,43706658.0,0.0
17930,,,,
17930,Transmission,2019-06-03 15:52:30,44676763.0,0.873471062109586
17930,,,,
17930,NoteHotline,2019-06-04 09:45:14,44741127.0,0.9314236460480477
17930,,,,
17930,Completed,2019-06-05 06:54:37,44817290.0,0.9999999099611833
17931,,,,
17931,DeviceReceived,2018-03-02 16:41:07,5108480.0,0.0
17931,,,,
17931,NoteWorkshop,2018-03-08 16:47:13,5627246.0,0.5311235996814279
17931,,,,
17931,Approved,2018-03-12 08:25:04,5942717.0,0.8541094798568821
17931,,,,
17931,InDelivery,2018-03-14 00:00:00,6085213.0,0.9999998976178857
17931,,,,
17932,,,,
17932,NoteHotline,2019-05-14 09:31:17,42925890.0,0.0
17932,,,,
17932,DeviceReceived,2019-05-15 13:42:27,43027360.0,0.05861773409731837
17932,,,,
17932,InDelivery,2019-06-03 00:00:00,44619613.0,0.9784389913128252
17932,,,,
17932,Completed,2019-06-03 10:22:03,44656936.0,0.9999999422314634
17933,,,,
17933,NoteHotline,2019-05-14 09:40:08,42926421.0,0.0
17933,,,,
17933,InDelivery,2019-06-08 00:00:00,45051613.0,0.9999999529454302
17933,,,,
17934,,,,
17934,DeviceReceived,2019-05-18 14:40:32,43290045.0,0.0
17934,,,,
17934,NoteWorkshop,2019-05-31 09:16:15,44393788.0,0.830151535675382
17934,,,,
17934,Approved,2019-05-31 13:46:56,44410029.0,0.8423667806109367
17934,,,,
17934,InDelivery,2019-06-03 00:00:00,44619613.0,0.9999999247876058
17934,,,,
17935,,,,
17935,NoteHotline,2019-05-14 09:57:23,42927456.0,0.0
17935,,,,
17935,DeviceReceived,2019-05-20 13:43:44,43459437.0,0.6423672513343182
17935,,,,
17935,InDelivery,2019-05-24 00:00:00,43755613.0,0.9999998792499636
17935,,,,
17936,,,,
17936,DeviceReceived,2019-05-25 12:27:00,43886833.0,0.0
17936,,,,
17936,Approved,2019-06-06 08:59:10,44911163.0,0.7193429177837527
17936,,,,
17936,InDelivery,2019-06-11 00:00:00,45310813.0,0.9999999297742994
17936,,,,
17937,,,,
17937,DeviceReceived,2019-05-22 10:19:27,43619980.0,0.0
17937,,,,
17937,Transmission,2019-06-05 15:13:08,44847201.0,0.394602526589797
17937,,,,
17937,NoteHotline,2019-06-26 11:37:37,46648670.0,0.9738496377239734
17937,,,,
17937,Completed,2019-06-27 10:13:05,46729998.0,0.9999999678458462
17938,,,,
17938,StatusRequest,2019-05-14 14:17:43,42943076.0,0.0
17938,,,,
17938,Letter,2019-05-15 00:00:00,42978013.0,0.14816614863434976
17938,,,,
17938,StockEntry,2019-05-17 00:00:00,43150813.0,0.8810026968215335
17938,,,,
17938,Completed,2019-05-17 07:47:39,43178872.0,0.9999995759047753
17938,,,,
17939,,,,
17939,DeviceReceived,2018-03-03 09:21:49,5168522.0,0.0
17939,,,,
17939,Letter,2018-03-12 00:00:00,5912413.0,0.8522405123082594
17939,,,,
17939,Transmission,2018-03-12 09:59:33,5948386.0,0.8934530662298218
17939,,,,
17939,NoteHotline,2018-03-12 10:17:00,5949433.0,0.8946525642965907
17939,,,,
17939,Completed,2018-03-13 11:49:34,6041387.0,0.9999998854347596
17940,,,,
17940,Letter,2019-05-20 00:00:00,43410013.0,0.0
17940,,,,
17940,StatusRequest,2019-06-11 12:53:39,45357232.0,0.7612184708922974
17940,,,,
17940,InDelivery,2019-06-18 00:00:00,45915613.0,0.9795041033739608
17940,,,,
17940,Completed,2019-06-18 14:33:49,45968042.0,0.9999999609074033
17940,,,,
17941,,,,
17941,DeviceReceived,2019-05-24 11:47:24,43798057.0,0.0
17941,,,,
17941,Completed,2019-05-27 10:25:29,44052342.0,0.999999606740623
17942,,,,
17942,DeviceReceived,2019-05-17 14:36:09,43203382.0,0.0
17942,,,,
17942,NoteWorkshop,2019-05-27 09:52:05,44050338.0,0.7320079814622096
17942,,,,
17942,Approved,2019-05-29 16:11:12,44245885.0,0.9010155388217308
17942,,,,
17942,InDelivery,2019-05-31 00:00:00,44360413.0,0.9999999135718995
17942,,,,
17943,,,,
17943,Approved,2019-05-14 08:19:41,42921594.0,0.0
17943,,,,
17943,DeviceReceived,2019-05-17 14:36:18,43203391.0,0.42617794918507346
17943,,,,
17943,InDelivery,2019-05-22 00:00:00,43582813.0,0.9999998487641993
17943,,,,
17944,,,,
17944,DeviceReceived,2019-05-15 05:31:35,42997908.0,0.0
17944,,,,
17944,InDelivery,2019-05-16 00:00:00,43064413.0,0.9999984963559185
17944,,,,
17945,,,,
17945,DeviceReceived,2019-05-17 13:30:09,43199422.0,0.0
17945,,,,
17945,Letter,2019-06-04 00:00:00,44706013.0,0.9457623460670935
17945,,,,
17945,StatusRequest,2019-06-04 11:46:16,44748389.0,0.9723638757303791
17945,,,,
17945,InDelivery,2019-06-05 00:00:00,44792413.0,0.9999999372250101
17946,,,,
17946,Creation,2019-05-14 14:51:53,42945126.0,0.0
17946,,,,
17946,Transmission,2019-05-29 11:50:36,44230249.0,0.8827509188832298
17946,,,,
17946,Approved,2019-05-31 07:51:26,44388699.0,0.9915902152751298
17946,,,,
17946,NoteWorkshop,2019-05-31 11:15:29,44400942.0,0.9999999313100054
17946,,,,
17947,,,,
17947,DeviceReceived,2019-05-22 10:20:19,43620032.0,0.0
17947,,,,
17947,NoteWorkshop,2019-06-05 09:04:28,44825081.0,0.8958265916760204
17947,,,,
17947,Approved,2019-06-06 08:39:22,44909975.0,0.9589363097652799
17947,,,,
17947,InDelivery,2019-06-07 00:00:00,44965213.0,0.9999999256605672
17947,,,,
17948,,,,
17948,Creation,2019-05-14 16:30:23,42951036.0,0.0
17948,,,,
17948,Transmission,2019-06-03 14:06:23,44670396.0,0.4816974928202459
17948,,,,
17948,NoteHotline,2019-06-06 12:40:49,44924462.0,0.5528768591023907
17948,,,,
17948,NoteWorkshop,2019-06-24 14:28:18,46486111.0,0.9903898918385508
17948,,,,
17948,StockEntry,2019-06-25 00:00:00,46520413.0,0.9999999719839072
17948,,,,
17949,,,,
17949,Letter,2018-04-16 00:00:00,8936413.0,0.0
17949,,,,
17949,NoteHotline,2018-04-23 16:24:34,9600287.0,0.21043611939076942
17949,,,,
17949,InDelivery,2018-05-22 00:00:00,12046813.0,0.9859408649126932
17949,,,,
17949,NoteWorkshop,2018-05-22 12:19:13,12091166.0,0.9999999683017983
17950,,,,
17950,DeviceReceived,2019-05-24 13:45:16,43805129.0,0.0
17950,,,,
17950,Transmission,2019-06-03 09:45:21,44654734.0,0.9081089181307646
17950,,,,
17950,NoteHotline,2019-06-03 11:34:32,44661285.0,0.9151110208993154
17950,,,,
17950,Completed,2019-06-04 09:38:12,44740705.0,0.9999998931139862
17951,,,,
17951,Letter,2019-05-16 00:00:00,43064413.0,0.0
17951,,,,
17951,StockEntry,2019-06-03 00:00:00,44619613.0,0.9473683633425704
17951,,,,
17951,InDelivery,2019-06-04 00:00:00,44706013.0,0.9999999390838243
17951,,,,
17952,,,,
17952,Letter,2019-05-20 00:00:00,43410013.0,0.0
17952,,,,
17952,InDelivery,2019-06-01 00:00:00,44446813.0,0.9602017312711346
17952,,,,
17952,Completed,2019-06-01 11:56:13,44489786.0,0.9999999073879502
17953,,,,
17953,DeviceReceived,2019-05-16 13:28:07,43112900.0,0.0
17953,,,,
17953,StockEntry,2019-06-04 00:00:00,44706013.0,0.975920367606128
17953,,,,
17953,NoteWorkshop,2019-06-04 10:55:08,44745321.0,0.9999999387412966
17953,,,,
17954,,,,
17954,DeviceReceived,2019-05-23 14:58:22,43723115.0,0.0
17954,,,,
17954,Approved,2019-06-24 10:02:05,46470138.0,0.9430193482812492
17954,,,,
17954,StatusRequest,2019-06-24 13:51:56,46483929.0,0.9477536296586336
17954,,,,
17954,InDelivery,2019-06-26 00:00:00,46606813.0,0.9899382016823091
17954,,,,
17954,Completed,2019-06-26 08:08:30,46636123.0,0.9999999656712248
17955,,,,
17955,DeviceReceived,2019-06-01 09:51:35,44482308.0,0.0
17955,,,,
17955,Transmission,2019-06-12 14:51:35,45450708.0,0.8693770030391387
17955,,,,
17955,NoteHotline,2019-06-13 08:33:09,45514402.0,0.926558022072157
17955,,,,
17955,Completed,2019-06-14 07:16:36,45596209.0,0.999999910225423
17956,,,,
17956,Letter,2018-01-08 00:00:00,469213.0,0.0
17956,,,,
17956,StockEntry,2018-01-17 00:00:00,1246813.0,0.9489695759816972
17956,,,,
17956,NoteWorkshop,2018-01-17 11:36:55,1288628.0,0.9999998779617315
17956,,,,
17957,,,,
17957,NoteHotline,2019-05-15 14:38:36,43030729.0,0.0
17957,,,,
17957,StockEntry,2019-05-27 00:00:00,44014813.0,0.9459025490186089
17957,,,,
17957,StatusRequest,2019-05-27 13:53:26,44064819.0,0.9939683674510035
17957,,,,
17957,Completed,2019-05-27 15:38:01,44071094.0,0.9999999038798976
17958,,,,
17958,DeviceReceived,2019-05-24 13:45:25,43805138.0,0.0
17958,,,,
17958,InDelivery,2019-06-03 00:00:00,44619613.0,0.9999998772215382
17958,,,,
17959,,,,
17959,DeviceReceived,2019-05-24 13:45:44,43805157.0,0.0
17959,,,,
17959,Transmission,2019-06-03 09:13:05,44652798.0,0.3183372184043341
17959,,,,
17959,NoteHotline,2019-06-19 08:41:34,46033307.0,0.8367965603216657
17959,,,,
17959,Completed,2019-06-24 09:24:18,46467871.0,0.9999999624443345
17959,,,,
17960,,,,
17960,NoteHotline,2019-05-15 08:15:55,43007768.0,0.0
17960,,,,
17960,StatusRequest,2019-06-04 12:52:48,44752381.0,0.9324270163236578
17960,,,,
17960,InDelivery,2019-06-06 00:00:00,44878813.0,0.9999999465539339
17960,,,,
17961,,,,
17961,DeviceReceived,2019-05-25 12:27:11,43886844.0,0.0
17961,,,,
17961,Transmission,2019-06-05 16:20:04,44851217.0,0.934139482243249
17961,,,,
17961,NoteHotline,2019-06-05 16:32:56,44851989.0,0.934887279703663
17961,,,,
17961,Completed,2019-06-06 11:13:16,44919209.0,0.999999903135044
17962,,,,
17962,NoteHotline,2019-05-15 09:22:35,43011768.0,0.0
17962,,,,
17962,NoteWorkshop,2019-05-16 13:30:27,43113040.0,0.05838769319893955
17962,,,,
17962,StockEntry,2019-06-04 00:00:00,44706013.0,0.976805605338468
17962,,,,
17962,Completed,2019-06-04 11:10:30,44746243.0,0.9999999423456698
17963,,,,
17963,DeviceReceived,2019-05-18 14:41:28,43290101.0,0.0
17963,,,,
17963,InDelivery,2019-05-31 00:00:00,44360413.0,0.9631854542718815
17963,,,,
17963,Approved,2019-05-31 11:01:38,44400111.0,0.9989101178874302
17963,,,,
17963,Completed,2019-05-31 11:21:49,44401322.0,0.9999999100089081
17964,,,,
17964,DeviceReceived,2019-05-18 14:41:38,43290111.0,0.0
17964,,,,
17964,Transmission,2019-05-29 16:37:36,44247469.0,0.8620442654928279
17964,,,,
17964,NoteHotline,2019-05-29 17:17:31,44249864.0,0.864200821364148
17964,,,,
17964,Completed,2019-05-31 11:11:05,44400678.0,0.9999999099559135
17965,,,,
17965,NoteHotline,2019-05-15 12:35:21,43023334.0,0.0
17965,,,,
17965,DeviceReceived,2019-05-17 14:43:49,43203842.0,0.23237530720778235
17965,,,,
17965,InDelivery,2019-05-24 00:00:00,43755613.0,0.9426926096727438
17965,,,,
17965,Completed,2019-05-24 12:21:56,43800129.0,0.9999998712659233
17966,,,,
17966,NoteHotline,2019-05-15 13:49:21,43027774.0,0.0
17966,,,,
17966,DeviceReceived,2019-05-20 15:24:17,43465470.0,0.6268156086962188
17966,,,,
17966,NoteWorkshop,2019-05-23 15:47:26,43726059.0,0.9999998567920181
17966,,,,
17967,,,,
17967,DeviceReceived,2019-05-20 12:34:50,43455303.0,0.0
17967,,,,
17967,Approved,2019-05-31 12:16:59,44404632.0,0.3775621129962391
17967,,,,
17967,StockEntry,2019-06-18 00:00:00,45915613.0,0.9785014912909823
17967,,,,
17967,NoteWorkshop,2019-06-18 15:00:55,45969668.0,0.9999999602285284
17967,,,,
17968,,,,
17968,Creation,2019-05-15 12:44:23,43023876.0,0.0
17968,,,,
17968,InDelivery,2019-05-16 00:00:00,43064413.0,0.9999975331239779
17968,,,,
17969,,,,
17969,DeviceReceived,2019-05-23 10:24:36,43706689.0,0.0
17969,,,,
17969,Transmission,2019-06-03 16:01:12,44677285.0,0.9328051708335051
17969,,,,
17969,Approved,2019-06-04 08:55:07,44738120.0,0.991271517869405
17969,,,,
17969,Completed,2019-06-04 11:26:29,44747202.0,0.9999999038935694
17970,,,,
17970,StatusRequest,2019-05-15 13:47:02,43027635.0,0.0
17970,,,,
17970,DeviceReceived,2019-05-20 15:18:58,43465151.0,0.6819372419351596
17970,,,,
17970,InDelivery,2019-05-23 00:00:00,43669213.0,0.9999998441343306
17970,,,,
17971,,,,
17971,Letter,2019-05-17 00:00:00,43150813.0,0.0
17971,,,,
17971,StockEntry,2019-05-21 00:00:00,43496413.0,0.8874483830387455
17971,,,,
17971,NoteWorkshop,2019-05-21 12:10:31,43540244.0,0.999999743215167
17971,,,,
17972,,,,
17972,StatusRequest,2019-05-15 15:15:40,43032953.0,0.0
17972,,,,
17972,StockEntry,2019-05-22 00:00:00,43582813.0,0.9237104784341843
17972,,,,
17972,DeviceReceived,2019-05-22 12:36:53,43628226.0,0.9999998320098792
17972,,,,
17973,,,,
17973,DeviceReceived,2019-05-18 14:42:39,43290172.0,0.0
17973,,,,
17973,Approved,2019-06-04 08:33:12,44736805.0,0.4550429489281146
17973,,,,
17973,InDelivery,2019-06-24 00:00:00,46434013.0,0.988905050279589
17973,,,,
17973,Completed,2019-06-24 09:47:52,46469285.0,0.9999999685446862
17974,,,,
17974,DeviceReceived,2019-05-24 13:45:34,43805147.0,0.0
17974,,,,
17974,Transmission,2019-05-31 14:43:10,44413403.0,0.6576180611437674
17974,,,,
17974,NoteHotline,2019-06-03 10:12:38,44656371.0,0.9203037478940482
17974,,,,
17974,Completed,2019-06-04 06:41:12,44730085.0,0.999999891884657
17975,,,,
17975,NoteHotline,2018-02-26 12:06:32,4746405.0,0.0
17975,,,,
17975,InDelivery,2018-03-02 00:00:00,5048413.0,0.8897135051102671
17975,,,,
17975,NoteWorkshop,2018-03-02 10:23:56,5085849.0,0.9999997054006832
17975,,,,
17976,,,,
17976,DeviceReceived,2019-05-22 10:21:16,43620089.0,0.0
17976,,,,
17976,Transmission,2019-06-06 10:20:07,44916020.0,0.6455121986135592
17976,,,,
17976,NoteHotline,2019-06-06 11:47:41,44921274.0,0.6481292523699055
17976,,,,
17976,NoteWorkshop,2019-06-14 16:01:17,45627690.0,0.999999950189308
17976,,,,
17977,,,,
17977,DeviceReceived,2019-05-15 12:22:37,43022570.0,0.0
17977,,,,
17977,Transmission,2019-05-15 15:29:28,43033781.0,0.1432530753219073
17977,,,,
17977,NoteHotline,2019-05-15 16:22:45,43036978.0,0.18410403257854258
17977,,,,
17977,StockEntry,2019-05-16 00:00:00,43064413.0,0.5346658131027177
17977,,,,
17977,Completed,2019-05-16 10:06:57,43100830.0,0.9999987222096572
17978,,,,
17978,InDelivery,2019-05-15 00:00:00,42978013.0,0.0
17978,,,,
17978,DeviceReceived,2019-05-15 13:11:11,43025484.0,0.9156843569222698
17978,,,,
17978,Completed,2019-05-15 14:24:02,43029855.0,0.9999980710657941
17979,,,,
17979,Creation,2019-05-15 15:54:31,43035284.0,0.0
17979,,,,
17979,StockEntry,2019-05-16 00:00:00,43064413.0,0.3535669245176067
17979,,,,
17979,NoteHotline,2019-05-16 08:12:33,43093966.0,0.7122803482626316
17979,,,,
17979,Completed,2019-05-16 14:47:37,43117670.0,0.9999987862030123
17980,,,,
17980,Letter,2019-05-20 00:00:00,43410013.0,0.0
17980,,,,
17980,StockEntry,2019-06-18 00:00:00,45915613.0,0.9775780137960385
17980,,,,
17980,StatusRequest,2019-06-18 10:02:32,45951765.0,0.9916829788162949
17980,,,,
17980,NoteWorkshop,2019-06-18 15:57:49,45973082.0,0.9999999609842747
17981,,,,
17981,DeviceReceived,2019-05-17 14:36:40,43203413.0,0.0
17981,,,,
17981,Approved,2019-05-27 12:46:48,44060821.0,0.9550099181321098
17981,,,,
17981,InDelivery,2019-05-28 00:00:00,44101213.0,0.9999998886166308
17981,,,,
17982,,,,
17982,DeviceReceived,2019-05-17 14:36:58,43203431.0,0.0
17982,,,,
17982,Approved,2019-06-06 16:44:05,44939058.0,0.985154179963572
17982,,,,
17982,InDelivery,2019-06-07 00:00:00,44965213.0,0.9999999432392915
17982,,,,
17983,,,,
17983,NoteHotline,2018-02-26 12:54:42,4749295.0,0.0
17983,,,,
17983,InDelivery,2018-03-09 00:00:00,5653213.0,0.9457661667706511
17983,,,,
17983,Completed,2018-03-09 14:23:54,5705047.0,0.999999895370358
17984,,,,
17984,DeviceReceived,2019-05-18 14:42:27,43290160.0,0.0
17984,,,,
17984,Approved,2019-06-05 10:40:39,44830852.0,0.9197869607835119
17984,,,,
17984,InDelivery,2019-06-07 00:00:00,44965213.0,0.9999999403004
17984,,,,
17985,,,,
17985,NoteHotline,2019-05-15 13:32:41,43026774.0,0.0
17985,,,,
17985,DeviceReceived,2019-05-24 08:36:57,43786630.0,0.2661746546631375
17985,,,,
17985,InDelivery,2019-06-17 00:00:00,45829213.0,0.9816836782752368
17985,,,,
17985,Completed,2019-06-17 14:31:28,45881501.0,0.9999999649703819
17986,,,,
17986,DeviceReceived,2019-05-23 10:24:46,43706699.0,0.0
17986,,,,
17986,Transmission,2019-06-04 10:01:14,44742087.0,0.913188655550049
17986,,,,
17986,Approved,2019-06-05 12:09:10,44836163.0,0.9961615468328593
17986,,,,
17986,Completed,2019-06-05 13:21:42,44840515.0,0.9999999118022754
17987,,,,
17987,NoteHotline,2019-05-15 15:29:39,43033792.0,0.0
17987,,,,
17987,DeviceReceived,2019-05-23 14:32:11,43721544.0,0.1906261752994596
17987,,,,
17987,StockEntry,2019-06-26 00:00:00,46606813.0,0.9903443792161281
17987,,,,
17987,NoteWorkshop,2019-06-26 09:40:36,46641649.0,0.999999972282716
17987,,,,
17988,,,,
17988,Letter,2019-05-22 00:00:00,43582813.0,0.0
17988,,,,
17988,DeviceReceived,2019-05-22 15:44:44,43639497.0,0.01954620622254461
17988,,,,
17988,StockEntry,2019-06-24 00:00:00,46434013.0,0.9831723798906076
17988,,,,
17988,Completed,2019-06-24 13:33:20,46482813.0,0.9999999655172426
17989,,,,
17989,Approved,2019-05-15 16:55:56,43038969.0,0.0
17989,,,,
17989,DeviceReceived,2019-05-21 14:59:48,43550401.0,0.3067897243990126
17989,,,,
17989,InDelivery,2019-06-04 00:00:00,44706013.0,0.9999999400135845
17989,,,,
17990,,,,
17990,DeviceReceived,2018-03-01 14:47:08,5015241.0,0.0
17990,,,,
17990,Approved,2018-03-12 09:33:49,5946842.0,0.7185789245408862
17990,,,,
17990,Letter,2018-03-16 00:00:00,6258013.0,0.9585968319157304
17990,,,,
17990,NoteWorkshop,2018-03-16 14:54:37,6311690.0,0.9999999228662351
17990,,,,
17991,,,,
17991,InDelivery,2019-05-15 00:00:00,42978013.0,0.0
17991,,,,
17991,DeviceReceived,2019-05-15 14:43:28,43031021.0,0.9386914491031537
17991,,,,
17991,Completed,2019-05-15 15:41:10,43034483.0,0.9999982291513563
17991,,,,
17992,,,,
17992,NoteHotline,2019-05-15 08:16:19,43007792.0,0.0
17992,,,,
17992,DeviceReceived,2019-05-16 13:37:58,43113491.0,0.20417269580626862
17992,,,,
17992,InDelivery,2019-05-21 00:00:00,43496413.0,0.9438411602527439
17992,,,,
17992,Completed,2019-05-21 08:04:33,43525486.0,0.9999998068357356
17993,,,,
17993,DeviceReceived,2019-05-20 16:09:54,43468207.0,0.0
17993,,,,
17993,StockEntry,2019-06-03 00:00:00,44619613.0,0.9712636847379199
17993,,,,
17993,Approved,2019-06-03 08:35:12,44650525.0,0.9973393722214128
17993,,,,
17993,NoteWorkshop,2019-06-03 09:27:46,44653679.0,0.9999999156454209
17993,,,,
17994,,,,
17994,DeviceReceived,2019-05-27 12:20:22,44059235.0,0.0
17994,,,,
17994,Transmission,2019-06-11 14:22:49,45362582.0,0.894609003108745
17994,,,,
17994,NoteHotline,2019-06-11 16:24:45,45369898.0,0.8996306584827503
17994,,,,
17994,Completed,2019-06-13 09:01:52,45516125.0,0.9999999313606427
17995,,,,
17995,DeviceReceived,2019-05-22 10:20:30,43620043.0,0.0
17995,,,,
17995,Approved,2019-06-07 17:00:04,45026417.0,0.6256515377703838
17995,,,,
17995,InDelivery,2019-06-17 00:00:00,45829213.0,0.9827902163266662
17995,,,,
17995,Completed,2019-06-17 10:44:45,45867898.0,0.9999999555131467
17996,,,,
17996,NoteHotline,2019-05-15 10:02:16,43014149.0,0.0
17996,,,,
17996,DeviceReceived,2019-05-20 14:23:16,43461809.0,0.8714338245814574
17996,,,,
17996,InDelivery,2019-05-21 00:00:00,43496413.0,0.9387954295178305
17996,,,,
17996,Completed,2019-05-21 08:44:01,43527854.0,0.9999998053357851
17997,,,,
17997,DeviceReceived,2018-02-28 15:25:16,4931129.0,0.0
17997,,,,
17997,InDelivery,2018-03-02 00:00:00,5048413.0,0.6969363300731912
17997,,,,
17997,Completed,2018-03-02 14:10:01,5099414.0,0.9999994057703266
17997,,,,
17998,,,,
17998,DeviceReceived,2019-05-22 10:21:05,43620078.0,0.0
17998,,,,
17998,Transmission,2019-06-05 12:17:52,44836685.0,0.9346306950897446
17998,,,,
