CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
20509,,,,
20509,Completed,2018-04-04 14:36:10,7952183.0,0.9999998711584441
20510,Creation,2018-03-26 15:05:50,7176363.0,0.0
20510,,,,
20510,InDelivery,2018-03-29 00:00:00,7381213.0,0.9999995118381685
20510,,,,
20511,Creation,2018-03-26 16:08:35,7180128.0,0.0
20511,,,,
20511,InDelivery,2018-04-13 00:00:00,8677213.0,0.9639240517331908
20511,,,,
20511,Completed,2018-04-13 15:33:50,8733243.0,0.9999999356132716
20512,Creation,2018-03-26 16:13:55,7180448.0,0.0
20512,,,,
20512,InDelivery,2018-03-29 00:00:00,7381213.0,0.7651860454214041
20512,,,,
20512,Completed,2018-03-29 17:06:49,7442822.0,0.9999996188648195
20512,,,,
20513,Letter,2018-01-09 00:00:00,555613.0,0.0
20513,,,,
20513,DeviceReceived,2018-01-09 09:28:17,589710.0,0.06157837639473298
20513,,,,
20513,Transmission,2018-01-11 11:37:22,770255.0,0.3876383806821209
20513,,,,
20513,InDelivery,2018-01-15 00:00:00,1074013.0,0.9362181518324069
20513,,,,
20513,NoteHotline,2018-01-15 09:48:37,1109330.0,0.9999998194023627
20513,,,,
20514,Creation,2018-03-26 16:30:06,7181419.0,0.0
20514,,,,
20514,Letter,2018-04-06 00:00:00,8072413.0,0.6321822973432342
20514,,,,
20514,InDelivery,2018-04-12 00:00:00,8590813.0,0.9999999290475247
20514,,,,
20515,Letter,2018-03-26 00:00:00,7122013.0,0.0
20515,,,,
20515,DeviceReceived,2018-03-26 15:32:03,7177936.0,0.1185519880453772
20515,,,,
20515,StockEntry,2018-03-31 00:00:00,7554013.0,0.9158031370921258
20515,,,,
20515,NoteWorkshop,2018-03-31 11:01:57,7593730.0,0.9999997880085332
20515,,,,
20516,Letter,2018-03-26 00:00:00,7122013.0,0.0
20516,,,,
20516,DeviceReceived,2018-03-26 15:36:21,7178194.0,0.07632540344892844
20516,,,,
20516,Completed,2018-03-31 12:50:51,7600264.0,0.6497339051432598
20516,,,,
20516,NoteHotline,2018-04-03 12:27:52,7858085.0,0.9999998641437435
20517,Creation,2018-03-26 08:54:54,7154107.0,0.0
20517,,,,
20517,Letter,2018-04-11 00:00:00,8504413.0,0.705343426756577
20517,,,,
20517,InDelivery,2018-04-17 00:00:00,9022813.0,0.9761339234518517
20517,,,,
20517,Approved,2018-04-17 11:31:10,9064283.0,0.9977961184710512
20517,,,,
20517,Completed,2018-04-17 12:41:29,9068502.0,0.9999999477641788
20518,Creation,2018-03-26 08:58:26,7154319.0,0.0
20518,,,,
20518,Letter,2018-04-04 00:00:00,7899613.0,0.8619751846761715
20518,,,,
20518,NoteWorkshop,2018-04-04 12:55:31,7946144.0,0.9157909504252141
20518,,,,
20518,Completed,2018-04-05 09:09:01,8018954.0,0.9999998843442742
20519,Creation,2018-03-26 09:04:18,7154671.0,0.0
20519,,,,
20519,InDelivery,2018-03-29 00:00:00,7381213.0,0.02144761285035624
20519,,,,
20519,NoteWorkshop,2018-03-29 11:50:32,7423845.0,0.025483750215773635
20519,,,,
20519,NoteHotline,2018-07-26 15:07:12,17717245.0,0.9999999905326108
20520,Creation,2018-03-26 09:35:44,7156557.0,0.0
20520,,,,
20520,DeviceReceived,2018-03-27 11:12:54,7248787.0,0.3289920742980605
20520,,,,
20520,Completed,2018-03-29 15:28:05,7436898.0,0.9999996432916901
20521,Creation,2018-03-26 11:08:51,7162144.0,0.0
20521,,,,
20521,DeviceReceived,2018-03-29 11:22:41,7422174.0,0.37589023305541386
20521,,,,
20521,InDelivery,2018-04-03 00:00:00,7813213.0,0.941162474118968
20521,,,,
20521,Completed,2018-04-03 11:18:22,7853915.0,0.9999998554435131
20522,Creation,2018-03-26 11:12:17,7162350.0,0.0
20522,,,,
20522,DeviceReceived,2018-03-29 11:32:12,7422745.0,0.06567718373451623
20522,,,,
20522,NoteHotline,2018-04-24 12:03:18,9671011.0,0.6327379151850657
20522,,,,
20522,InDelivery,2018-05-07 00:00:00,10750813.0,0.9050870553409754
20522,,,,
20522,NoteWorkshop,2018-05-11 08:31:48,11127121.0,0.999999974777863
20523,Letter,2018-03-26 00:00:00,7122013.0,0.0
20523,,,,
20523,DeviceReceived,2018-04-03 08:27:14,7843647.0,0.5568163150604695
20523,,,,
20523,InDelivery,2018-04-10 00:00:00,8418013.0,0.999999922839512
20523,,,,
20524,Creation,2018-03-26 07:54:48,7150501.0,0.0
20524,,,,
20524,Letter,2018-04-06 00:00:00,8072413.0,0.6655721459913752
20524,,,,
20524,Transmission,2018-04-09 10:35:57,8369770.0,0.8802483153172516
20524,,,,
20524,Approved,2018-04-11 08:28:40,8534933.0,0.9994873450168036
20524,,,,
20524,Completed,2018-04-11 08:40:30,8535643.0,0.999999927805241
20525,Creation,2018-03-26 08:49:38,7153791.0,0.0
20525,,,,
20525,Letter,2018-04-06 00:00:00,8072413.0,0.5926876126545646
20525,,,,
20525,Transmission,2018-04-12 11:06:10,8630783.0,0.9529434984029238
20525,,,,
20525,NoteHotline,2018-04-12 16:22:47,8649780.0,0.9652002118036466
20525,,,,
20525,Completed,2018-04-13 07:21:44,8703717.0,0.9999999354807948
20526,Creation,2018-03-26 08:49:38,7153791.0,0.0
20526,,,,
20526,InDelivery,2018-03-27 00:00:00,7208413.0,0.5961987445575117
20526,,,,
20526,NoteWorkshop,2018-03-27 10:16:35,7245408.0,0.9999989085007056
20526,,,,
20527,Creation,2018-03-26 09:10:54,7155067.0,0.0
20527,,,,
20527,StatusRequest,2018-04-05 09:14:06,8019259.0,0.6640953545861695
20527,,,,
20527,Transmission,2018-04-06 10:53:36,8111629.0,0.7350778305904886
20527,,,,
20527,NoteHotline,2018-04-06 12:26:39,8117212.0,0.7393681322418051
20527,,,,
20527,Completed,2018-04-10 10:39:21,8456374.0,0.9999999231541885
20528,Creation,2018-03-26 16:04:01,7179854.0,0.0
20528,,,,
20528,Letter,2018-03-28 00:00:00,7294813.0,0.5031554722791575
20528,,,,
20528,StockEntry,2018-03-29 00:00:00,7381213.0,0.8813131876813374
20528,,,,
20528,Completed,2018-03-29 07:31:57,7408330.0,0.999999562317459
20528,,,,
20529,Letter,2018-01-09 00:00:00,555613.0,0.0
20529,,,,
20529,InDelivery,2018-01-09 00:00:00,555613.0,0.0
20529,,,,
20529,DeviceReceived,2018-01-09 13:32:42,604375.0,0.9990554846429179
20529,,,,
20529,NoteWorkshop,2018-01-09 13:33:28,604421.0,0.9999979511597461
20529,,,,
20530,Creation,2018-03-27 08:20:39,7238452.0,0.0
20530,,,,
20530,DeviceReceived,2018-04-03 13:23:28,7861421.0,0.29880470730526565
20530,,,,
20530,Transmission,2018-04-17 15:40:32,9079245.0,0.8829293489316192
20530,,,,
20530,NoteHotline,2018-04-19 15:19:43,9250796.0,0.9652131324632647
20530,,,,
20530,StockEntry,2018-04-20 00:00:00,9282013.0,0.9801862475748488
20530,,,,
20530,Completed,2018-04-20 11:28:29,9323322.0,0.999999952035381
20531,Creation,2018-03-27 08:35:04,7239317.0,0.0
20531,,,,
20531,Transmission,2018-04-12 11:12:11,8631144.0,0.28626475570241067
20531,,,,
20531,NoteWorkshop,2018-04-24 09:33:30,9662023.0,0.498291340251888
20531,,,,
20531,NoteHotline,2018-04-26 08:17:50,9830283.0,0.5328983049066098
20531,,,,
20531,Completed,2018-05-22 15:08:51,12101344.0,0.9999999794324471
20532,Creation,2018-03-27 09:07:13,7241246.0,0.0
20532,,,,
20532,Letter,2018-03-28 00:00:00,7294813.0,0.025665755082853955
20532,,,,
20532,StatusRequest,2018-04-19 11:22:08,9236541.0,0.9560130824582874
20532,,,,
20532,InDelivery,2018-04-20 00:00:00,9282013.0,0.9778002502132025
20532,,,,
20532,Completed,2018-04-20 12:52:13,9328346.0,0.9999999520866296
20533,Creation,2018-03-27 09:09:52,7241405.0,0.0
20533,,,,
20533,Letter,2018-04-09 00:00:00,8331613.0,0.25706001472602125
20533,,,,
20533,InDelivery,2018-05-15 00:00:00,11442013.0,0.990460860990052
20533,,,,
20533,NoteHotline,2018-05-15 11:14:16,11482469.0,0.999999976421012
20533,,,,
20534,Creation,2018-03-27 09:31:39,7242712.0,0.0
20534,,,,
20534,Letter,2018-04-09 00:00:00,8331613.0,0.8898735684420345
20534,,,,
20534,StockEntry,2018-04-10 00:00:00,8418013.0,0.9604815266617366
20534,,,,
20534,NoteWorkshop,2018-04-10 13:25:57,8466370.0,0.9999999182778261
20534,,,,
20535,Creation,2018-03-27 09:38:10,7243103.0,0.0
20535,,,,
20535,Letter,2018-04-11 00:00:00,8504413.0,0.7087165488356784
20535,,,,
20535,Approved,2018-04-12 15:13:46,8645639.0,0.7880699221744035
20535,,,,
20535,InDelivery,2018-04-17 00:00:00,9022813.0,0.9999999438110735
20535,,,,
20536,Creation,2018-03-27 09:44:09,7243462.0,0.0
20536,,,,
20536,Letter,2018-04-06 00:00:00,8072413.0,0.7057598430583394
20536,,,,
20536,Transmission,2018-04-06 14:02:36,8122969.0,0.7488026702286515
20536,,,,
20536,InDelivery,2018-04-10 00:00:00,8418013.0,0.9999999148610903
20536,,,,
20537,Creation,2018-03-27 11:03:36,7248229.0,0.0
20537,,,,
20537,Letter,2018-04-06 00:00:00,8072413.0,0.5584893417063637
20537,,,,
20537,Transmission,2018-04-12 13:42:04,8640137.0,0.9431944597757556
20537,,,,
20537,Approved,2018-04-13 11:36:54,8719027.0,0.9966524547953325
20537,,,,
20537,Completed,2018-04-13 12:59:14,8723967.0,0.9999999322372987
20538,Creation,2018-03-27 11:17:05,7249038.0,0.0
20538,,,,
20538,StatusRequest,2018-04-10 14:12:31,8469164.0,0.6766598262683385
20538,,,,
20538,Transmission,2018-04-11 09:34:04,8538857.0,0.7153103043928267
20538,,,,
20538,NoteHotline,2018-04-11 09:49:39,8539792.0,0.7158288384930434
20538,,,,
20538,Completed,2018-04-17 08:09:45,9052198.0,0.9999999445418074
20539,Letter,2018-01-09 00:00:00,555613.0,0.0
20539,,,,
20539,InDelivery,2018-01-09 00:00:00,555613.0,0.0
20539,,,,
20539,NoteHotline,2018-01-09 14:28:24,607717.0,0.8540645269157197
20539,,,,
20539,NoteWorkshop,2018-01-09 16:56:47,616620.0,0.9999983608465245
20539,,,,
20540,Creation,2018-03-27 11:37:57,7250290.0,0.0
20540,,,,
20540,DeviceReceived,2018-03-28 12:42:04,7340537.0,0.5481537991509863
20540,,,,
20540,InDelivery,2018-03-29 00:00:00,7381213.0,0.7952169030133365
20540,,,,
20540,NoteWorkshop,2018-03-29 09:21:55,7414928.0,0.999999392607179
20541,Creation,2018-03-27 11:45:22,7250735.0,0.0
20541,,,,
20541,DeviceReceived,2018-03-29 11:51:37,7423910.0,0.3078786534089061
20541,,,,
20541,InDelivery,2018-04-03 00:00:00,7813213.0,0.9999998222153005
20541,,,,
20542,Creation,2018-03-27 12:02:45,7251778.0,0.0
20542,,,,
20542,DeviceReceived,2018-04-04 12:42:07,7945340.0,0.8946657790036391
20542,,,,
20542,NoteWorkshop,2018-04-05 11:23:04,8026997.0,0.9999998710042103
20542,,,,
20543,Creation,2018-03-27 09:15:06,7241719.0,0.0
20543,,,,
20543,DeviceReceived,2018-04-03 15:14:29,7868082.0,0.36960239609024426
20543,,,,
20543,InDelivery,2018-04-16 00:00:00,8936413.0,0.9999999409923006
20543,,,,
20544,Creation,2018-03-27 09:36:55,7243028.0,0.0
20544,,,,
20544,InDelivery,2018-04-11 00:00:00,8504413.0,0.9999999207220697
20544,,,,
20545,Creation,2018-03-27 11:00:07,7248020.0,0.0
20545,,,,
20545,Letter,2018-04-12 00:00:00,8590813.0,0.6737066062675611
20545,,,,
20545,InDelivery,2018-04-19 00:00:00,9195613.0,0.9771470885091433
20545,,,,
20545,NoteHotline,2018-04-19 12:39:09,9241162.0,0.9999999498279626
20545,,,,
20546,Creation,2018-01-09 08:00:11,584424.0,0.0
20546,,,,
20546,InDelivery,2018-01-15 00:00:00,1074013.0,0.8873061443525121
20546,,,,
20546,NoteWorkshop,2018-01-15 17:16:21,1136194.0,0.999999818765098
20546,,,,
20547,Creation,2018-03-27 12:00:46,7251659.0,0.0
20547,,,,
20547,InDelivery,2018-04-10 00:00:00,8418013.0,0.9999999142627439
20547,,,,
20548,Creation,2018-03-27 12:20:09,7252822.0,0.0
20548,,,,
20548,Letter,2018-03-29 00:00:00,7381213.0,0.062215880883320036
20548,,,,
20548,StatusRequest,2018-04-19 11:23:51,9236644.0,0.9613230930961649
20548,,,,
20548,InDelivery,2018-04-20 00:00:00,9282013.0,0.9833080632248761
20548,,,,
20548,Completed,2018-04-20 09:34:06,9316459.0,0.9999999515418675
20549,Creation,2018-03-27 12:41:51,7254124.0,0.0
20549,,,,
20549,Letter,2018-04-11 00:00:00,8504413.0,0.6892848316143878
20549,,,,
20549,Transmission,2018-04-17 11:23:21,9063814.0,0.9976828292692661
20549,,,,
20549,NoteHotline,2018-04-17 12:33:24,9068017.0,0.9999999448699595
20549,,,,
20550,Creation,2018-03-27 13:12:55,7255988.0,0.0
20550,,,,
20550,Letter,2018-04-11 00:00:00,8504413.0,0.6903454926412822
20550,,,,
20550,Approved,2018-04-16 09:15:49,8969762.0,0.9476709904926774
20550,,,,
20550,InDelivery,2018-04-17 00:00:00,9022813.0,0.9770067685571288
20550,,,,
20550,Completed,2018-04-17 11:33:01,9064394.0,0.9999999447026859
20551,Creation,2018-03-27 13:20:28,7256441.0,0.0
20551,,,,
20551,Transmission,2018-04-19 14:53:29,9249222.0,0.9652467648691583
20551,,,,
20551,NoteHotline,2018-04-19 15:54:51,9252904.0,0.9670302215501726
20551,,,,
20551,Completed,2018-04-20 10:49:18,9320971.0,0.9999999515628277
20552,Creation,2018-03-27 13:26:57,7256830.0,0.0
20552,,,,
20552,Letter,2018-04-11 00:00:00,8504413.0,0.25455884561091496
20552,,,,
20552,Approved,2018-04-13 08:35:07,8708120.0,0.2961235501338707
20552,,,,
20552,NoteWorkshop,2018-04-16 14:01:12,8986885.0,0.35300320992141726
20552,,,,
20552,Completed,2018-05-23 06:49:38,12157791.0,0.999999979595839
20553,Creation,2018-03-27 14:00:05,7258818.0,0.0
20553,,,,
20553,StatusRequest,2018-04-17 16:21:13,9081686.0,0.4299194572594327
20553,,,,
20553,Approved,2018-04-19 11:04:42,9235495.0,0.4661949757290181
20553,,,,
20553,StockEntry,2018-04-25 00:00:00,9714013.0,0.5790524063542027
20553,,,,
20553,NoteWorkshop,2018-04-25 15:07:26,9768459.0,0.5918933771595201
20553,,,,
20553,NoteHotline,2018-05-15 15:47:07,11498840.0,0.9999999764152173
20554,Creation,2018-03-27 14:10:10,7259423.0,0.0
20554,,,,
20554,Transmission,2018-04-17 14:26:36,9074809.0,0.9156236282751236
20554,,,,
20554,Approved,2018-04-19 12:37:21,9241054.0,0.9994723800461507
20554,,,,
20554,Completed,2018-04-19 12:54:47,9242100.0,0.9999999495631436
20555,Creation,2018-03-27 15:03:16,7262609.0,0.0
20555,,,,
20555,Letter,2018-03-29 00:00:00,7381213.0,0.05873217747750437
20555,,,,
20555,StatusRequest,2018-04-19 11:23:19,9236612.0,0.9775175756055957
20555,,,,
20555,InDelivery,2018-04-20 00:00:00,9282013.0,0.9999999504804412
20555,,,,
20556,Creation,2018-03-27 15:07:02,7262835.0,0.0
20556,,,,
20556,StockEntry,2018-04-21 00:00:00,9368413.0,0.9779712189389523
20556,,,,
20556,NoteWorkshop,2018-04-21 13:10:28,9415841.0,0.9999999535533132
20556,,,,
20557,Creation,2018-03-27 15:13:17,7263210.0,0.0
20557,,,,
20557,DeviceReceived,2018-03-28 14:31:40,7347113.0,0.9880112245366581
20557,,,,
20557,Completed,2018-03-28 14:48:38,7348131.0,0.9999988224363555
20558,Creation,2018-03-27 15:36:15,7264588.0,0.0
20558,,,,
20558,Letter,2018-04-11 00:00:00,8504413.0,0.9138641781089643
20558,,,,
20558,NoteHotline,2018-04-11 12:51:01,8550674.0,0.9479627571370519
20558,,,,
20558,Completed,2018-04-12 08:27:39,8621272.0,0.9999999262908734
20559,Creation,2018-01-09 09:04:19,588272.0,0.0
20559,,,,
20559,Letter,2018-01-15 00:00:00,1074013.0,0.6130801350656655
20559,,,,
20559,InDelivery,2018-01-18 00:00:00,1333213.0,0.9402305526936205
20559,,,,
20559,NoteHotline,2018-01-18 13:09:15,1380568.0,0.9999998737845611
20559,,,,
20560,Letter,2018-03-27 00:00:00,7208413.0,0.0
20560,,,,
20560,Creation,2018-03-27 08:41:42,7239715.0,0.6624187107573735
20560,,,,
20560,Completed,2018-03-27 13:07:34,7255667.0,0.9999978837815132
20561,DeviceReceived,2018-03-23 08:51:53,6894726.0,0.0
20561,,,,
20561,InDelivery,2018-03-27 00:00:00,7208413.0,0.8961612597172676
20561,,,,
20561,Completed,2018-03-27 10:05:47,7244760.0,0.9999997143135484
20562,Letter,2018-03-27 00:00:00,7208413.0,0.0
20562,,,,
20562,InDelivery,2018-03-27 00:00:00,7208413.0,0.0
20562,,,,
20562,DeviceReceived,2018-03-27 09:38:36,7243129.0,0.7974255256103696
20562,,,,
20562,Completed,2018-03-27 12:05:35,7251948.0,0.9999977030028644
20563,Creation,2018-03-27 10:58:19,7247912.0,0.0
20563,,,,
20563,NoteWorkshop,2018-03-27 12:20:47,7252860.0,0.028777296411387387
20563,,,,
20563,Letter,2018-03-29 00:00:00,7381213.0,0.7752712992995857
20563,,,,
20563,InDelivery,2018-03-29 00:00:00,7381213.0,0.7752712992995857
20563,,,,
20563,Completed,2018-03-29 10:44:00,7419853.0,0.9999994184054888
20563,,,,
20564,Letter,2018-03-27 00:00:00,7208413.0,0.0
20564,,,,
20564,DeviceReceived,2018-03-27 13:38:22,7257515.0,0.41147007829344917
20564,,,,
20564,Approved,2018-03-27 17:18:33,7270726.0,0.5221769986701091
20564,,,,
20564,StockEntry,2018-03-28 00:00:00,7294813.0,0.7240237620576353
20564,,,,
20564,NoteWorkshop,2018-03-28 09:08:53,7327746.0,0.9999991620095346
20564,,,,
20565,Creation,2018-03-27 09:28:39,7242532.0,0.0
20565,,,,
20565,StatusRequest,2018-04-13 07:53:53,8705646.0,0.8398550005450308
20565,,,,
20565,Transmission,2018-04-16 12:14:34,8980487.0,0.997618912451278
20565,,,,
20565,NoteHotline,2018-04-16 13:23:42,8984635.0,0.999999942598116
20565,,,,
20566,Creation,2018-01-02 09:11:24,-16103.0,0.0
20566,,,,
20566,Letter,2018-01-08 00:00:00,469213.0,0.430063543271801
20566,,,,
20566,InDelivery,2018-01-15 00:00:00,1074013.0,0.9660080226847716
20566,,,,
20566,Transmission,2018-01-15 08:50:56,1105869.0,0.9942372676189309
20566,,,,
20566,NoteHotline,2018-01-15 10:39:19,1112372.0,0.9999999113848412
20566,,,,
20567,Creation,2018-01-09 09:18:31,589124.0,0.0
20567,,,,
20567,StockEntry,2018-01-22 00:00:00,1678813.0,0.9660996407477404
20567,,,,
20567,NoteWorkshop,2018-01-22 10:37:17,1717050.0,0.9999999113417093
20567,,,,
20568,Creation,2018-03-27 09:51:47,7243920.0,0.0
20568,,,,
20568,StatusRequest,2018-04-10 14:55:42,8471755.0,0.8363006812339218
20568,,,,
20568,Transmission,2018-04-13 07:55:23,8705736.0,0.9956693828068482
20568,,,,
20568,NoteHotline,2018-04-13 09:41:21,8712094.0,0.9999999318881868
20568,,,,
20569,Creation,2018-03-27 09:55:23,7244136.0,0.0
20569,,,,
20569,NoteWorkshop,2018-04-12 06:13:46,8613239.0,0.7523262799670803
20569,,,,
20569,Transmission,2018-04-17 08:42:22,9054155.0,0.994610968597494
20569,,,,
20569,NoteHotline,2018-04-17 11:25:49,9063962.0,0.9999999450496946
20569,,,,
20570,DeviceReceived,2013-05-22 10:47:24,-145680743.0,0.0
20570,,,,
20570,Transmission,2018-04-17 11:49:36,9065389.0,0.9928571583060473
20570,,,,
20570,Approved,2018-04-30 08:48:24,10177717.0,0.9999938977056742
20570,,,,
20570,NoteWorkshop,2018-04-30 09:04:15,10178668.0,0.9999999993583962
20570,,,,
20571,Creation,2018-03-27 11:07:19,7248452.0,0.0
20571,,,,
20571,Letter,2018-04-03 00:00:00,7813213.0,0.8100263750064364
20571,,,,
20571,StockEntry,2018-04-04 00:00:00,7899613.0,0.9339483150847281
20571,,,,
20571,NoteWorkshop,2018-04-04 12:47:32,7945665.0,0.9999998565718287
20571,,,,
20572,Creation,2018-03-27 11:27:27,7249660.0,0.0
20572,,,,
20572,StatusRequest,2018-04-13 14:33:18,8729611.0,0.7134411606799338
20572,,,,
20572,InDelivery,2018-04-20 00:00:00,9282013.0,0.9797380340506852
20572,,,,
20572,NoteHotline,2018-04-20 11:40:31,9324044.0,0.9999999517929201
20572,,,,
20573,Creation,2018-03-27 11:30:01,7249814.0,0.0
20573,,,,
20573,Letter,2018-04-10 00:00:00,8418013.0,0.7888103356525222
20573,,,,
20573,InDelivery,2018-04-13 00:00:00,8677213.0,0.9638315768974932
20573,,,,
20573,Approved,2018-04-13 14:40:08,8730021.0,0.9994894538560751
20573,,,,
20573,Completed,2018-04-13 14:52:44,8730777.0,0.9999999324763729
20573,,,,
20574,Creation,2018-03-27 12:23:31,7253024.0,0.0
20574,,,,
20574,NoteHotline,2018-04-05 11:33:53,8027646.0,0.6649178091022482
20574,,,,
20574,InDelivery,2018-04-10 00:00:00,8418013.0,0.999999914162287
20574,,,,
20575,Creation,2018-03-27 13:23:16,7256609.0,0.0
20575,,,,
20575,Letter,2018-04-11 00:00:00,8504413.0,0.6910437790171138
20575,,,,
20575,Transmission,2018-04-17 08:47:14,9054447.0,0.9956569826515782
20575,,,,
20575,NoteHotline,2018-04-17 10:57:56,9062289.0,0.9999999446192046
20575,,,,
20576,Creation,2018-03-27 13:31:38,7257111.0,0.0
20576,,,,
20576,Letter,2018-04-19 00:00:00,9195613.0,0.6623593478727865
20576,,,,
20576,Transmission,2018-04-19 14:03:58,9246251.0,0.6796616527750162
20576,,,,
20576,Approved,2018-04-30 08:10:05,10175418.0,0.9971451777777831
20576,,,,
20576,Completed,2018-04-30 10:29:20,10183773.0,0.9999999658313817
20577,Creation,2018-01-09 10:00:49,591662.0,0.0
20577,,,,
20577,NoteWorkshop,2018-01-15 13:58:42,1124335.0,0.4899714492309302
20577,,,,
20577,Approved,2018-01-18 15:28:02,1388895.0,0.7333230863676631
20577,,,,
20577,InDelivery,2018-01-22 00:00:00,1678813.0,0.9999999080164661
20577,,,,
20578,Creation,2018-03-27 14:23:21,7260214.0,0.0
20578,,,,
20578,DeviceReceived,2018-04-04 12:16:59,7943832.0,0.8704128660848534
20578,,,,
20578,Completed,2018-04-05 16:33:16,8045609.0,0.9999998726755489
20579,Creation,2018-03-27 15:54:27,7265680.0,0.0
20579,,,,
20579,DeviceReceived,2018-04-05 14:02:11,8036544.0,0.45359773822510546
20579,,,,
20579,Completed,2018-04-16 07:58:31,8965124.0,0.9999999411572289
20580,Creation,2018-03-27 16:22:57,7267390.0,0.0
20580,,,,
20580,NoteHotline,2018-04-30 16:51:32,10206705.0,0.6105900025075339
20580,,,,
20580,NoteWorkshop,2018-05-22 09:34:30,12081283.0,0.9999999792267926
20580,,,,
20581,Creation,2018-03-27 09:17:39,7241872.0,0.0
20581,,,,
20581,Transmission,2018-04-09 13:00:17,8378430.0,0.9289352950508378
20581,,,,
20581,Approved,2018-04-10 08:28:22,8448515.0,0.9862173960554834
20581,,,,
20581,Completed,2018-04-10 13:09:25,8465378.0,0.9999999182676734
20582,Creation,2018-03-27 10:54:24,7247677.0,0.0
20582,,,,
20582,Letter,2018-04-03 00:00:00,7813213.0,0.7361745649719589
20582,,,,
20582,InDelivery,2018-04-05 00:00:00,7986013.0,0.9611133218807223
20582,,,,
20582,Completed,2018-04-05 08:17:53,8015886.0,0.9999998698271083
20583,Creation,2018-03-27 12:43:20,7254213.0,0.0
20583,,,,
20583,StatusRequest,2018-04-11 09:30:45,8538658.0,0.7484761346512904
20583,,,,
20583,Completed,2018-04-16 09:24:40,8970293.0,0.9999999417276617
20584,Creation,2018-03-27 12:45:13,7254326.0,0.0
20584,,,,
20584,Letter,2018-04-12 00:00:00,8590813.0,0.7205220199116161
20584,,,,
20584,Approved,2018-04-16 11:07:02,8976435.0,0.9284171527205078
20584,,,,
20584,InDelivery,2018-04-18 00:00:00,9109213.0,0.999999946088363
20584,,,,
20585,Creation,2018-03-27 13:52:02,7258335.0,0.0
20585,,,,
20585,DeviceReceived,2018-04-03 15:14:59,7868112.0,0.36337820033525253
20585,,,,
20585,InDelivery,2018-04-16 00:00:00,8936413.0,0.9999999404080179
20585,,,,
20586,Creation,2018-03-27 16:01:17,7266090.0,0.0
20586,,,,
20586,Letter,2018-04-17 00:00:00,9022813.0,0.8587396846388601
20586,,,,
20586,InDelivery,2018-04-20 00:00:00,9282013.0,0.9854445358068544
20586,,,,
20586,NoteHotline,2018-04-20 08:16:16,9311789.0,0.9999999511169555
20586,,,,
20587,Letter,2018-03-27 00:00:00,7208413.0,0.0
20587,,,,
20587,DeviceReceived,2018-03-27 13:30:44,7257057.0,0.03229496260592012
20587,,,,
20587,StockEntry,2018-04-13 00:00:00,8677213.0,0.9751426912995536
20587,,,,
20587,StatusRequest,2018-04-13 10:24:01,8714654.0,0.9999999336095662
20587,,,,
20588,Creation,2018-03-27 08:35:36,7239349.0,0.0
20588,,,,
20588,Letter,2018-03-29 00:00:00,7381213.0,0.2330494796453792
20588,,,,
20588,StockEntry,2018-04-03 00:00:00,7813213.0,0.9427247687025313
20588,,,,
20588,NoteWorkshop,2018-04-03 09:41:05,7848078.0,0.9999998357233127
20588,,,,
20589,Creation,2018-03-27 08:53:41,7240434.0,0.0
20589,,,,
20589,StatusRequest,2018-04-09 09:58:54,8367547.0,0.7563424904230268
20589,,,,
20589,Transmission,2018-04-13 14:05:50,8727963.0,0.9981975085341707
20589,,,,
20589,Approved,2018-04-13 14:25:07,8729120.0,0.9989739065185959
20589,,,,
20589,Completed,2018-04-13 14:50:36,8730649.0,0.9999999328955933
20590,Creation,2018-03-27 09:58:10,7244303.0,0.0
20590,,,,
20590,InDelivery,2018-04-10 00:00:00,8418013.0,0.9573490246860501
20590,,,,
20590,Completed,2018-04-10 14:31:30,8470303.0,0.9999999184339381
20591,Creation,2018-03-27 10:05:29,7244742.0,0.0
20591,,,,
20591,Letter,2018-04-03 00:00:00,7813213.0,0.24473564425220104
20591,,,,
20591,StockEntry,2018-04-23 00:00:00,9541213.0,0.9886666332873557
20591,,,,
20591,NoteWorkshop,2018-04-23 07:18:45,9567538.0,0.9999999569484381
20591,,,,
20592,Creation,2018-03-27 10:26:56,7246029.0,0.0
20592,,,,
20592,Transmission,2018-04-13 07:51:03,8705476.0,0.8496038327227353
20592,,,,
20592,NoteHotline,2018-04-13 10:42:52,8715785.0,0.8556051235620318
20592,,,,
20592,Completed,2018-04-16 07:36:53,8963826.0,0.999999941785907
20593,Creation,2018-03-27 10:58:37,7247930.0,0.0
20593,,,,
20593,Approved,2018-04-06 08:12:07,8101940.0,0.5975093387727035
20593,,,,
20593,Transmission,2018-04-09 10:59:17,8371170.0,0.7858764999040427
20593,,,,
20593,InDelivery,2018-04-13 00:00:00,8677213.0,0.9999999300348544
20593,,,,
20594,Creation,2018-03-27 11:24:12,7249465.0,0.0
20594,,,,
20594,InDelivery,2018-04-03 00:00:00,7813213.0,0.9121913040636063
20594,,,,
20594,NoteWorkshop,2018-04-03 15:04:27,7867480.0,0.9999998381916558
20594,,,,
20595,Creation,2018-03-27 12:18:56,7252749.0,0.0
20595,,,,
20595,DeviceReceived,2018-03-29 10:33:44,7419237.0,0.03446402029189052
20595,,,,
20595,NoteHotline,2018-05-15 10:36:50,11480223.0,0.8751126190442527
20595,,,,
