CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
23261,,,,
23261,,,,
23261,Transmission,2018-06-14 10:03:13,14070206.0,0.9658176085363828
23261,,,,
23261,,,,
23261,InDelivery,2018-06-15 00:00:00,14120413.0,0.9999999319172159
23261,,,,
23262,Letter,2018-05-29 00:00:00,12651613.0,0.0
23262,,,,
23262,,,,
23262,NoteWorkshop,2018-06-08 11:34:30,13557283.0,0.9999998895845187
23262,,,,
23262,,,,
23263,Creation,2018-05-30 02:02:24,12745357.0,0.0
23263,,,,
23263,,,,
23263,DeviceReceived,2018-06-04 11:31:42,13211515.0,0.9999997854805055
23263,,,,
23263,,,,
23264,Creation,2018-05-29 14:10:02,12702615.0,0.0
23264,,,,
23264,,,,
23264,DeviceReceived,2018-06-05 09:42:11,13291344.0,0.14075677029547734
23264,,,,
23264,,,,
23264,InDelivery,2018-07-17 00:00:00,16885213.0,0.9999999760914156
23264,,,,
23265,Creation,2018-05-29 15:12:49,12706382.0,0.0
23265,,,,
23265,,,,
23265,StatusRequest,2018-06-19 11:42:56,14508189.0,0.6161310750337566
23265,,,,
23265,,,,
23265,Approved,2018-07-02 11:32:38,15630771.0,0.999999965804824
23265,,,,
23265,,,,
23266,Creation,2018-05-29 15:12:49,12706382.0,0.0
23266,,,,
23266,,,,
23266,StockEntry,2018-06-15 00:00:00,14120413.0,0.9731547989003179
23266,,,,
23266,,,,
23266,Completed,2018-06-15 10:50:07,14159420.0,0.99999993117868
23267,Creation,2018-05-29 15:12:49,12706382.0,0.0
23267,,,,
23267,,,,
23267,InDelivery,2018-06-11 00:00:00,13774813.0,0.961148472529844
23267,,,,
23267,,,,
23267,NoteHotline,2018-06-11 11:59:48,13818001.0,0.9999999100411282
23267,,,,
23268,Letter,2018-05-29 00:00:00,12651613.0,0.0
23268,,,,
23268,,,,
23268,DeviceReceived,2018-06-05 09:42:20,13291353.0,0.9999998436865221
23268,,,,
23268,,,,
23269,Creation,2018-05-29 15:42:29,12708162.0,0.0
23269,,,,
23269,,,,
23269,Transmission,2018-06-13 12:26:55,13992428.0,0.909375110417687
23269,,,,
23269,,,,
23269,InDelivery,2018-06-15 00:00:00,14120413.0,0.9999999291910624
23269,,,,
23270,Creation,2018-05-30 09:10:23,12771036.0,0.0
23270,,,,
23270,,,,
23270,Approved,2018-06-12 08:18:52,13891145.0,0.9320710325451691
23270,,,,
23270,,,,
23270,Completed,2018-06-13 06:59:25,13972778.0,0.9999999167874704
23271,Creation,2018-05-30 09:26:44,12772017.0,0.0
23271,,,,
23271,,,,
23271,DeviceReceived,2018-06-05 12:37:51,13301884.0,0.7726789714840516
23271,,,,
23271,,,,
23271,NoteWorkshop,2018-06-07 07:55:57,13457770.0,0.999999854174921
23271,,,,
23272,Creation,2018-05-30 09:39:05,12772758.0,0.0
23272,,,,
23272,,,,
23272,NoteWorkshop,2018-06-05 12:17:26,13300659.0,0.1401436970591197
23272,,,,
23272,,,,
23272,InDelivery,2018-07-13 00:00:00,16539613.0,0.9999999734526555
23272,,,,
23273,Creation,2018-05-30 09:40:37,12772850.0,0.0
23273,,,,
23273,,,,
23273,StatusRequest,2018-06-13 16:05:05,14005518.0,0.7118520524329865
23273,,,,
23273,,,,
23273,Transmission,2018-06-19 09:31:46,14500319.0,0.9975941236118394
23273,,,,
23273,,,,
23273,Completed,2018-06-19 10:41:12,14504485.0,0.9999999422511128
23274,Creation,2018-05-30 10:00:29,12774042.0,0.0
23274,,,,
23274,,,,
23274,NoteWorkshop,2018-06-13 07:26:58,13974431.0,0.29198225294004426
23274,,,,
23274,,,,
23274,InDelivery,2018-07-17 00:00:00,16885213.0,0.9999999756760306
23274,,,,
23275,Creation,2018-01-15 09:53:18,1109611.0,0.0
23275,,,,
23275,,,,
23275,InDelivery,2018-02-06 00:00:00,2974813.0,0.9767474961184383
23275,,,,
23275,,,,
23275,Completed,2018-02-06 12:20:03,3019216.0,0.9999999476331519
23276,Creation,2018-05-30 11:44:12,12780265.0,0.0
23276,,,,
23276,,,,
23276,InDelivery,2018-06-25 00:00:00,14984413.0,0.9805970928138226
23276,,,,
23276,,,,
23276,Completed,2018-06-25 12:06:53,15028026.0,0.9999999555112863
23277,Creation,2018-05-30 11:45:19,12780332.0,0.0
23277,,,,
23277,,,,
23277,NoteWorkshop,2018-06-04 08:25:41,13200354.0,0.7862928626506304
23277,,,,
23277,,,,
23277,Approved,2018-06-05 16:08:19,13314512.0,0.9999998127972196
23277,,,,
23277,,,,
23278,Creation,2018-05-30 12:13:14,12782007.0,0.0
23278,,,,
23278,,,,
23278,NoteHotline,2018-06-07 15:37:50,13485483.0,0.6810186605479062
23278,,,,
23278,,,,
23278,NoteWorkshop,2018-06-11 11:09:30,13814983.0,0.9999999031923391
23278,,,,
23279,Creation,2018-05-30 15:36:36,12794209.0,0.0
23279,,,,
23279,,,,
23279,DeviceReceived,2018-06-07 12:44:00,13475053.0,0.8811927845743246
23279,,,,
23279,,,,
23279,NoteWorkshop,2018-06-08 14:13:55,13566848.0,0.999999870573467
23279,,,,
23280,Letter,2018-05-30 00:00:00,12738013.0,0.0
23280,,,,
23280,,,,
23280,Transmission,2018-05-30 11:49:34,12780587.0,0.09050150811046481
23280,,,,
23280,,,,
23280,StockEntry,2018-06-04 00:00:00,13170013.0,0.9183222507568187
23280,,,,
23280,,,,
23280,Completed,2018-06-04 10:40:23,13208436.0,0.999999787425405
23281,Letter,2018-05-30 00:00:00,12738013.0,0.0
23281,,,,
23281,,,,
23281,DeviceReceived,2018-05-30 10:03:12,12774205.0,0.20944432323823886
23281,,,,
23281,,,,
23281,InDelivery,2018-06-01 00:00:00,12910813.0,0.9999994212966311
23282,Letter,2018-05-30 00:00:00,12738013.0,0.0
23282,,,,
23282,,,,
23282,Transmission,2018-06-04 11:44:48,13212301.0,0.8509894640066129
23282,,,,
23282,,,,
23282,Approved,2018-06-05 07:42:52,13284185.0,0.9799670612273973
23282,,,,
23282,,,,
23282,Completed,2018-06-05 10:48:57,13295350.0,0.9999998205753753
23283,Creation,2018-05-30 08:19:27,12767980.0,0.0
23283,,,,
23283,,,,
23283,DeviceReceived,2018-06-06 10:53:27,13382020.0,0.8704723677758512
23283,,,,
23283,,,,
23283,Completed,2018-06-07 12:16:17,13473390.0,0.9999998582384914
23284,Creation,2018-05-30 09:06:55,12770828.0,0.0
23284,,,,
23284,,,,
23284,DeviceReceived,2018-06-01 13:25:20,12959133.0,0.41476863110823103
23284,,,,
23284,,,,
23284,Completed,2018-06-04 15:13:35,13224828.0,0.9999997797357314
23285,Creation,2018-05-30 09:32:22,12772355.0,0.0
23285,,,,
23285,,,,
23285,Approved,2018-06-18 08:09:20,14408973.0,0.38973979713226015
23285,,,,
23285,,,,
23285,InDelivery,2018-07-18 00:00:00,16971613.0,0.9999999761862698
23285,,,,
23285,,,,
23286,Creation,2018-05-30 10:12:53,12774786.0,0.0
23286,,,,
23286,,,,
23286,InDelivery,2018-06-15 00:00:00,14120413.0,0.9694229419681325
23286,,,,
23286,,,,
23286,NoteHotline,2018-06-15 11:47:23,14162856.0,0.9999999279575289
23286,,,,
23287,Creation,2018-05-30 10:42:07,12776540.0,0.0
23287,,,,
23287,,,,
23287,NoteWorkshop,2018-06-13 12:42:16,13993349.0,0.2869414925483369
23287,,,,
23287,,,,
23287,Completed,2018-07-18 12:39:04,17017157.0,0.9999999764185266
23288,Creation,2018-05-30 11:09:19,12778172.0,0.0
23288,,,,
23288,,,,
23288,Transmission,2018-06-15 13:37:55,14169488.0,0.34604332130017773
23288,,,,
23288,,,,
23288,InDelivery,2018-07-16 00:00:00,16798813.0,0.9999999751283446
23288,,,,
23288,,,,
23289,Creation,2018-05-30 11:57:23,12781056.0,0.0
23289,,,,
23289,,,,
23289,StockEntry,2018-06-07 00:00:00,13429213.0,0.9999998457164166
23289,,,,
23289,,,,
23290,Creation,2018-05-30 12:26:40,12782813.0,0.0
23290,,,,
23290,,,,
23290,Transmission,2018-06-14 09:06:48,14066821.0,0.6918146178979193
23290,,,,
23290,,,,
23290,InDelivery,2018-06-21 00:00:00,14638813.0,0.9999999461206925
23290,,,,
23291,Creation,2018-05-30 13:01:55,12784928.0,0.0
23291,,,,
23291,,,,
23291,NoteWorkshop,2018-06-12 15:08:59,13915752.0,0.4337940820741085
23291,,,,
23291,,,,
23291,NoteHotline,2018-06-29 17:08:57,15391750.0,0.9999999616391161
23291,,,,
23291,,,,
23292,Creation,2018-05-30 13:34:45,12786898.0,0.0
23292,,,,
23292,,,,
23292,DeviceReceived,2018-06-14 13:46:07,14083580.0,0.3188984626431223
23292,,,,
23292,,,,
23292,Completed,2018-07-16 15:03:33,16853026.0,0.999999975406579
23293,Creation,2018-05-30 13:47:03,12787636.0,0.0
23293,,,,
23293,,,,
23293,NoteWorkshop,2018-06-08 12:13:03,13559596.0,0.9999998704596261
23293,,,,
23293,,,,
23294,Creation,2018-01-15 10:54:14,1113267.0,0.0
23294,,,,
23294,,,,
23294,InDelivery,2018-01-25 00:00:00,1938013.0,0.9999998787505634
23294,,,,
23295,Creation,2018-05-30 14:40:55,12790868.0,0.0
23295,,,,
23295,,,,
23295,DeviceReceived,2018-06-04 13:06:17,13217190.0,0.3206525299517857
23295,,,,
23295,,,,
23295,InDelivery,2018-06-15 00:00:00,14120413.0,0.9999999247863046
23295,,,,
23295,,,,
23296,Creation,2018-05-30 15:12:01,12792734.0,0.0
23296,,,,
23296,,,,
23296,Transmission,2018-06-19 11:17:05,14506638.0,0.9943323940020877
23296,,,,
23296,,,,
23296,Completed,2018-06-19 13:59:54,14516407.0,0.9999999419843588
23297,Creation,2018-05-30 16:02:12,12795745.0,0.0
23297,,,,
23297,,,,
23297,NoteWorkshop,2018-06-13 09:46:56,13982829.0,0.99999991575997
23297,,,,
23297,,,,
23298,Creation,2018-05-30 16:05:24,12795937.0,0.0
23298,,,,
23298,,,,
23298,InDelivery,2018-06-19 00:00:00,14466013.0,0.9999999401224889
23298,,,,
23299,Creation,2018-05-30 16:52:09,12798742.0,0.0
23299,,,,
23299,,,,
23299,Transmission,2018-06-20 08:50:48,14584261.0,0.7752148034190365
23299,,,,
23299,,,,
23299,NoteHotline,2018-06-26 08:39:46,15101999.0,0.9999999565832229
23299,,,,
23300,Creation,2018-05-30 16:58:25,12799118.0,0.0
23300,,,,
23300,,,,
23300,NoteWorkshop,2018-06-08 14:22:11,13567344.0,0.9999998698299889
23300,,,,
23300,,,,
23301,Creation,2018-05-30 17:00:13,12799226.0,0.0
23301,,,,
23301,,,,
23301,InDelivery,2018-07-18 00:00:00,16971613.0,0.9999999760329045
23301,,,,
23302,Creation,2018-01-15 11:39:31,1115984.0,0.0
23302,,,,
23302,,,,
23302,Letter,2018-01-17 00:00:00,1246813.0,0.740862596487572
23302,,,,
23302,,,,
23302,DeviceReceived,2018-01-17 12:42:41,1292574.0,0.9999994337168391
23302,,,,
23303,Creation,2018-05-30 09:05:48,12770761.0,0.0
23303,,,,
23303,,,,
23303,DeviceReceived,2018-06-04 11:47:21,13212454.0,0.31589752113425096
23303,,,,
23303,,,,
23303,NoteWorkshop,2018-06-15 13:29:24,14168977.0,0.9999999284802971
23303,,,,
23304,Creation,2018-05-30 09:37:30,12772663.0,0.0
23304,,,,
23304,,,,
23304,InDelivery,2018-06-22 00:00:00,14725213.0,0.9688194018520772
23304,,,,
23304,,,,
23304,Completed,2018-06-22 17:27:21,14788054.0,0.999999950381839
23305,Creation,2018-05-30 09:49:53,12773406.0,0.0
23305,,,,
23305,,,,
23305,DeviceReceived,2018-06-01 11:46:08,12953181.0,0.14830814865314915
23305,,,,
23305,,,,
23305,StatusRequest,2018-06-13 10:32:45,13985578.0,0.9999999175034633
23305,,,,
23305,,,,
23306,Creation,2018-05-30 10:59:29,12777582.0,0.0
23306,,,,
23306,,,,
23306,Transmission,2018-06-19 11:18:47,14506740.0,0.9473893043329759
23306,,,,
23306,,,,
23306,Completed,2018-06-20 13:59:11,14602764.0,0.9999999452109463
23306,,,,
23307,Creation,2018-01-15 11:49:56,1116609.0,0.0
23307,,,,
23307,,,,
23307,Approved,2018-01-29 11:06:33,2323606.0,0.8623014103128218
23307,,,,
23307,,,,
23307,Completed,2018-01-31 16:38:55,2516348.0,0.9999999285581148
23308,Creation,2018-05-30 11:45:27,12780340.0,0.0
23308,,,,
23308,,,,
23308,InDelivery,2018-06-13 00:00:00,13947613.0,0.9999999143302454
23308,,,,
23309,Letter,2018-05-30 00:00:00,12738013.0,0.0
23309,,,,
23309,,,,
23309,Approved,2018-05-30 12:03:34,12781427.0,0.02644614848646756
23309,,,,
23309,,,,
23309,InDelivery,2018-06-18 00:00:00,14379613.0,0.9999999390838243
23309,,,,
23310,Creation,2018-05-30 12:06:24,12781597.0,0.0
23310,,,,
23310,,,,
23310,InDelivery,2018-06-21 00:00:00,14638813.0,0.9782955837856963
23310,,,,
23310,,,,
23310,NoteHotline,2018-06-21 11:26:44,14680017.0,0.99999994732462
23310,,,,
23311,Creation,2018-05-30 12:23:51,12782644.0,0.0
23311,,,,
23311,,,,
23311,NoteWorkshop,2018-06-13 09:50:36,13983049.0,0.999999916694789
23311,,,,
23311,,,,
23312,Creation,2018-05-30 12:31:45,12783118.0,0.0
23312,,,,
23312,,,,
23312,DeviceReceived,2018-06-06 13:23:09,13391002.0,0.5903253050927896
23312,,,,
23312,,,,
23312,Completed,2018-06-11 10:34:09,13812862.0,0.9999999028884944
23313,Creation,2018-05-30 09:13:43,12771236.0,0.0
23313,,,,
23313,,,,
23313,InDelivery,2018-06-08 00:00:00,13515613.0,0.9999998656594891
23313,,,,
23313,,,,
23314,Creation,2018-05-30 12:20:45,12782458.0,0.0
23314,,,,
23314,,,,
23314,InDelivery,2018-06-14 00:00:00,14034013.0,0.9999999200994026
23314,,,,
23314,,,,
23315,Letter,2018-05-30 00:00:00,12738013.0,0.0
23315,,,,
23315,,,,
23315,NoteWorkshop,2018-06-08 12:03:47,13559040.0,0.5791660438426269
23315,,,,
23315,,,,
23315,Completed,2018-06-15 09:46:42,14155615.0,0.9999999294583437
23316,Approved,2018-05-30 16:08:05,12796098.0,0.0
23316,,,,
23316,,,,
23316,DeviceReceived,2018-06-05 09:43:35,13291428.0,0.1211337876011365
23316,,,,
23316,,,,
23316,InDelivery,2018-07-17 00:00:00,16885213.0,0.9999999755448312
23316,,,,
23317,Letter,2018-05-30 00:00:00,12738013.0,0.0
23317,,,,
23317,,,,
23317,StatusRequest,2018-06-22 10:48:09,14764102.0,0.478573543117594
23317,,,,
23317,,,,
23317,InDelivery,2018-07-18 00:00:00,16971613.0,0.9999999763794413
23317,,,,
23317,,,,
23318,Creation,2018-01-15 11:51:09,1116682.0,0.0
23318,,,,
23318,,,,
23318,StatusRequest,2018-01-25 09:25:57,1971970.0,0.6198879634448685
23318,,,,
23318,,,,
23318,Approved,2018-01-31 09:54:22,2492075.0,0.9968449992357289
23318,,,,
23318,,,,
23318,Completed,2018-01-31 11:06:55,2496428.0,0.9999999275228971
23319,Creation,2018-06-01 09:11:33,12943906.0,0.0
23319,,,,
23319,,,,
23319,Transmission,2018-06-15 10:16:07,14157380.0,0.7544100986560768
23319,,,,
23319,,,,
23319,InDelivery,2018-06-20 00:00:00,14552413.0,0.999999937830551
23319,,,,
23320,Creation,2018-06-01 09:21:17,12944490.0,0.0
23320,,,,
23320,,,,
23320,Letter,2018-06-08 00:00:00,13515613.0,0.9359755263154876
23320,,,,
23320,,,,
23320,NoteHotline,2018-06-08 10:51:07,13554680.0,0.9999998361166463
23320,,,,
23320,,,,
23321,Creation,2018-06-01 10:02:45,12946978.0,0.0
23321,,,,
23321,,,,
23321,StatusRequest,2018-06-18 13:18:47,14427540.0,0.9999999324580846
23321,,,,
23321,,,,
23322,Creation,2018-06-01 10:08:41,12947334.0,0.0
23322,,,,
23322,,,,
23322,InDelivery,2018-07-25 00:00:00,17576413.0,0.9999999783974313
23322,,,,
23323,Creation,2018-06-01 10:10:15,12947428.0,0.0
23323,,,,
23323,,,,
23323,DeviceReceived,2018-06-04 12:54:18,13216471.0,0.7655923243566567
23323,,,,
23323,,,,
23323,Completed,2018-06-05 11:47:13,13298846.0,0.9999997154386755
23324,Creation,2018-06-01 10:26:13,12948386.0,0.0
23324,,,,
23324,,,,
23324,InDelivery,2018-06-15 00:00:00,14120413.0,0.9625239424368097
23324,,,,
23324,,,,
23324,NoteHotline,2018-06-15 12:40:33,14166046.0,0.9999999178752756
23324,,,,
23325,Letter,2018-01-15 00:00:00,1074013.0,0.0
23325,,,,
23325,,,,
23325,DeviceReceived,2018-01-15 12:55:32,1120545.0,0.5385641914766301
23325,,,,
23325,,,,
23325,InDelivery,2018-01-16 00:00:00,1160413.0,0.9999988425939321
23325,,,,
23326,Creation,2018-06-01 10:43:51,12949444.0,0.0
23326,,,,
23326,,,,
23326,NoteWorkshop,2018-06-13 09:48:07,13982900.0,0.26072913262610625
23326,,,,
23326,,,,
23326,Completed,2018-07-17 07:45:46,16913159.0,0.9999999747711433
23327,Creation,2018-06-01 10:50:24,12949837.0,0.0
23327,,,,
23327,,,,
23327,NoteWorkshop,2018-07-10 11:50:01,16323014.0,0.9999999703543582
23327,,,,
23328,Creation,2018-06-01 11:41:58,12952931.0,0.0
23328,,,,
23328,,,,
23328,NoteHotline,2018-06-13 12:51:51,13993924.0,0.999999903937884
23328,,,,
23328,,,,
23329,Creation,2018-06-01 12:35:01,12956114.0,0.0
23329,,,,
23329,,,,
23329,Completed,2018-06-07 11:43:50,13471443.0,0.9999998059492469
23329,,,,
23329,,,,
23330,Creation,2018-06-01 14:02:15,12961348.0,0.0
23330,,,,
23330,,,,
23330,StockEntry,2018-06-12 00:00:00,13861213.0,0.9539621926230486
23330,,,,
23330,,,,
23330,Transmission,2018-06-12 09:59:10,13897163.0,0.9920733991093533
23330,,,,
23330,,,,
23330,NoteWorkshop,2018-06-12 12:03:47,13904640.0,0.9999998939882991
23330,,,,
23331,Creation,2018-06-01 14:31:43,12963116.0,0.0
23331,,,,
23331,,,,
23331,Transmission,2018-06-15 12:54:14,14166867.0,0.8189868166874642
23331,,,,
23331,,,,
23331,Approved,2018-06-18 10:58:00,14419093.0,0.9905918818760392
23331,,,,
23331,,,,
23331,Completed,2018-06-18 14:48:28,14432921.0,0.9999999319637685
23332,Creation,2018-06-01 14:36:12,12963385.0,0.0
23332,,,,
23332,,,,
23332,StatusRequest,2018-06-19 12:36:55,14511428.0,0.9027231450094063
23332,,,,
23332,,,,
23332,InDelivery,2018-06-21 00:00:00,14638813.0,0.9770062158459548
23332,,,,
23332,,,,
23332,NoteWorkshop,2018-06-21 10:57:11,14678244.0,0.9999999416861711
23332,,,,
23333,Creation,2018-06-01 14:40:02,12963615.0,0.0
23333,,,,
23333,,,,
23333,StockEntry,2018-06-07 00:00:00,13429213.0,0.9999997852224913
23333,,,,
23333,,,,
23334,Creation,2018-06-01 15:17:23,12965856.0,0.0
23334,,,,
23334,,,,
23334,StockEntry,2018-06-18 00:00:00,14379613.0,0.9610692570779383
23334,,,,
23334,,,,
23334,Approved,2018-06-18 14:24:55,14431508.0,0.9963473770773863
23334,,,,
23334,,,,
23334,Completed,2018-06-18 15:54:28,14436881.0,0.9999999320201945
23335,Creation,2018-06-01 16:33:40,12970433.0,0.0
23335,,,,
23335,,,,
23335,InDelivery,2018-07-02 00:00:00,15589213.0,0.9865666108394089
23335,,,,
23335,,,,
23335,NoteHotline,2018-07-02 09:54:18,15624871.0,0.9999999623272435
23336,Creation,2018-06-01 12:43:24,12956617.0,0.0
23336,,,,
23336,,,,
23336,Approved,2018-06-01 12:48:00,12956893.0,0.0009206257186134177
23336,,,,
23336,,,,
23336,InDelivery,2018-06-05 00:00:00,13256413.0,0.9999996664399571
23336,,,,
23337,Creation,2018-01-15 12:56:50,1120623.0,0.0
23337,,,,
23337,,,,
23337,InDelivery,2018-01-30 00:00:00,2370013.0,0.9999999199609473
23337,,,,
23337,,,,
23338,Letter,2018-06-01 00:00:00,12910813.0,0.0
23338,,,,
23338,,,,
23338,DeviceReceived,2018-06-01 14:26:13,12962786.0,0.20051303992552472
23338,,,,
23338,,,,
23338,InDelivery,2018-06-04 00:00:00,13170013.0,0.9999996141976797
23339,Creation,2018-06-01 07:51:37,12939110.0,0.0
23339,,,,
23339,,,,
23339,NoteHotline,2018-06-15 08:44:22,14151875.0,0.3073323147588313
23339,,,,
23339,,,,
23339,InDelivery,2018-07-17 00:00:00,16885213.0,0.9999999746585435
23339,,,,
23340,Creation,2018-06-01 08:07:09,12940042.0,0.0
23340,,,,
23340,,,,
23340,NoteWorkshop,2018-06-13 08:52:51,13979584.0,0.9999999038037998
23340,,,,
23340,,,,
23341,Creation,2018-06-01 08:11:21,12940294.0,0.0
23341,,,,
23341,,,,
23341,NoteWorkshop,2018-06-11 15:13:47,13829640.0,0.9999998875578361
23341,,,,
23341,,,,
23342,DeviceReceived,2018-05-25 09:03:35,12338628.0,0.0
23342,,,,
23342,,,,
23342,Approved,2018-06-07 16:38:16,13489109.0,0.9372996086740059
23342,,,,
23342,,,,
23342,Completed,2018-06-08 14:00:57,13566070.0,0.9999999185297619
23343,Creation,2018-06-01 09:18:55,12944348.0,0.0
23343,,,,
23343,,,,
23343,StatusRequest,2018-06-11 10:20:29,13812042.0,0.8246300852263034
23343,,,,
23343,,,,
23343,Completed,2018-06-13 13:35:57,13996570.0,0.99999990496303
23344,Creation,2018-06-01 09:42:54,12945787.0,0.0
23344,,,,
23344,,,,
23344,StatusRequest,2018-06-18 09:17:07,14413040.0,0.38080536230989975
23344,,,,
23344,,,,
23344,InDelivery,2018-07-16 00:00:00,16798813.0,0.9999999740463735
23344,,,,
23345,Creation,2018-06-01 09:51:29,12946302.0,0.0
23345,,,,
23345,,,,
23345,NoteHotline,2018-06-07 15:39:55,13485608.0,0.43691529406065105
23345,,,,
23345,,,,
23345,Completed,2018-06-15 16:43:58,14180651.0,0.9999999189856418
23346,Creation,2018-01-15 13:06:21,1121194.0,0.0
23346,,,,
23346,,,,
23346,Transmission,2018-01-23 10:11:15,1801888.0,0.2541736164863083
23346,,,,
23346,,,,
23346,StatusRequest,2018-02-14 10:48:20,3704913.0,0.9647700761493242
23346,,,,
23346,,,,
23346,Completed,2018-02-15 13:00:48,3799261.0,0.9999999626596361
23347,Creation,2018-06-01 10:11:04,12947477.0,0.0
23347,,,,
23347,,,,
23347,Transmission,2018-07-12 09:14:33,16486486.0,0.5615501066522003
23347,,,,
23347,,,,
23347,NoteHotline,2018-08-13 08:47:58,19249691.0,0.9999999841325607
23347,,,,
23348,Creation,2018-06-01 10:50:41,12949854.0,0.0
23348,,,,
23348,,,,
23348,Transmission,2018-06-21 09:51:47,14674320.0,0.9713336304750965
23348,,,,
23348,,,,
23348,InDelivery,2018-06-22 00:00:00,14725213.0,0.9999999436733672
23348,,,,
23349,Creation,2018-06-01 11:15:58,12951371.0,0.0
23349,,,,
23349,,,,
23349,DeviceReceived,2018-06-21 11:53:05,14681598.0,0.9999999422041187
23349,,,,
23349,,,,
23350,Creation,2018-06-01 11:53:33,12953626.0,0.0
23350,,,,
23350,,,,
23350,StockEntry,2018-06-18 00:00:00,14379613.0,0.9717130127800505
23350,,,,
23350,,,,
23350,Completed,2018-06-18 11:31:51,14421124.0,0.9999999318568112
23351,Creation,2018-06-01 12:51:11,12957084.0,0.0
23351,,,,
23351,,,,
23351,InDelivery,2018-06-27 00:00:00,15157213.0,0.9999999545481217
23351,,,,
23351,,,,
23352,Creation,2018-06-01 13:32:32,12959565.0,0.0
23352,,,,
23352,,,,
23352,StatusRequest,2018-07-25 13:25:47,17624760.0,0.6675719317326119
23352,,,,
23352,,,,
23352,StockEntry,2018-08-21 00:00:00,19909213.0,0.9944685999667072
23352,,,,
23352,,,,
23352,Completed,2018-08-21 10:44:15,19947868.0,0.9999999856903746
23353,Creation,2018-06-01 13:53:51,12960844.0,0.0
23353,,,,
23353,,,,
23353,NoteWorkshop,2018-06-12 10:43:17,13899810.0,0.5720023872674359
23353,,,,
23353,,,,
23353,Transmission,2018-06-20 09:53:04,14587997.0,0.9912344008722042
23353,,,,
23353,,,,
23353,Completed,2018-06-20 13:52:53,14602386.0,0.999999939081672
23354,Creation,2018-01-15 13:23:45,1122238.0,0.0
23354,,,,
23354,,,,
23354,InDelivery,2018-02-01 00:00:00,2542813.0,0.9999999296059743
23354,,,,
23355,Creation,2018-06-01 14:07:37,12961670.0,0.0
23355,,,,
23355,,,,
23355,Transmission,2018-06-25 09:14:38,15017691.0,0.9604473060125303
23355,,,,
23355,,,,
23355,StockEntry,2018-06-26 00:00:00,15070813.0,0.9852626565318088
23355,,,,
23355,,,,
23355,Completed,2018-06-26 08:45:48,15102361.0,0.9999999532861139
23356,Creation,2018-06-01 14:20:20,12962433.0,0.0
23356,,,,
23356,,,,
23356,InDelivery,2018-06-20 00:00:00,14552413.0,0.978037492031816
23356,,,,
23356,,,,
23356,NoteHotline,2018-06-20 09:55:04,14588117.0,0.9999999384874343
23356,,,,
23357,Creation,2018-06-01 14:36:27,12963400.0,0.0
23357,,,,
23357,,,,
23357,Transmission,2018-06-20 15:44:10,14609063.0,0.9647415584095059
23357,,,,
23357,,,,
23357,Approved,2018-06-21 08:26:34,14669207.0,0.9999999413767242
23357,,,,
23357,,,,
23358,Creation,2018-06-01 15:13:22,12965615.0,0.0
23358,,,,
23358,,,,
23358,StockEntry,2018-06-07 00:00:00,13429213.0,0.9307980021085598
23358,,,,
23358,,,,
23358,NoteWorkshop,2018-06-07 09:34:27,13463680.0,0.9999997992230334
23359,Creation,2018-06-01 16:04:21,12968674.0,0.0
23359,,,,
23359,,,,
23359,InDelivery,2018-06-15 00:00:00,14120413.0,0.9999999131747805
23359,,,,
23360,Creation,2018-06-01 17:01:03,12972076.0,0.0
23360,,,,
23360,,,,
23360,StatusRequest,2018-06-22 16:50:48,14785861.0,0.47397690319515284
23360,,,,
23360,,,,
23360,StockEntry,2018-07-16 00:00:00,16798813.0,0.9999999738680768
23360,,,,
23360,,,,
23361,Creation,2018-06-01 08:25:22,12941135.0,0.0
23361,,,,
23361,,,,
23361,Transmission,2018-06-18 08:29:46,14410199.0,0.9393802572868977
23361,,,,
23361,,,,
23361,NoteHotline,2018-06-19 10:49:47,14505000.0,0.9999999360558657
23361,,,,
23362,Creation,2018-06-01 09:16:22,12944195.0,0.0
23362,,,,
23362,,,,
23362,StatusRequest,2018-06-14 14:11:40,14085113.0,0.6961086681154007
23362,,,,
23362,,,,
23362,Approved,2018-06-20 08:32:56,14583189.0,0.9999999389869676
23362,,,,
23362,,,,
23363,Creation,2018-06-01 10:05:55,12947168.0,0.0
23363,,,,
23363,,,,
23363,DeviceReceived,2018-06-11 15:02:49,13828982.0,0.8469744675541796
23363,,,,
23363,,,,
23363,NoteWorkshop,2018-06-13 11:18:09,13988302.0,0.9999999039508936
23363,,,,
23364,Creation,2018-06-01 10:15:58,12947771.0,0.0
23364,,,,
23364,,,,
23364,NoteHotline,2018-07-05 15:47:16,15905249.0,0.999999966187408
23364,,,,
23364,,,,
23365,Creation,2018-06-01 10:56:42,12950215.0,0.0
23365,,,,
23365,,,,
23365,DeviceReceived,2018-06-15 10:14:10,14157263.0,0.8276113063801495
23365,,,,
23365,,,,
23365,Completed,2018-06-18 08:04:34,14408687.0,0.9999999314350956
23366,Creation,2018-06-01 11:32:23,12952356.0,0.0
23366,,,,
23366,,,,
23366,Transmission,2018-06-13 13:02:04,13994537.0,0.8922346347622903
23366,,,,
23366,,,,
23366,InDelivery,2018-06-15 00:00:00,14120413.0,0.9999999143877469
23366,,,,
23367,Creation,2018-06-01 12:09:11,12954564.0,0.0
23367,,,,
23367,,,,
