CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
14668,,,,
14668,Activity D,,,
14668,,,,
14668,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14668,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
14668,Activity F,,,
14668,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14669,Activity A,1970-01-01 09:00:00,0.0,0.0
14669,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
14669,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
14669,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
14669,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
14669,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
14669,Activity F,,,
14669,,,,
14670,Activity A,1970-01-01 09:00:00,0.0,0.0
14670,Activity C,,,
14670,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14670,Activity B,,,
14670,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14670,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
14670,,,,
14670,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14671,Activity A,1970-01-01 09:00:00,0.0,0.0
14671,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
14671,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14671,Activity B,,,
14671,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
14671,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
14671,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14671,Activity J,,,
14672,Activity A,,,
14672,Activity C,1970-01-01 10:00:00,3600.0,0.0
14672,,1970-01-01 10:00:00,3600.0,0.0
14672,,1970-01-01 11:00:00,7200.0,0.1999988888950617
14672,,1970-01-01 12:00:00,10800.0,0.3999977777901234
14672,,,,
14672,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14672,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14673,,1970-01-01 09:00:00,0.0,0.0
14673,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14673,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14673,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14673,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14673,,,,
14673,Activity F,,,
14673,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14674,Activity A,,,
14674,Activity C,1970-01-01 10:00:00,3600.0,0.0
14674,Activity D,1970-01-01 10:00:00,3600.0,0.0
14674,,1970-01-01 11:00:00,7200.0,0.24999826390094512
14674,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
14674,,1970-01-01 13:00:00,14400.0,0.7499947917028353
14674,,1970-01-01 14:00:00,18000.0,0.9999930556037805
14674,Activity J,,,
14675,Activity A,1970-01-01 09:00:00,0.0,0.0
14675,Activity C,,,
14675,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
14675,,,,
14675,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
14675,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
14675,Activity F,,,
14675,Activity J,,,
14676,Activity A,1970-01-01 09:00:00,0.0,0.0
14676,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14676,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14676,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14676,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14676,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
14676,,1970-01-01 14:00:00,18000.0,0.8333294753265031
14676,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14677,Activity A,,,
14677,Activity C,1970-01-01 10:00:00,3600.0,0.0
14677,Activity D,1970-01-01 10:00:00,3600.0,0.0
14677,,,,
14677,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14677,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
14677,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14677,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14678,Activity A,1970-01-01 09:00:00,0.0,0.0
14678,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14678,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14678,Activity B,,,
14678,Activity E,,,
14678,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
14678,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14678,Activity J,,,
14679,Activity A,1970-01-01 09:00:00,0.0,0.0
14679,Activity D,,,
14679,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14679,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14679,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14679,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14679,Activity F,,,
14679,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14680,Activity A,1970-01-01 09:00:00,0.0,0.0
14680,Activity D,,,
14680,Activity C,,,
14680,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14680,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14680,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
14680,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14680,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14681,Activity A,1970-01-01 09:00:00,0.0,0.0
14681,Activity D,,,
14681,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14681,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14681,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14681,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
14681,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14681,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14682,,1970-01-01 09:00:00,0.0,0.0
14682,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14682,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14682,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14682,Activity E,,,
14682,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14682,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14682,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14683,Activity A,1970-01-01 09:00:00,0.0,0.0
14683,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14683,,,,
14683,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14683,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14683,Activity I,,,
14683,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14683,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14684,,1970-01-01 09:00:00,0.0,0.0
14684,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14684,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14684,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14684,,1970-01-01 12:00:00,10800.0,0.49999768519590193
14684,Activity H,,,
14684,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14684,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14685,Activity A,1970-01-01 09:00:00,0.0,0.0
14685,Activity D,,,
14685,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
14685,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
14685,,1970-01-01 12:00:00,10800.0,0.5999966666851851
14685,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
14685,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14685,,,,
14686,Activity A,1970-01-01 09:00:00,0.0,0.0
14686,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14686,,,,
14686,Activity B,,,
14686,,,,
14686,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
14686,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14686,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14687,Activity A,1970-01-01 09:00:00,0.0,0.0
14687,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14687,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14687,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14687,,,,
14687,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
14687,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14687,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14688,,,,
14688,,1970-01-01 10:00:00,3600.0,0.0
14688,Activity C,,,
14688,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14688,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14688,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
14688,,1970-01-01 14:00:00,18000.0,0.7999955555802468
14688,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14689,Activity A,1970-01-01 09:00:00,0.0,0.0
14689,Activity D,,,
14689,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14689,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14689,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14689,Activity G,,,
14689,Activity F,,,
14689,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14690,Activity A,1970-01-01 09:00:00,0.0,0.0
14690,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14690,Activity C,,,
14690,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14690,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14690,Activity H,,,
14690,Activity F,,,
14690,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14691,Activity A,1970-01-01 09:00:00,0.0,0.0
14691,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14691,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14691,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14691,,1970-01-01 12:00:00,10800.0,0.49999768519590193
14691,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14691,Activity F,,,
14691,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14692,Activity A,,,
14692,Activity C,,,
14692,Activity D,1970-01-01 10:00:00,3600.0,0.0
14692,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14692,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14692,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
14692,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14692,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14693,Activity A,,,
14693,,1970-01-01 10:00:00,3600.0,0.0
14693,Activity D,,,
14693,,1970-01-01 11:00:00,7200.0,0.1999988888950617
14693,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14693,,1970-01-01 13:00:00,14400.0,0.5999966666851851
14693,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14693,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14694,Activity A,1970-01-01 09:00:00,0.0,0.0
14694,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14694,Activity D,,,
14694,,,,
14694,Activity E,,,
14694,,1970-01-01 13:00:00,14400.0,0.7999955555802468
14694,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14694,Activity J,,,
14695,Activity A,1970-01-01 09:00:00,0.0,0.0
14695,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14695,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14695,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14695,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14695,Activity H,,,
14695,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14695,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14696,,,,
14696,,1970-01-01 10:00:00,3600.0,0.0
14696,,1970-01-01 10:00:00,3600.0,0.0
14696,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14696,Activity E,,,
14696,,,,
14696,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14696,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14697,,1970-01-01 09:00:00,0.0,0.0
14697,Activity D,,,
14697,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14697,,1970-01-01 11:00:00,7200.0,0.3999977777901234
14697,Activity E,,,
14697,,,,
14697,,1970-01-01 14:00:00,18000.0,0.9999944444753085
14697,Activity J,,,
14698,Activity A,1970-01-01 09:00:00,0.0,0.0
14698,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
14698,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
14698,Activity B,,,
14698,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
14698,,,,
14698,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14698,,,,
14699,Activity A,1970-01-01 09:00:00,0.0,0.0
14699,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14699,Activity C,,,
14699,,,,
14699,Activity E,,,
14699,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
14699,,1970-01-01 14:00:00,18000.0,0.8333294753265031
14699,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14700,Activity A,1970-01-01 09:00:00,0.0,0.0
14700,Activity C,,,
14700,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14700,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14700,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14700,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14700,Activity F,,,
14700,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14701,Activity A,1970-01-01 09:00:00,0.0,0.0
14701,Activity C,,,
14701,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14701,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
14701,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
14701,Activity I,,,
14701,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14701,,,,
14702,Activity A,1970-01-01 09:00:00,0.0,0.0
14702,Activity C,,,
14702,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14702,Activity B,,,
14702,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14702,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14702,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14702,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14703,Activity A,1970-01-01 09:00:00,0.0,0.0
14703,,,,
14703,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14703,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14703,Activity E,,,
14703,Activity H,,,
14703,Activity F,,,
14703,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14704,,,,
14704,Activity C,,,
14704,Activity D,,,
14704,Activity B,1970-01-01 11:00:00,7200.0,0.0
14704,,1970-01-01 12:00:00,10800.0,0.33333024694215796
14704,,1970-01-01 13:00:00,14400.0,0.6666604938843159
14704,,1970-01-01 14:00:00,18000.0,0.9999907408264738
14704,Activity J,,,
14705,Activity A,1970-01-01 09:00:00,0.0,0.0
14705,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14705,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14705,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14705,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14705,Activity I,,,
14705,,1970-01-01 14:00:00,18000.0,0.8333294753265031
14705,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14706,Activity A,1970-01-01 09:00:00,0.0,0.0
14706,Activity D,,,
14706,,,,
14706,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14706,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14706,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
14706,,,,
14706,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14707,Activity A,,,
14707,Activity D,1970-01-01 10:00:00,3600.0,0.0
14707,,,,
14707,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14707,Activity E,,,
14707,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
14707,Activity F,,,
14707,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14708,Activity A,,,
14708,Activity C,,,
14708,Activity D,1970-01-01 10:00:00,3600.0,0.0
14708,,1970-01-01 11:00:00,7200.0,0.24999826390094512
14708,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
14708,Activity I,,,
14708,,1970-01-01 14:00:00,18000.0,0.9999930556037805
14708,Activity J,,,
14709,,1970-01-01 09:00:00,0.0,0.0
14709,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
14709,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
14709,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
14709,,,,
14709,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
14709,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14709,Activity J,,,
14710,Activity A,1970-01-01 09:00:00,0.0,0.0
14710,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14710,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14710,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14710,,1970-01-01 12:00:00,10800.0,0.49999768519590193
14710,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
14710,,1970-01-01 14:00:00,18000.0,0.8333294753265031
14710,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14711,Activity A,,,
14711,,1970-01-01 10:00:00,3600.0,0.0
14711,Activity C,1970-01-01 10:00:00,3600.0,0.0
14711,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14711,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14711,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
14711,,,,
14711,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14712,Activity A,1970-01-01 09:00:00,0.0,0.0
14712,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14712,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14712,Activity B,,,
14712,,,,
14712,Activity I,,,
14712,Activity F,,,
14712,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14713,Activity A,,,
14713,,1970-01-01 10:00:00,3600.0,0.0
14713,,1970-01-01 10:00:00,3600.0,0.0
14713,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
14713,,,,
14713,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
14713,Activity F,,,
14713,,,,
14714,Activity A,,,
14714,Activity C,,,
14714,Activity D,1970-01-01 10:00:00,3600.0,0.0
14714,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
14714,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
14714,,,,
14714,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
14714,Activity J,,,
14715,,1970-01-01 09:00:00,0.0,0.0
14715,Activity C,,,
14715,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14715,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14715,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14715,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
14715,Activity F,,,
14715,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14716,Activity A,1970-01-01 09:00:00,0.0,0.0
14716,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
14716,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14716,,1970-01-01 11:00:00,7200.0,0.3999977777901234
14716,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
14716,Activity I,,,
14716,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14716,,,,
14717,Activity A,1970-01-01 09:00:00,0.0,0.0
14717,Activity C,,,
14717,Activity D,,,
14717,,,,
14717,,,,
14717,Activity H,,,
14717,Activity F,,,
14717,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14718,Activity A,,,
14718,Activity C,,,
14718,Activity D,,,
14718,,1970-01-01 11:00:00,7200.0,0.0
14718,Activity E,1970-01-01 12:00:00,10800.0,0.24999826390094512
14718,Activity H,1970-01-01 13:00:00,14400.0,0.49999652780189024
14718,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
14718,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
14719,,1970-01-01 09:00:00,0.0,0.0
14719,Activity D,,,
14719,,,,
14719,Activity B,,,
14719,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14719,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
14719,,,,
14719,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14720,,1970-01-01 09:00:00,0.0,0.0
14720,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14720,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14720,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14720,Activity E,,,
14720,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
14720,,1970-01-01 14:00:00,18000.0,0.8333294753265031
14720,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14721,Activity A,,,
14721,Activity D,,,
14721,Activity C,,,
14721,Activity B,1970-01-01 11:00:00,7200.0,0.0
14721,Activity E,,,
14721,Activity I,,,
14721,,1970-01-01 14:00:00,18000.0,0.9999907408264738
14721,,,,
14722,Activity A,1970-01-01 09:00:00,0.0,0.0
14722,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14722,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14722,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14722,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14722,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14722,Activity F,,,
14722,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14723,Activity A,1970-01-01 09:00:00,0.0,0.0
14723,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14723,,,,
14723,Activity B,,,
14723,,1970-01-01 12:00:00,10800.0,0.49999768519590193
14723,,,,
14723,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14723,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14724,Activity A,1970-01-01 09:00:00,0.0,0.0
14724,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14724,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14724,Activity B,,,
14724,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14724,,1970-01-01 13:00:00,14400.0,0.6666635802612025
14724,Activity F,,,
14724,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14725,Activity A,1970-01-01 09:00:00,0.0,0.0
14725,,1970-01-01 10:00:00,3600.0,0.16666589506530063
14725,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14725,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14725,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14725,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
14725,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14725,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14726,Activity A,,,
14726,Activity C,,,
14726,Activity D,1970-01-01 10:00:00,3600.0,0.0
14726,,1970-01-01 11:00:00,7200.0,0.1999988888950617
14726,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14726,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
14726,,1970-01-01 14:00:00,18000.0,0.7999955555802468
14726,,1970-01-01 15:00:00,21600.0,0.9999944444753085
14727,,1970-01-01 09:00:00,0.0,0.0
14727,,,,
14727,Activity D,,,
14727,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14727,,1970-01-01 12:00:00,10800.0,0.49999768519590193
14727,Activity I,,,
14727,Activity F,,,
14727,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
14728,Activity A,,,
14728,,,,
14728,Activity C,1970-01-01 10:00:00,3600.0,0.0
14728,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14728,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
14728,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
14728,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14728,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14729,Activity A,1970-01-01 09:00:00,0.0,0.0
14729,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14729,,,,
14729,,1970-01-01 11:00:00,7200.0,0.33333179013060127
14729,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
14729,Activity H,,,
14729,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14729,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14730,,1970-01-01 09:00:00,0.0,0.0
14730,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
14730,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
14730,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
14730,,,,
14730,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
14730,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
14730,,1970-01-01 15:00:00,21600.0,0.9999953703918039
14731,Activity A,1970-01-01 09:00:00,0.0,0.0
14731,,1970-01-01 10:00:00,3600.0,0.1999988888950617
14731,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
14731,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
14731,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
14731,Activity G,,,
14731,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14731,Activity J,,,
14732,Activity A,1970-01-01 09:00:00,0.0,0.0
14732,,1970-01-01 10:00:00,3600.0,0.33333024694215796
14732,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
14732,Activity B,1970-01-01 11:00:00,7200.0,0.6666604938843159
14732,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
14732,Activity I,,,
14732,Activity F,,,
14732,Activity J,,,
14733,Activity A,1970-01-01 09:00:00,0.0,0.0
14733,Activity D,,,
14733,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
14733,,,,
14733,,1970-01-01 12:00:00,10800.0,0.5999966666851851
14733,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
14733,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
14733,Activity J,,,
14734,Activity A,,,
14734,Activity D,1970-01-01 10:00:00,3600.0,0.0
14734,Activity C,,,
14734,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
14734,,,,
14734,,1970-01-01 13:00:00,14400.0,0.7499947917028353
14734,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
14734,Activity J,,,
14735,,,,
14735,Activity C,,,
14735,,1970-01-01 10:00:00,3600.0,0.0
14735,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
14735,,1970-01-01 12:00:00,10800.0,0.3999977777901234
14735,,,,
14735,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
14735,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
14736,,,,
14736,,1970-01-01 10:00:00,3600.0,0.0
14736,Activity D,1970-01-01 10:00:00,3600.0,0.0
14736,Activity B,,,
