CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
10874,Activity A,1970-01-01 09:00:00,0.0,0.0
10874,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10874,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10874,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10874,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10874,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10874,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10874,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10875,Activity A,1970-01-01 09:00:00,0.0,0.0
10875,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10875,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10875,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10875,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10875,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10875,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10875,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10876,Activity A,1970-01-01 09:00:00,0.0,0.0
10876,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10876,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10876,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10876,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10876,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10876,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10876,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10877,Activity A,1970-01-01 09:00:00,0.0,0.0
10877,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10877,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10877,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10877,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10877,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10877,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10877,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10878,Activity A,1970-01-01 09:00:00,0.0,0.0
10878,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10878,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10878,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10878,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10878,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10878,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10878,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10879,Activity A,1970-01-01 09:00:00,0.0,0.0
10879,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10879,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10879,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10879,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10879,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10879,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10879,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10880,Activity A,1970-01-01 09:00:00,0.0,0.0
10880,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10880,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10880,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10880,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10880,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10880,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10880,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10881,Activity A,1970-01-01 09:00:00,0.0,0.0
10881,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10881,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10881,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10881,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10881,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10881,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10881,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10882,Activity A,1970-01-01 09:00:00,0.0,0.0
10882,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10882,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10882,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10882,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10882,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10882,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10882,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10883,Activity A,1970-01-01 09:00:00,0.0,0.0
10883,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10883,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10883,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10883,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10883,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10883,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10883,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10884,Activity A,1970-01-01 09:00:00,0.0,0.0
10884,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10884,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10884,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10884,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10884,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10884,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10884,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10885,Activity A,1970-01-01 09:00:00,0.0,0.0
10885,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10885,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10885,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10885,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10885,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10885,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10885,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10886,Activity A,1970-01-01 09:00:00,0.0,0.0
10886,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10886,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10886,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10886,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10886,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10886,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10886,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10887,Activity A,1970-01-01 09:00:00,0.0,0.0
10887,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10887,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10887,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10887,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10887,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10887,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10887,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10888,Activity A,1970-01-01 09:00:00,0.0,0.0
10888,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10888,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10888,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10888,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10888,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10888,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10888,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10889,Activity A,1970-01-01 09:00:00,0.0,0.0
10889,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10889,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10889,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10889,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10889,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10889,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10889,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10890,Activity A,1970-01-01 09:00:00,0.0,0.0
10890,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10890,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10890,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10890,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10890,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10890,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10890,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10891,Activity A,1970-01-01 09:00:00,0.0,0.0
10891,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10891,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10891,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10891,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10891,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10891,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10891,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10892,Activity A,1970-01-01 09:00:00,0.0,0.0
10892,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10892,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10892,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10892,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10892,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10892,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10892,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10893,Activity A,1970-01-01 09:00:00,0.0,0.0
10893,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10893,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10893,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10893,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10893,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10893,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10893,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10894,Activity A,1970-01-01 09:00:00,0.0,0.0
10894,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10894,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10894,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10894,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10894,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10894,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10894,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10895,Activity A,1970-01-01 09:00:00,0.0,0.0
10895,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10895,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10895,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10895,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10895,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10895,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10895,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10896,Activity A,1970-01-01 09:00:00,0.0,0.0
10896,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10896,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10896,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10896,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10896,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10896,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10896,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10897,Activity A,1970-01-01 09:00:00,0.0,0.0
10897,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10897,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10897,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10897,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10897,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10897,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10897,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10898,Activity A,1970-01-01 09:00:00,0.0,0.0
10898,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10898,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10898,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10898,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10898,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10898,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10898,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10899,Activity A,1970-01-01 09:00:00,0.0,0.0
10899,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10899,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10899,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10899,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10899,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10899,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10899,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10900,Activity A,1970-01-01 09:00:00,0.0,0.0
10900,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10900,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10900,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10900,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10900,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10900,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10900,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10901,Activity A,1970-01-01 09:00:00,0.0,0.0
10901,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10901,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10901,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10901,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10901,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10901,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10901,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10902,Activity A,1970-01-01 09:00:00,0.0,0.0
10902,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10902,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10902,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10902,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10902,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10902,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10902,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10903,Activity A,1970-01-01 09:00:00,0.0,0.0
10903,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10903,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10903,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10903,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10903,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10903,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10903,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10904,Activity A,1970-01-01 09:00:00,0.0,0.0
10904,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10904,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10904,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10904,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10904,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10904,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10904,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10905,Activity A,1970-01-01 09:00:00,0.0,0.0
10905,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10905,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10905,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10905,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10905,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10905,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10905,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10906,Activity A,1970-01-01 09:00:00,0.0,0.0
10906,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10906,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10906,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10906,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10906,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10906,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10906,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10907,Activity A,1970-01-01 09:00:00,0.0,0.0
10907,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10907,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10907,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10907,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10907,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10907,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10907,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10908,Activity A,1970-01-01 09:00:00,0.0,0.0
10908,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10908,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10908,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10908,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10908,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10908,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10908,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10909,Activity A,1970-01-01 09:00:00,0.0,0.0
10909,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10909,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10909,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10909,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10909,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10909,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10909,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10910,Activity A,1970-01-01 09:00:00,0.0,0.0
10910,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10910,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10910,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10910,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10910,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10910,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10910,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10911,Activity A,1970-01-01 09:00:00,0.0,0.0
10911,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10911,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10911,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10911,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10911,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10911,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10911,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10912,Activity A,1970-01-01 09:00:00,0.0,0.0
10912,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10912,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10912,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10912,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10912,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10912,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10912,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10913,Activity A,1970-01-01 09:00:00,0.0,0.0
10913,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10913,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10913,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10913,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10913,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10913,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10913,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10914,Activity A,1970-01-01 09:00:00,0.0,0.0
10914,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10914,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10914,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10914,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10914,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10914,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10914,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10915,Activity A,1970-01-01 09:00:00,0.0,0.0
10915,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10915,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10915,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10915,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10915,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10915,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10915,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10916,Activity A,1970-01-01 09:00:00,0.0,0.0
10916,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10916,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10916,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10916,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10916,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10916,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10916,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10917,Activity A,1970-01-01 09:00:00,0.0,0.0
10917,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10917,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10917,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10917,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10917,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10917,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10917,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10918,Activity A,1970-01-01 09:00:00,0.0,0.0
10918,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10918,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10918,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10918,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10918,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10918,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10918,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10919,Activity A,1970-01-01 09:00:00,0.0,0.0
10919,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10919,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10919,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10919,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10919,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10919,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10919,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10920,Activity A,1970-01-01 09:00:00,0.0,0.0
10920,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10920,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10920,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10920,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10920,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10920,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10920,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10921,Activity A,1970-01-01 09:00:00,0.0,0.0
10921,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10921,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10921,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10921,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10921,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10921,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10921,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10922,Activity A,1970-01-01 09:00:00,0.0,0.0
10922,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10922,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10922,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10922,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10922,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
10922,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10922,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10923,Activity A,1970-01-01 09:00:00,0.0,0.0
10923,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10923,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10923,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10923,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10923,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
10923,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
10923,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
10924,Activity A,1970-01-01 09:00:00,0.0,0.0
10924,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
10924,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
10924,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
10924,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
10924,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
10924,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
